,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999979640800335,0.5000020359199664,0.0,complete,False,True,0.5,163.0,13203.0,6601.0,6602.0,cx,1000.0,10.0,False,False,26569.0,26569.0,437.0037786960602,4923772.0,793968.0,4129804.0,130250193.0,437.3410954475403,2024-11-29 18:38:27.531315
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4980999999999997,0.5019000000000002,-0.0037999999999999,1.0090334000056391,1.0245492638402578,120.0,59.77199999999999,60.228,False,False,False,0.0451571453679014,0.0451571453679014,0.0903142907358027,0.1863450645890008,0.1884692413043945,0.0,5.418857444148189,5.4188574441481885,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003428571428572,0.4996571428571428,0.0006857142857125,1.0047876557623805,1.0017994612562606,630.0,315.21599999999995,314.78400000000005,False,False,False,0.0202190912330338,0.0202190912330338,0.0404381824660676,0.0845742160803099,0.078579194004316,0.0,12.738027476811288,12.738027476811288,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997142857142868,0.5002857142857131,-0.0005714285714283,0.999442500285242,1.0017350578055737,3023.9999999999995,1511.136,1512.8639999999998,False,False,False,0.0085674414268269,0.0085674414268269,0.0171348828536538,0.0341642179474645,0.0345249075036516,1.3642420526593924e-12,25.90794287472459,25.907942874724544,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001549206349211,0.4998450793650789,0.0003098412698405,1.0007601903198224,0.9995190497704622,12599.999999999874,6301.9519999999375,6298.047999999939,False,False,False,0.0041737986550503,0.0041737986550503,0.0083475973101007,0.0168069679797085,0.016604333950104,1.8189894035458562e-10,52.589863053633565,52.589863053633536,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999503703703715,0.5000496296296285,-9.92592592577041e-05,0.9998413015341262,1.0002388589994564,43200.00000000744,21597.85600000372,21602.14400000371,False,False,False,0.0022373572250616,0.0022373572250616,0.0044747144501233,0.0088966377339575,0.0090113405599087,1.6007106751203534e-10,96.65383212268056,96.6538321226807,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999847619047523,0.5000152380952478,-3.0476190495520712e-05,0.9999561205966798,1.000077899960231,113399.99999992907,56698.27199996373,56701.72799996646,False,False,False,0.0014579662999001,0.0014579662999001,0.0029159325998003,0.0058550913922677,0.0058116955037129,1.8480932340025902e-09,165.33337840857803,165.33337840857803,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499997142857143,0.500002857142857,-5.714285714136344e-06,0.9999981527522842,1.0000210457488448,201600.00000012663,100799.42400006267,100800.57600006265,False,False,False,0.0010953723865219,0.0010953723865219,0.0021907447730438,0.0043736266455674,0.0043899460327668,2.9103830456733704e-11,220.8270731229612,220.8270731229612,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000123456789947,0.4999876543210053,2.4691357989617013e-05,1.0000585312942702,0.9999597413329804,181440.00000119,90722.24000059122,90717.76000059716,False,False,False,0.0010685720480111,0.0010685720480111,0.0021371440960223,0.0042801361448346,0.004268868572096,2.211891114711761e-09,193.88171239241436,193.8817123924143,,,,,,,,,,,,,,,,,,,,,,,,,
