,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999937843291637,0.5000062156708363,0.0,complete,False,True,0.5,268.0,35778.0,17889.0,17889.0,cx,1000.0,10.0,False,False,71824.0,71824.0,442.2680599689484,12358534.0,793968.0,11564566.0,130250193.0,442.84622621536255,2024-11-29 23:55:51.617242
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5002666666666664,0.4997333333333336,0.0005333333333333,1.0186373682866825,1.0166390709413726,120.0,60.032,59.968,False,False,False,0.046301379869047,0.046301379869047,0.0926027597380939,0.191503790407458,0.1932291560325254,0.0,5.556165584285621,5.556165584285624,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5008761904761908,0.4991238095238091,0.0017523809523791,1.0068760105822303,0.9996360854213316,630.0,315.552,314.44800000000004,False,False,False,0.0200919589089564,0.0200919589089564,0.0401839178179129,0.0837578679598526,0.0782736104160305,0.0,12.65793411264258,12.65793411264258,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499560846560847,0.5004391534391529,-0.0008783068783066,0.9988455933526992,1.002365464048114,3023.9999999999995,1510.672,1513.3279999999995,False,False,False,0.0086806935993055,0.0086806935993055,0.017361387198611,0.034655739090496,0.0349774737095094,1.3642420526593924e-12,26.25041744429984,26.250417444299867,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998279365079365,0.5001720634920636,-0.0003441269841277,0.9994665914783644,1.0008420733871182,12599.999999999874,6297.831999999938,6302.16799999994,False,False,False,0.0043873456456106,0.0043873456456107,0.0087746912912214,0.0176313209768203,0.0175018793223825,1.8189894035458562e-10,55.280555134693486,55.28055513469349,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000051851851861,0.4999948148148139,1.0370370371939722e-05,1.0000702807295478,1.0000290782714016,43200.00000000744,21600.22400000372,21599.77600000371,False,False,False,0.002491626690844,0.002491626690844,0.004983253381688,0.0099423302585162,0.009998581177113,1.6007106751203534e-10,107.63827304448024,107.6382730444802,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999582363315604,0.5000417636684397,-8.352733687986744e-05,0.9998496840994792,1.0001838265495184,113399.99999992907,56695.2639999637,56704.735999966346,False,False,False,0.001446547963683,0.001446547963683,0.0028930959273661,0.0057816342012424,0.0057921085403875,1.8480932340025902e-09,164.03853908156128,164.03853908156148,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999850793650791,0.5000149206349209,-2.984126984074e-05,0.999949846718179,1.0000692175108086,201600.00000012663,100796.99200006276,100803.00800006256,False,False,False,0.0010914492089245,0.0010914492089245,0.002182898417849,0.0043647744211411,0.0043671313002511,2.9103830456733704e-11,220.03616051931792,220.0361605193177,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000384479717624,0.4999615520282375,7.689594352523338e-05,1.0001649322443469,0.9998573559214172,181440.00000119,90726.97600059096,90713.02400059727,False,False,False,0.0011796091113223,0.0011796091113223,0.0023592182226447,0.0047167571946807,0.0047206428345583,2.211891114711761e-09,214.0282771597284,214.0282771597284,,,,,,,,,,,,,,,,,,,,,,,,,
