,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999982590366354,0.5000017409633645,0.0,complete,False,True,0.5,89.0,3916.0,1958.0,1958.0,cx,1000.0,10.0,False,False,7921.0,7921.0,432.46780943870544,2231644.0,793968.0,1437676.0,130250193.0,432.7118651866913,2024-11-14 21:49:44.964902
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5028500000000002,0.4971499999999997,0.0056999999999999,1.0286726790019978,1.0052469181008414,120.0,60.342,59.658,False,False,False,0.0453864853844792,0.0453864853844792,0.0907729707689583,0.1901138194469993,0.1852137835847355,0.0,5.446378246137519,5.446378246137518,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4991269841269848,0.5008730158730151,-0.0017460317460335,0.9997178322174308,1.0065272181716187,630.0,314.44999999999993,315.55000000000007,False,False,False,0.0196780268764058,0.0196780268764057,0.0393560537528118,0.0817066115238439,0.0769566565009981,0.0,12.3971569321357,12.3971569321357,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996521164021167,0.5003478835978833,-0.0006957671957669,0.9991752791977369,1.001961111371594,3023.9999999999995,1510.948,1513.052,False,False,False,0.0084158415437132,0.0084158415437132,0.0168316830874264,0.0336545936285207,0.0337722113359335,1.3642420526593924e-12,25.449504828188736,25.44950482818872,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000180952380945,0.4999819047619055,3.619047618958054e-05,1.000221169559368,1.0000758545947657,12599.999999999874,6300.227999999937,6299.771999999938,False,False,False,0.0043076891180677,0.0043076891180677,0.0086153782361354,0.0172720010441864,0.0172090636497926,1.8189894035458562e-10,54.27688288765203,54.27688288765208,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000544444444447,0.4999455555555553,0.0001088888888903,1.0002606988301614,0.999825303891168,43200.00000000744,21602.35200000372,21597.648000003708,False,False,False,0.0023175655064185,0.0023175655064185,0.0046351310128371,0.0092546223336046,0.009291346854135,1.6007106751203534e-10,100.1188298772992,100.11882987729918,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999470899470807,0.5000529100529193,-0.0001058201058388,0.9998045088386224,1.0002278118170556,113399.99999992907,56693.99999996373,56705.99999996626,False,False,False,0.0014202540551413,0.0014202540551413,0.0028405081102827,0.0056781292901093,0.0056848676938354,1.8480932340025902e-09,161.05680985293102,161.05680985293102,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999988888888907,0.5000011111111095,-2.222222219685807e-06,1.0000040358572573,1.0000129155373056,201600.00000012663,100799.77600006276,100800.22400006246,False,False,False,0.0010292882936926,0.0010292882936926,0.0020585765873852,0.0041195446701643,0.0041150523749532,2.9103830456733704e-11,207.50452000856723,207.5045200085673,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000216931216735,0.4999783068783265,4.338624334850611e-05,1.0000984802024262,0.9999249756904174,181440.00000119,90723.93600059095,90716.0640005974,False,False,False,0.0012105482861165,0.0012105482861165,0.002421096572233,0.0048340765171273,0.0048512143078185,2.211891114711761e-09,219.64188103441816,219.6418810344183,,,,,,,,,,,,,,,,,,,,,,,,,
