,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9919850057031181,0.008014994296881897,0.0,complete,False,True,0.5,378.0,71253.0,35627.0,35626.0,pyr,1000.0,,1114.7028572559357,30585567.0,5834737.0,24750830.0,130250193.0,1115.4216575622559,2024-11-29 11:17:44.903379
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5002781801861113,0.4997218198138878,0.0005563603722234681,1.0011133401627943,0.9988878979850441,8931599.459974838,4468284.323987466,4463315.135987364,False,False,False,562585,281449,281136,,,,,,,,,,,,,,,,,,,,,
4,4,0.5006488290180852,0.4993511709819147,0.001297658036170453,1.0025986882810722,0.9974080473957854,2512883083.2281375,1258071973.0775225,1254811110.1506147,False,False,False,744418,372692,371726,,,,,,,,,,,,,,,,,,,,,
5,5,0.49947340333611073,0.5005265966638899,-0.001053193327779179,0.997895829442833,1.0021086074268313,751350999763.1375,375279840951.6836,376071158811.45435,False,False,False,920059,459545,460514,,,,,,,,,,,,,,,,,,,,,
6,6,0.4998237070010248,0.5001762929989747,-0.0003525859979499369,0.9992950765502382,1.0007054207173676,233465472554152.25,116691577948762.39,116773894605389.75,False,False,False,1089096,544356,544740,,,,,,,,,,,,,,,,,,,,,
7,7,0.5004422238180256,0.49955777618197594,0.000884447636049609,1.00177046115228,0.9982326678406512,7.444537475251371e+16,3.725560889411426e+16,3.718976585839957e+16,False,False,False,1250498,625802,624696,,,,,,,,,,,,,,,,,,,,,
8,8,0.4994464614522602,0.500553538547735,-0.001107077095474807,0.997788294337731,1.002216608147059,2.4168862721696317e+19,1.2071052963676668e+19,1.2097809758019533e+19,False,False,False,1402793,700620,702173,,,,,,,,,,,,,,,,,,,,,
9,9,0.4999932068250073,0.5000067931749955,-1.3586349988178118e-05,0.9999728276691965,1.0000271730691592,7.953639023370752e+21,3.976765481223662e+21,3.976873542147113e+21,False,False,False,1545669,772824,772845,,,,,,,,,,,,,,,,,,,,,
10,10,0.4998908078020952,0.500109192197907,-0.00021838439581168338,0.9995633265710396,1.000436864195947,2.647711484664735e+24,1.3235666328959392e+24,1.3241448517688014e+24,False,False,False,1680523,840078,840445,,,,,,,,,,,,,,,,,,,,,
11,11,0.500650720230239,0.49934927976975463,0.001301440460484451,1.0026062728298808,0.9974005021706831,8.872302312754032e+26,4.441924542980722e+26,4.430377769773254e+26,False,False,False,1802618,902482,900136,,,,,,,,,,,,,,,,,,,,,
12,12,0.4997055920786288,0.5002944079213727,-0.0005888158427438799,0.9988230613146561,1.0011783255022113,2.9922076951132357e+29,1.4952229179087886e+29,1.4969847772044515e+29,False,False,False,1914011,956442,957569,,,,,,,,,,,,,,,,,,,,,
13,13,0.5001504055480437,0.4998495944519584,0.000300811096085326,1.0006018032212574,0.9993985587280376,1.012689753863089e+32,5.064971910889726e+31,5.061925627741186e+31,False,False,False,2011229,1005917,1005312,,,,,,,,,,,,,,,,,,,,,
14,14,0.5006076425380552,0.4993923574619452,0.001215285076110005,1.0024335275819727,0.9975723800980173,3.4353917533038318e+34,1.7197833668161073e+34,1.7156083864877258e+34,False,False,False,2093336,1047940,1045396,,,,,,,,,,,,,,,,,,,,,
15,15,0.5004256015638842,0.4995743984361191,0.0008512031277650464,1.0017038565835834,0.9982990416055755,1.168754395858811e+37,5.848746216280796e+36,5.838797742307354e+36,False,False,False,2162821,1082331,1080490,,,,,,,,,,,,,,,,,,,,,
16,16,0.4997778945486686,0.5002221054513413,-0.00044421090267264584,0.9991119726660783,1.0008888166273817,3.9768839416814264e+39,1.9875586832379535e+39,1.9893252584435122e+39,False,False,False,2215164,1107090,1108074,,,,,,,,,,,,,,,,,,,,,
17,17,0.4994785144402121,0.5005214855597923,-0.0010429711195801264,0.997916231071652,1.0020881200881064,1.3556138250156664e+42,6.770999794734387e+41,6.785138455422336e+41,False,False,False,2255096,1126372,1128724,,,,,,,,,,,,,,,,,,,,,
18,18,0.49959418038900766,0.5004058196109807,-0.0008116392219730867,0.9983780380040262,1.0016245970306161,4.624806252073856e+44,2.3105262889627963e+44,2.3142799631110058e+44,False,False,False,2281802,1139975,1141827,,,,,,,,,,,,,,,,,,,,,
