,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4239662292775012,0.5760337707224985,0.0,complete,False,True,0.1,12.0,66.0,59.0,7.0,pyr,1000.0,,1.3262999057769775,55905.0,15479.0,40426.0,130250193.0,1.3313007354736328,2024-11-14 18:04:53.331498
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.7324808184142898,0.2675191815857098,0.46496163682858,2.7380497131926678,0.3652234636872107,218.9599999999816,160.38399999997944,58.5760000000021,False,False,False,13685,10024,3661,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.6787758696609499,0.32122413033905,0.3575517393218999,2.113091158327696,0.4732403503081249,1471.6080000000004,998.8920000000116,472.7159999999889,False,False,False,13626,9249,4377,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.629471668552523,0.3705283314474766,0.2589433371050463,1.6988489546628696,0.5886338495575355,9529.436159999012,5998.510079999325,3530.9260799996828,False,False,False,11489,7232,4257,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5853506363863344,0.4146493636136658,0.1707012727726686,1.4116761962083058,0.7083777446173222,55392.76800000534,32424.192000003703,22968.576000001645,False,False,False,8014,4691,3323,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5409177415944196,0.4590822584055816,0.081835483188838,1.1782588668816287,0.8487099296325201,288177.9252245043,155880.55248980442,132297.37273470027,False,False,False,4729,2558,2171,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5284339457567818,0.4715660542432198,0.0568678915135619,1.120593692022266,0.8923841059602631,1279867.392000013,676325.3760000087,603542.0160000065,False,False,False,2286,1208,1078,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5275862068965516,0.472413793103449,0.0551724137931025,1.116788321167881,0.8954248366013089,4618321.919999998,2436562.9439999983,2181758.9760000026,False,False,False,870,459,411,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5284552845528449,0.4715447154471546,0.0569105691056902,1.120689655172412,0.8923076923076937,12693059.665920002,6707714.457599993,5985345.208320003,False,False,False,246,130,116,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4255319148936172,0.5744680851063828,-0.1489361702127655,0.7407407407407414,1.349999999999999,24050546.434115715,10234275.07834712,13816271.3557686,False,False,False,47,20,27,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.3749999999999995,0.6249999999999998,-0.2500000000000002,0.5999999999999995,1.666666666666668,41278242.81599997,15479341.05599997,25798901.75999997,False,False,False,8,3,5,,,,,,,,,,,,,,,,,,,,,
