,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999936404478944,0.5000063595521055,0.0,complete,False,True,0.5,128.0,8128.0,4064.0,4064.0,cx,1000.0,10.0,False,False,16384.0,16384.0,437.3458361625672,3478474.0,793968.0,2684506.0,130250193.0,437.6271049976349,2024-11-30 03:01:19.857970
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4977999999999997,0.5022000000000003,-0.0043999999999999,1.007859845327367,1.02527920697984,120.0,59.73599999999999,60.264,False,False,False,0.0448843452045857,0.0448843452045857,0.0897686904091714,0.1876619250292248,0.1838918978771636,0.0,5.386121424550327,5.386121424550304,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994158730158733,0.5005841269841267,-0.0011682539682557,1.0007582756360571,1.0052305575512468,630.0,314.63199999999995,315.36800000000005,False,False,False,0.0192743500386641,0.0192743500386641,0.0385487000773282,0.0804854936427711,0.0750455297470008,0.0,12.14284052435838,12.14284052435838,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001746031746034,0.4998253968253967,0.0003492063492066,1.001366987273853,0.9999765267179276,3023.9999999999995,1512.528,1511.4719999999998,False,False,False,0.0091521178359412,0.0091521178359412,0.0183042356718825,0.0365308939497018,0.0369066649758308,1.3642420526593924e-12,27.67600433588634,27.67600433588636,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500095873015873,0.4999041269841271,0.0001917460317452,1.0005363002561671,0.9997660466799204,12599.999999999874,6301.207999999937,6298.7919999999385,False,False,False,0.0043440218896639,0.0043440218896639,0.0086880437793278,0.0175832799772447,0.0172124907691747,1.8189894035458562e-10,54.73467580976393,54.73467580976388,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000140740740749,0.499985925925925,2.8148148149764028e-05,1.0000992652149736,0.9999861997961385,43200.00000000744,21600.60800000372,21599.392000003707,False,False,False,0.002310605239032,0.002310605239032,0.0046212104780641,0.0092996426106202,0.0091975534823717,1.6007106751203534e-10,99.81814632620238,99.81814632620232,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499989841269832,0.500010158730168,-2.0317460336252528e-05,0.999974690991449,1.0000557971268882,113399.99999992907,56698.84799996371,56701.15199996624,False,False,False,0.0013802253491521,0.0013802253491521,0.0027604506983043,0.005552250756201,0.0054926749524978,1.8480932340025902e-09,156.51755459375875,156.51755459375875,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999742857142856,0.5000257142857144,-5.142857142847412e-05,0.9999060186902216,1.0001116666942835,201600.00000012663,100794.81600006258,100805.18400006257,False,False,False,0.0010509777328806,0.0010509777328806,0.0021019554657612,0.004220554266293,0.0041885730610158,2.9103830456733704e-11,211.8771109488677,211.8771109488679,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000059964726448,0.4999940035273553,1.1992945289153192e-05,1.0000344925376343,0.999986523948646,181440.00000119,90721.0880005908,90718.91200059728,False,False,False,0.0011460431454849,0.0011460431454849,0.0022920862909699,0.0045838258569788,0.0045853280565844,2.211891114711761e-09,207.9380683181536,207.93806831815348,,,,,,,,,,,,,,,,,,,,,,,,,
