,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000032157463585,0.4999967842536413,0.0,complete,False,True,0.5,306.0,46665.0,23333.0,23332.0,cx,1000.0,10.0,False,False,93636.0,93636.0,444.5186095237732,15459342.0,793968.0,14665374.0,130250193.0,445.2217836380005,2024-11-29 22:56:25.380445
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.500016666666667,0.499983333333333,3.3333333333334893e-05,1.0165575258406565,1.0163969076676225,120.0,60.002,59.998,False,False,False,0.0448051305345964,0.0448051305345964,0.0896102610691928,0.1855986460615479,0.1855264819616527,0.0,5.376615664151577,5.3766156641515686,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994952380952377,0.5005047619047622,-0.0010095238095255,1.0012093585492488,1.005009436899975,630.0,314.682,315.31800000000004,False,False,False,0.0196278603004709,0.0196278603004709,0.039255720600942,0.0825271314985828,0.0762110602711792,0.0,12.365551989296726,12.365551989296726,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.499548941798942,0.500451058201058,-0.0009021164021161,0.99881510142978,1.002443743941672,3023.9999999999995,1510.636,1513.3639999999998,False,False,False,0.0088439275110033,0.0088439275110033,0.0176878550220067,0.034996382021626,0.0360892538311825,1.3642420526593924e-12,26.74403679327419,26.744036793274223,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999349206349195,0.5000650793650804,-0.0001301587301595,0.9998877012757732,1.000402878208276,12599.999999999874,6299.179999999937,6300.819999999939,False,False,False,0.0042568454496449,0.0042568454496449,0.0085136908992898,0.0174000988642612,0.0167500236962097,1.8189894035458562e-10,53.63625266552464,53.63625266552459,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000040740740749,0.4999959259259252,8.148148149737858e-06,1.0000616794173764,1.0000305111853731,43200.00000000744,21600.17600000372,21599.82400000371,False,False,False,0.0023990990249851,0.0023990990249851,0.0047981980499702,0.0094617780971141,0.0097596641222677,1.6007106751203534e-10,103.64107787937556,103.6410778793754,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000385185185092,0.4999614814814908,7.703703701850103e-05,1.0001733578827503,0.9998648834400168,113399.99999992907,56704.36799996375,56695.63199996627,False,False,False,0.0015452503661875,0.0015452503661875,0.003090500732375,0.006236215155092,0.0061314960162662,1.8480932340025902e-09,175.23139152555848,175.23139152555837,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999519047619052,0.5000480952380948,-9.6190476190046e-05,0.9998177061174084,1.00020254782982,201600.00000012663,100790.3040000627,100809.69600006264,False,False,False,0.0011240425617054,0.0011240425617054,0.0022480851234109,0.0044792682519517,0.0045139068009836,2.9103830456733704e-11,226.60698043996845,226.60698043996857,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000520282186774,0.4999479717813225,0.0001040564373541,1.000218269932213,0.9998020712524308,181440.00000119,90729.44000059104,90710.56000059696,False,False,False,0.0011262921784014,0.0011262921784014,0.0022525843568028,0.0044991147925894,0.0045120763774265,2.211891114711761e-09,204.3544528504904,204.35445285049016,,,,,,,,,,,,,,,,,,,,,,,,,
