,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000191002384754,0.4999808997615246,0.0,complete,False,True,0.5,230.0,26335.0,13167.0,13168.0,cx,1000.0,10.0,False,False,52900.0,52900.0,440.1176762580872,9622466.0,793968.0,8828498.0,130250193.0,440.58645844459534,2024-11-30 01:24:05.946142
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4987833333333324,0.5012166666666674,-0.0024333333333333,1.0120864189232142,1.021329575978479,120.0,59.854,60.146,False,False,False,0.0449310304800589,0.0449310304800589,0.0898620609601177,0.1915795200923155,0.184905939500842,0.0,5.3917236576070895,5.391723657607084,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5004158730158724,0.4995841269841274,0.0008317460317442,1.005089308434173,1.0015209375082323,630.0,315.26199999999994,314.73800000000006,False,False,False,0.0202525846668786,0.0202525846668786,0.0405051693337572,0.084659647100037,0.0787846832144739,0.0,12.759128340133593,12.759128340133593,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000992063492059,0.499900793650794,0.0001984126984129,1.0010140130853156,1.000210050051141,3023.9999999999995,1512.3,1511.6999999999998,False,False,False,0.0087385096142618,0.0087385096142618,0.0174770192285237,0.0353283591846585,0.034748885034338,1.3642420526593924e-12,26.42525307352789,26.4252530735279,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000250793650786,0.4999749206349216,5.015873015795824e-05,1.000255857326951,1.0000538143895037,12599.999999999874,6300.315999999938,6299.683999999938,False,False,False,0.0043982721704278,0.0043982721704278,0.0087965443408557,0.0176838472797802,0.0175253217356371,1.8189894035458562e-10,55.41822934739001,55.41822934739001,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000988888888895,0.4999011111111103,0.0001977777777794,1.00044116748713,0.9996498555149688,43200.00000000744,21604.27200000372,21595.72800000371,False,False,False,0.0023828868326176,0.0023828868326176,0.0047657736652352,0.0095531517545485,0.0095147606928659,1.6007106751203534e-10,102.94071116909834,102.9407111690984,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999586596119834,0.5000413403880166,-8.268077603344973e-05,0.9998525526952684,1.0001832813657008,113399.99999992907,56695.311999963735,56704.68799996638,False,False,False,0.0014959046025396,0.0014959046025396,0.0029918092050793,0.0059839159264076,0.0059847849871688,1.8480932340025902e-09,169.6355819278971,169.6355819278971,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000217460317462,0.4999782539682538,4.349206349211908e-05,1.000096399547143,0.9999224161519188,201600.00000012663,100804.38400006268,100795.61600006252,False,False,False,0.0010841889289504,0.0010841889289504,0.0021683778579009,0.0043402832717694,0.0043336772045511,2.9103830456733704e-11,218.57248807655088,218.57248807655077,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000326278659433,0.4999673721340567,6.525573188592786e-05,1.0001408463040358,0.9998797980444312,181440.00000119,90725.92000059102,90714.08000059724,False,False,False,0.0011354076975532,0.0011354076975532,0.0022708153951065,0.0045471963081153,0.0045366327662584,2.211891114711761e-09,206.0083726454149,206.00837264541508,,,,,,,,,,,,,,,,,,,,,,,,,
