,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999676051322374,0.5000323948677625,0.0,complete,False,True,0.5,216.0,23220.0,11610.0,11610.0,cx,1000.0,10.0,False,False,46656.0,46656.0,438.74737191200256,8706298.0,793968.0,7912330.0,130250193.0,439.18991327285767,2024-11-29 22:48:52.151301
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5001166666666663,0.4998833333333337,0.0002333333333333,1.0167832082756394,1.015806604498734,120.0,60.014,59.986,False,False,False,0.0445251208745006,0.0445251208745007,0.0890502417490013,0.1850919841478346,0.1844947950886425,0.0,5.34301450494007,5.343014504940069,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4994761904761906,0.5005238095238094,-0.0010476190476208,1.0010633335739152,1.0050679197577443,630.0,314.67,315.33000000000004,False,False,False,0.019506838668787,0.019506838668787,0.0390136773375743,0.0811670956808844,0.076187748868482,0.0,12.289308361335872,12.289308361335872,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500490740740741,0.499509259259259,0.0009814814814817,1.00262804086476,0.9986907177686348,3023.9999999999995,1513.484,1510.516,False,False,False,0.00905745301994,0.00905745301994,0.01811490603988,0.0365991341206751,0.0360371829815389,1.3642420526593924e-12,27.389737932298605,27.38973793229865,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000498412698409,0.4999501587301591,9.968253968162822e-05,1.0003380569881668,0.999938384461726,12599.999999999874,6300.627999999937,6299.371999999938,False,False,False,0.0041555828512327,0.0041555828512327,0.0083111657024655,0.0166857730307716,0.0165755668907543,1.8189894035458562e-10,52.36034392553148,52.36034392553148,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499948518518519,0.5000514814814809,-0.0001029629629612,0.9998265920931304,1.0002384685319905,43200.00000000744,21597.776000003723,21602.22400000371,False,False,False,0.0020157704365013,0.0020157704365013,0.0040315408730026,0.0080617132299133,0.0080661530748384,1.6007106751203534e-10,87.08128285687236,87.08128285687228,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999301587301488,0.5000698412698512,-0.0001396825397018,0.9997345324274516,1.000293261735696,113399.99999992907,56692.07999996373,56707.91999996647,False,False,False,0.0013161304494072,0.0013161304494072,0.0026322608988144,0.0052656671997613,0.0052638687474293,1.8480932340025902e-09,149.24919296269016,149.24919296269016,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999877777777786,0.5000122222222214,-2.444444444336949e-05,0.9999591199281076,1.0000568993622687,201600.00000012663,100797.53600006286,100802.46400006257,False,False,False,0.0010005172635478,0.0010005172635478,0.0020010345270956,0.0040018736896836,0.0040025058697158,2.9103830456733704e-11,201.7042803313724,201.7042803313724,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999603174603,0.5000396825396999,-7.936507939980868e-05,0.9998507901583634,1.000168271313815,181440.00000119,90712.8000005911,90727.20000059732,False,False,False,0.0010907455138479,0.0010907455138479,0.0021814910276959,0.0043587681860633,0.004367626775403,2.211891114711761e-09,197.90486603386847,197.90486603386867,,,,,,,,,,,,,,,,,,,,,,,,,
