,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999856766196453,0.5000143233803546,0.0,complete,False,True,0.5,60.0,1770.0,885.0,885.0,cx,1000.0,10.0,False,False,3600.0,3600.0,431.3455545902252,1402698.0,794808.0,607890.0,130250193.0,431.5546021461487,2024-11-14 19:08:38.262917
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5007499999999997,0.4992500000000003,0.0014999999999999,1.0184810657018213,1.0122926026992862,120.0,60.08999999999999,59.91,False,False,False,0.0433364582206609,0.0433364582206609,0.0866729164413219,0.1797773620027725,0.1780909620096589,0.0,5.200374986479329,5.200374986479329,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4988984126984125,0.5011015873015874,-0.0022031746031763,0.9988279842665294,1.0074749724028116,630.0,314.3059999999999,315.6940000000001,False,False,False,0.0197601110934579,0.0197601110934579,0.0395202221869159,0.0819269612456577,0.077349819529842,0.0,12.448869988878538,12.448869988878538,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500205026455027,0.499794973544973,0.0004100529100531,1.001394066841157,0.9997493202063324,3023.9999999999995,1512.6199999999997,1511.38,False,False,False,0.0084460520434412,0.0084460520434412,0.0168921040868825,0.0339592000057908,0.033718271461507,1.3642420526593924e-12,25.54086137936632,25.54086137936632,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500009206349206,0.499990793650794,1.841269841178594e-05,1.0001646921714027,1.0000907077402907,12599.999999999874,6300.115999999936,6299.883999999938,False,False,False,0.0039946570388015,0.0039946570388015,0.007989314077603,0.016006431638458,0.0159651781976668,1.8189894035458562e-10,50.33267868889821,50.33267868889823,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001122222222224,0.4998877777777776,0.0002244444444459,1.0004858222992845,0.9995880615046492,43200.00000000744,21604.84800000372,21595.15200000371,False,False,False,0.0021458222082089,0.0021458222082089,0.0042916444164179,0.0085809410140107,0.0085887824415285,1.6007106751203534e-10,92.69951939464364,92.69951939464364,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499980105820097,0.500019894179903,-3.97883598070561e-05,0.9999349254114622,1.0000940559583014,113399.99999992907,56697.74399996373,56702.25599996636,False,False,False,0.0013456731892233,0.0013456731892233,0.0026913463784467,0.0053876021928888,0.0053786639812934,1.8480932340025902e-09,152.59933965784035,152.59933965784035,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999595238095243,0.5000404761904758,-8.095238095171231e-05,0.9998466411351272,1.0001704436590426,201600.00000012663,100791.84000006269,100808.16000006246,False,False,False,0.0010325268718018,0.0010325268718018,0.0020650537436037,0.0041324168218297,0.0041283559460622,2.9103830456733704e-11,208.1574173553924,208.15741735539245,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499986067019381,0.500013932980619,-2.7865961238068775e-05,0.9999541608459646,1.0000656183949557,181440.00000119,90717.4720005906,90722.52800059742,False,False,False,0.0011117374427866,0.0011117374427866,0.0022234748855733,0.0044487394088717,0.0044456589240163,2.211891114711761e-09,201.7136416205313,201.71364162053135,,,,,,,,,,,,,,,,,,,,,,,,,
