,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000013740661124,0.4999986259338874,0.0,complete,False,True,0.5,363.0,65703.0,32851.0,32852.0,cx,1000.0,10.0,False,False,131769.0,131769.0,448.7218496799469,24153752.0,793968.0,23359784.0,130250193.0,449.6594135761261,2024-11-30 01:38:34.157359
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5002833333333335,0.4997166666666666,0.0005666666666666,1.019722862261312,1.0174272160543203,120.0,60.03399999999999,59.966,False,False,False,0.0473776523737136,0.0473776523737135,0.094755304747427,0.1986050920547867,0.1985624421884862,0.0,5.685318284845619,5.685318284845625,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003714285714282,0.4996285714285717,0.0007428571428553,1.0049787403851216,1.0017137917321546,630.0,315.2339999999999,314.7660000000001,False,False,False,0.0203651006445595,0.0203651006445595,0.0407302012891191,0.0859032573052007,0.0787435446529521,0.0,12.830013406072526,12.830013406072526,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999219576719576,0.5000780423280424,-0.0001560846560844,1.0003758617459204,1.0010086527305304,3023.9999999999995,1511.764,1512.236,False,False,False,0.009291847320409,0.009291847320409,0.0185836946408181,0.037059198748284,0.0375042861508761,1.3642420526593924e-12,28.098546296917014,28.09854629691701,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001368253968254,0.4998631746031746,0.0002736507936499,1.0006926373153862,0.9995970790957708,12599.999999999874,6301.723999999937,6298.275999999939,False,False,False,0.004252039825869,0.004252039825869,0.0085040796517381,0.0170712273955679,0.0169682708288438,1.8189894035458562e-10,53.57570180594922,53.57570180594924,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000329629629628,0.4999670370370371,6.592592592758388e-05,1.000174593211836,0.999910708490524,43200.00000000744,21601.42400000372,21598.57600000371,False,False,False,0.0023084825686032,0.0023084825686032,0.0046169651372064,0.0092558996165863,0.0092178488556673,1.6007106751203534e-10,99.7264469636768,99.72644696367678,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4998912169312068,0.5001087830687931,-0.000217566137586,0.9995826000107224,1.0004529985106974,113399.99999992907,56687.66399996371,56712.33599996648,False,False,False,0.0014875666342893,0.0014875666342893,0.0029751332685786,0.0059298685605015,0.0059722954498932,1.8480932340025902e-09,168.69005632830522,168.69005632830525,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000480952380958,0.4999519047619042,9.619047619122842e-05,1.0002025084721338,0.9998177231651936,201600.00000012663,100809.69600006272,100790.30400006266,False,False,False,0.0011234371973098,0.0011234371973098,0.0022468743946196,0.0044987930107459,0.0044892423470624,2.9103830456733704e-11,226.48493897780315,226.4849389778033,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000012345678818,0.4999987654321182,2.4691357637100576e-06,1.0000148371896729,1.000004954962625,181440.00000119,90720.22400059072,90719.7760005974,False,False,False,0.0011121877010391,0.0011121877010391,0.0022243754020783,0.0044502576672289,0.0044477234239228,2.211891114711761e-09,201.79533647786616,201.79533647786624,,,,,,,,,,,,,,,,,,,,,,,,,
