,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000137550493188,0.4999862449506811,0.0,complete,False,True,0.7,29.0,406.0,122.0,284.0,cx,1000.0,10.0,False,False,841.0,841.0,437.40001583099365,952684.0,797576.0,155108.0,130250193.0,437.6130640506744,2024-11-14 16:57:16.135733
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.463099999999999,0.5369000000000014,-0.0738000000000001,0.8792959313027136,1.1881815924733548,120.0,55.572,64.428,False,False,False,0.0511864891027569,0.0511864891027569,0.1023729782055142,0.1773415275182532,0.2648837405815932,0.0,6.142378692330867,6.142378692330862,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5107999999999999,0.4891999999999999,0.0215999999999983,1.051899367451241,0.963495124398783,630.0,321.8039999999999,308.1960000000001,False,False,False,0.0286539190134602,0.0286539190134602,0.0573078380269205,0.133089970818222,0.1034488598236584,0.0,18.051968978479945,18.051968978479945,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4953703703703704,0.5046296296296294,-0.0092592592592583,0.9832969200417316,1.0206729088952866,3023.9999999999995,1498.0000000000002,1525.9999999999998,False,False,False,0.0149596098710369,0.0149596098710368,0.0299192197420737,0.0556205804575999,0.0657983677815419,1.3642420526593924e-12,45.237860250015714,45.23786025001564,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.50156,0.4984399999999999,0.0031200000000001,1.0067941130527065,0.9942573802810986,12599.999999999874,6319.655999999939,6280.343999999936,False,False,False,0.0079347973013596,0.0079347973013596,0.0158695946027193,0.0336200271658598,0.0302404745439598,1.8189894035458562e-10,99.9784459971296,99.9784459971296,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4995562962962961,0.5004437037037037,-0.000887407407407,0.9983638837379106,1.0019226021545156,43200.00000000744,21580.832000003706,21619.16800000372,False,False,False,0.0042037085332001,0.0042037085332001,0.0084074170664002,0.0163325279348812,0.0173852949494733,1.6007106751203534e-10,181.60020863427675,181.6002086342767,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.500105255731909,0.499894744268091,0.0002105114638182,1.0004710362620473,0.9996269018258972,113399.99999992907,56711.9359999634,56688.06399996689,False,False,False,0.0024702642279123,0.0024702642279123,0.0049405284558247,0.0101074779531279,0.0096880489465866,1.8480932340025902e-09,280.12796344509206,280.12796344509184,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500000952380939,0.4999990476190609,1.9047618786441264e-06,1.000028502334496,1.000021590479344,201600.00000012663,100800.1920000602,100799.80800006542,False,False,False,0.0017687551938421,0.0017687551938421,0.0035375103876842,0.0069819767414244,0.0071822173899397,2.9103830456733704e-11,356.5810470787914,356.58104707879147,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000366843033289,0.499963315696671,7.336860665831558e-05,1.000181098848692,0.9998870882391524,181440.00000119,90726.65600059024,90713.34400059782,False,False,False,0.0020633468647468,0.0020633468647468,0.0041266937294937,0.0083260991635716,0.0081971721739739,2.211891114711761e-09,374.37365514212416,374.3736551421241,,,,,,,,,,,,,,,,,,,,,,,,,
