,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.6776100053723789,0.3223899946276224,0.0,complete,False,True,0.1,13.0,78.0,70.0,8.0,pyr,1000.0,,1.472332000732422,61195.0,17041.0,44154.0,130250193.0,1.4793334007263184,2024-11-14 18:03:23.276262
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.764139827179888,0.2358601728201121,0.5282796543597758,3.239800166527855,0.3086610125931673,286.8493333333189,219.1929999999884,67.65633333333055,False,False,False,15276,11673,3603,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.707194290447945,0.2928057095520545,0.4143885808958905,2.4152339499453004,0.4140385655073488,2154.8450624998586,1523.8941249998452,630.9509375000124,False,False,False,15693,11098,4595,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.664697193500725,0.3353028064992753,0.3293943870014496,1.982378854625428,0.5044444444444757,15468.637599998769,10281.95999999897,5186.677599999802,False,False,False,13540,9000,4540,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6225563909774461,0.3774436090225544,0.2451127819548917,1.6494023904382622,0.6062801932367093,102879.10208334072,64048.042500004856,38831.05958333592,False,False,False,9975,6210,3765,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5979843225083937,0.4020156774916067,0.1959686450167869,1.4874651810584636,0.6722846441947711,615762.9195713792,368216.5722856817,247546.34728569776,False,False,False,6251,3738,2513,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5765432098765463,0.423456790123452,0.1530864197530942,1.3615160349854452,0.7344753747323219,3176643.6731251217,1831472.33993758,1345171.3331875366,False,False,False,3240,1868,1372,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5257806826434288,0.474219317356571,0.0515613652868577,1.108728943338443,0.9019337016574543,13867422.257000016,7291222.740790146,6576199.516209867,False,False,False,1377,724,653,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5402061855670094,0.4597938144329895,0.0804123711340198,1.17488789237668,0.8511450381679401,51431821.95905002,27783788.357259966,23648033.601790003,False,False,False,485,262,223,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5555555555555568,0.4444444444444457,0.1111111111111111,1.2499999999999991,0.8000000000000004,153809061.15384278,85449478.41880174,68359582.73504142,False,False,False,135,75,60,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.6296296296296305,0.3703703703703708,0.2592592592592597,1.7000000000000002,0.588235294117647,336030073.8819365,211574490.96270108,124455582.91923591,False,False,False,27,17,10,,,,,,,,,,,,,,,,,,,,,
13,13,13,1.0,0.0,1.0,,0.0,137858491.84900028,137858491.84900028,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
