,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999915829457452,0.5000084170542547,0.0,complete,False,True,0.5,154.0,11781.0,5891.0,5890.0,cx,1000.0,10.0,False,False,23716.0,23716.0,438.53376626968384,4522642.0,793968.0,3728674.0,130250193.0,438.84628796577454,2024-11-30 03:51:15.152610
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.49885,0.50115,-0.0023,1.01280035500433,1.022372345027827,120.0,59.862,60.138,False,False,False,0.0461706947701197,0.0461706947701196,0.0923413895402394,0.1907672148930342,0.1942156201796113,0.0,5.54048337241437,5.540483372414364,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5005746031746031,0.4994253968253969,0.0011492063492045,1.0058164981054645,1.0008776281169347,630.0,315.362,314.63800000000003,False,False,False,0.0203410673865405,0.0203410673865405,0.040682134773081,0.0866514987942228,0.0782897341701353,0.0,12.81487245352056,12.81487245352056,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999219576719575,0.5000780423280425,-0.0001560846560843,1.000318931930667,1.0009591214226228,3023.9999999999995,1511.764,1512.236,False,False,False,0.0089235748315738,0.0089235748315738,0.0178471496631477,0.0354030355949462,0.0362965802580864,1.3642420526593924e-12,26.98489029067933,26.98489029067932,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999926984126981,0.5000073015873019,-1.4603174603962738e-05,1.0001344544294557,1.0001888692605738,12599.999999999874,6299.907999999938,6300.09199999994,False,False,False,0.0044924445516765,0.0044924445516765,0.008984889103353,0.0182260030174813,0.0177779985620402,1.8189894035458562e-10,56.60480135112261,56.60480135112266,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999522222222237,0.5000477777777764,-9.55555555538216e-05,0.9998540085966626,1.0002369286356725,43200.00000000744,21597.93600000372,21602.064000003706,False,False,False,0.0023830206131703,0.0023830206131703,0.0047660412263407,0.0094655963070683,0.0096104256739583,1.6007106751203534e-10,102.9464904889774,102.94649048897745,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999490652557221,0.5000509347442781,-0.0001018694885556,0.999814318684156,1.0002217750115747,113399.99999992907,56694.22399996373,56705.775999966485,False,False,False,0.0015010030122054,0.0015010030122054,0.0030020060244109,0.0060092072245494,0.0060007721363284,1.8480932340025902e-09,170.21374158399843,170.21374158399863,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999887301587305,0.5000112698412695,-2.253968253960292e-05,0.9999637762379724,1.0000539516932592,201600.00000012663,100797.72800006262,100802.27200006264,False,False,False,0.0010525372648404,0.0010525372648404,0.0021050745296808,0.0042064535036241,0.0042142098371189,2.9103830456733704e-11,212.19151259195863,212.1915125919587,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000305114638263,0.4999694885361737,6.1022927652145366e-05,1.000134741331012,0.9998906601083236,181440.00000119,90725.53600059092,90714.46400059732,False,False,False,0.0012595491072784,0.0012595491072784,0.0025190982145568,0.0050367195401229,0.0050414990259937,2.211891114711761e-09,228.5325900260916,228.5325900260915,,,,,,,,,,,,,,,,,,,,,,,,,
