,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999737704446213,0.5000262295553786,0.0,complete,False,True,0.5,324.0,52326.0,26163.0,26163.0,cx,1000.0,10.0,False,False,104976.0,104976.0,446.71927642822266,17055142.0,793968.0,16261174.0,130250193.0,447.48495507240295,2024-11-30 00:46:33.854368
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5013999999999998,0.4986000000000001,0.0028,1.0247162930068596,1.0119772067368753,120.0,60.168,59.832,False,False,False,0.0470960720230467,0.0470960720230467,0.0941921440460935,0.2048988128544559,0.1888553840660334,0.0,5.651528642765601,5.6515286427656015,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998349206349203,0.5001650793650797,-0.0003301587301605,1.002738465697352,1.0037886309441757,630.0,314.896,315.10400000000004,False,False,False,0.0201128827472878,0.0201128827472878,0.0402257654945755,0.0847700045136048,0.0779004295730277,0.0,12.671116130791352,12.671116130791352,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5008703703703706,0.4991296296296293,0.0017407407407409,1.004140525143112,0.9971550576637712,3023.9999999999995,1514.632,1509.368,False,False,False,0.0089450696094094,0.0089450696094094,0.0178901392188189,0.0364759370546306,0.0353341583269628,1.3642420526593924e-12,27.04989049885424,27.04989049885426,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998577777777771,0.5001422222222228,-0.0002844444444452,0.9995884169327814,1.0007246905305558,12599.999999999874,6298.207999999938,6301.7919999999385,False,False,False,0.0044197419633304,0.0044197419633304,0.0088394839266609,0.0177887760761868,0.0176077917814396,1.8189894035458562e-10,55.68874873796261,55.68874873796258,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999548148148153,0.5000451851851846,-9.037037036848084e-05,0.999861537715643,1.0002229516526806,43200.00000000744,21598.04800000372,21601.95200000371,False,False,False,0.002297285211192,0.002297285211192,0.004594570422384,0.0091999063246839,0.009183527881824,1.6007106751203534e-10,99.24272112351204,99.242721123512,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999884303350872,0.5000115696649128,-2.3139329825743303e-05,0.9999684844339338,1.000061118574805,113399.99999992907,56698.68799996373,56701.311999966536,False,False,False,0.0013600984720407,0.0013600984720407,0.0027201969440814,0.0054271751331833,0.0054551801334016,1.8480932340025902e-09,154.23516672932408,154.23516672932408,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499920952380954,0.5000790476190461,-0.0001580952380925,0.9996932038547872,1.0003256380120922,201600.00000012663,100784.06400006288,100815.93600006236,False,False,False,0.0010822556532844,0.0010822556532844,0.0021645113065688,0.0043178920859093,0.0043411052482463,2.9103830456733704e-11,218.1827397022783,218.1827397022783,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500020458553772,0.4999795414462281,4.091710754461378e-05,1.0000919931434775,0.9999283211566916,181440.00000119,90723.71200059065,90716.28800059744,False,False,False,0.0011265761737607,0.0011265761737607,0.0022531523475214,0.0045071714059702,0.0045059617478015,2.211891114711761e-09,204.4059809684812,204.405980968481,,,,,,,,,,,,,,,,,,,,,,,,,
