,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000431938431905,0.4999568061568095,0.5000080498007577,0.4999919501992423,0.5000088372932256,0.4999911627067743,0.5000097230807965,0.4999902769192035,0.5000108841542346,0.4999891158457653,0.500012617736451,0.4999873822635491,0.5000744683154721,0.4999255316845278,0.0,complete,False,False,0.5,295.0,43365.0,21650.0,21715.0,cx,10.0,12.0,False,False,87025.0,87025.0,20.141733407974243,12041136.0,29296.0,12011840.0,130250193.0,37.45285701751709,2024-12-07 21:01:49.393155
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.500909090909091,0.499090909090909,0.0018181818181818,1.0150923064046526,1.0081171648247749,219.99999999999997,110.19999999999996,109.79999999999998,False,False,False,0.0378011325205305,0.075465055848609,0.0378011325205305,0.0757399740848517,0.075602265041061,41.58124577258362,0.151795195994961,0.1495383178822458,0.1563371220943808,0.155078325763409,2.8421709430404014e-14,1.2918958832001826e-16,8.316249154516717,0.075465055848609,8.316249154516717,0.0757399740848517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4967003367003365,0.5032996632996635,-0.0065993265993269,0.9879342395196092,1.014355129041533,1485.0,737.5999999999999,747.4000000000001,False,False,False,0.0114920910329922,0.0231368698264553,0.0114920910329922,0.0228334963660602,0.0229841820659844,3.4828071804066543,0.0458335560121581,0.046393326780986,0.046202521781505,0.0455486648203395,0.0,0.0,17.065755183993467,0.0231368698264553,17.065755183993467,0.0228334963660602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5022727272727274,0.4977272727272726,0.0045454545454549,1.0092976896954575,0.991109427621687,9503.999999999998,4773.6,4730.399999999997,False,False,False,0.004502383542194,0.00896402153197,0.004502383542194,0.0090458847423076,0.0090047670843881,1.9810487585652328,0.0182707982758156,0.0181024869692593,0.0177606570772829,0.0179199759202193,0.0,0.0,42.79065318501228,0.00896402153197,42.79065318501228,0.0090458847423076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5007359307359299,0.4992640692640701,0.0014718614718598,1.0029582569709947,0.9970706953247672,55440.00000000592,27760.80000000292,27679.200000003,False,False,False,0.0011260035310186,0.0022486972911326,0.0011260035310186,0.002255326590352,0.0022520070620372,1.5300400921505857,0.004520379594593,0.0045070465925918,0.0044878993739654,0.0045010844216052,0.0,0.0,62.42563575968053,0.0022486972911326,62.42563575968053,0.002255326590352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998597081930424,0.5001402918069576,-0.0002805836139151,0.9994411836145896,1.000563527449028,285120.00000006385,142520.0000000322,142600.0000000317,False,False,False,0.0005241734481555,0.0010486411278283,0.0005241734481555,0.0010480528298604,0.001048346896311,3.736308338476389,0.0020928665375029,0.0020940367195334,0.0021005519170665,0.0020993688650854,5.820766091346741e-11,2.0415144820936575e-16,149.45233353813748,0.0010486411278284,149.45233353813748,0.0010480528298604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999198332531572,0.5000801667468427,-0.0001603334936854,0.9996801279520192,1.0003214623023076,1247399.999999303,623599.9999996398,623799.9999996629,False,False,False,0.0003049001812763,0.0006098981496537,0.0003049001812763,0.0006097026068036,0.0006098003625526,3.803324860798436,0.0012195028778514,0.0012198930875517,0.0012197006075863,0.0012193086458218,2.3283064365386963e-10,1.8665275264870911e-16,380.33248612389866,0.0006098981496538,380.33248612389866,0.0006097026068036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999610389610399,0.5000389610389602,-7.792207792031699e-05,0.9998443654820688,1.000156053967138,4435200.000002474,2217427.2000012407,2217772.800001233,False,False,False,0.0001571547160741,0.0003143339257009,0.0001571547160741,0.0003142849424125,0.0003143094321482,4.033637712660887,0.0006283952475323,0.0006284930627472,0.0006288429064229,0.0006287447883044,0.0,0.0,697.0125967324421,0.0003143339257009,697.0125967324421,0.0003142849424125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
