,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.988812915692782,0.0111870843072177,0.0,complete,False,True,0.5,139.0,9591.0,4795.0,4796.0,pyr,1000.0,,147.75142550468445,3851641.0,785735.0,3065906.0,130250193.0,147.87145280838013,2024-11-15 02:03:05.816161
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4987751174561623,0.5012248825438355,-0.0024497650876731,0.9951124431906893,1.0049115623493154,437283.6058886459,218106.1818887636,219177.42399988137,False,False,False,203693,101597,102096,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4991737647783524,0.5008262352216476,-0.0016524704432951,0.9967005114207648,1.003310411243325,44693399.99330982,22309772.73540525,22383627.257904567,False,False,False,266268,132914,133354,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4990957122850354,0.5009042877149675,-0.0018085754299321,0.996389379220165,1.0036237046029746,4829903256.836154,2410584006.238453,2419319250.597716,False,False,False,323459,161437,162022,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000775409362676,0.4999224590637332,0.0001550818725343,1.0003102118533038,0.9996898843482472,539061676722.4213,269572637708.32968,269489039014.09207,False,False,False,373996,187027,186969,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.500480351123496,0.4995196488765051,0.0009607022469908,1.0019232521666597,0.9980804396319772,61439586994034.44,30749306071656.934,30690280922377.57,False,False,False,417403,208902,208501,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4994440645061667,0.500555935493837,-0.0011118709876703,0.9977787277927824,1.002226217241704,7100677136971488.0,3546391050035051.0,3554286086936463.5,False,False,False,453290,226393,226897,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4992233062341843,0.5007766937658156,-0.0015533875316312,0.9968980434773236,1.003111608597261,8.251061819001911e+17,4.1191223612247776e+17,4.131939457777133e+17,False,False,False,479597,239426,240171,,,,,,,,,,,,,,,,,,,,,
