,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5010192618956203,0.4989807381043795,0.0,complete,False,True,0.5,251.0,31375.0,15687.0,15688.0,pyr,1000.0,,484.1894898414612,12736537.0,2568127.0,10168410.0,130250193.0,484.500025510788,2024-11-29 05:19:13.569711
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5007275827843961,0.499272417215604,0.001455165568792,1.0029145723228765,0.9970938977223897,2602494.308777774,1303140.6844444426,1299353.6243333318,False,False,False,371779,186160,185619,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002780333231119,0.4997219666768885,0.0005560666462234,1.001112752056751,0.9988884847840916,483440732.9163642,241854779.0916825,241585953.8246819,False,False,False,489150,244711,244439,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500642983176098,0.4993570168239026,0.0012859663521953,1.0025752443820146,0.9974313704667602,95557819828.75047,47840351984.86973,47717467843.880806,False,False,False,601882,301328,300554,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4988694113590083,0.5011305886409889,-0.0022611772819806,0.9954878482111564,1.004532603584214,19581748837121.453,9768735515754.725,9813013321366.674,False,False,False,707596,352998,354598,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5005068785340281,0.4994931214659743,0.0010137570680537,1.002029571628691,0.9979745391891056,4112769878933429.5,2058469614233743.5,2054300264699696.0,False,False,False,805913,403365,402548,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999715567810323,0.5000284432189707,-5.688643793837136e-05,0.9998862335958888,1.0001137793483783,8.792199058421821e+17,4.395849450767884e+17,4.396349607653963e+17,False,False,False,896523,448236,448287,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4995064206237477,0.5004935793762506,-0.0009871587525029,0.998027629537759,1.00197626839565,1.9012755610467595e+20,9.496993501178746e+19,9.515762109288818e+19,False,False,False,977553,488294,489259,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999069053327492,0.500093094667246,-0.0001861893344967,0.9996276906510364,1.0003724480148417,4.141363056961187e+22,2.070295989664841e+22,2.071067067296326e+22,False,False,False,1047321,523563,523758,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5001467622442605,0.4998532377557443,0.0002935244885161,1.000587221340876,0.9994131232856552,9.082195905536748e+24,4.542430876222284e+24,4.539765029314508e+24,False,False,False,1107233,553779,553454,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4997944280034912,0.5002055719965063,-0.000411143993015,0.999178049953794,1.0008226262038522,1.9987022640002636e+27,9.989402547852944e+26,9.997620092149638e+26,False,False,False,1155313,577419,577894,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5002818858161198,0.499718114183879,0.0005637716322407,1.001128179299967,0.9988730920542505,4.410258106302745e+29,2.2063722423569665e+29,2.203885863945773e+29,False,False,False,1191972,596322,595650,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4996151927482427,0.500384807251753,-0.0007696145035102,0.9984619546949532,1.001540414532386,9.759597403462443e+31,4.876043137876138e+31,4.883554265586264e+31,False,False,False,1218792,608927,609865,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5001678747702877,0.4998321252297081,0.0003357495405795,1.000671724612389,0.9993287262986776,2.158909794729949e+34,1.0798173238508366e+34,1.079092470879103e+34,False,False,False,1233062,616738,616324,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4994382708610257,0.5005617291389722,-0.0011234582779464,0.9977556049283294,1.002249443712052,4.7754153825890615e+36,2.3850252013234248e+36,2.3903901812656276e+36,False,False,False,1236361,617486,618875,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4997914949486501,0.5002085050513558,-0.0004170101027057,0.9991663274444664,1.000834368145357,1.0543992427462991e+39,5.269797738048976e+38,5.27419468941408e+38,False,False,False,1227788,613638,614150,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4996082935979821,0.5003917064020039,-0.0007834128040218,0.9984344009023354,1.0015680540416574,2.326622517623315e+41,1.1623999058764257e+41,1.1642226117468574e+41,False,False,False,1210090,604571,605519,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5009552800550052,0.4990447199449862,0.0019105601100189,1.0038284346746111,0.996186166338422,5.128043249662541e+43,2.568920342268878e+43,2.5591229073936204e+43,False,False,False,1183946,593104,590842,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5004712814242015,0.4995287185758033,0.0009425628483982,1.001886904222615,0.9981166494794348,1.127350224400404e+46,5.642064114195312e+45,5.631438129808781e+45,False,False,False,1148995,575039,573956,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5003640372680392,0.4996359627319718,0.0007280745360674,1.001457210029651,0.9985449103415932,2.475902467939795e+48,1.238852554740258e+48,1.2370499131995645e+48,False,False,False,1108403,554605,553798,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.500257500404096,0.4997424995959008,0.0005150008081951,1.001030532341379,0.998970528562232,5.4359497986411205e+50,2.7193746585903558e+50,2.7165751400507477e+50,False,False,False,1064076,532312,531764,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4996069910287325,0.5003930089712532,-0.0007860179425206,0.9984291987928916,1.0015732725054591,1.1910682065380795e+53,5.950660027784788e+52,5.960022037595838e+52,False,False,False,1015244,507223,508021,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5001429175765822,0.4998570824234306,0.0002858351531515,1.0005718337564926,0.9994284930504732,2.601897389982541e+55,1.3013205518607624e+55,1.300576838121812e+55,False,False,False,962093,481184,480909,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5002674360000895,0.4997325639999216,0.0005348720001678,1.0010703164826535,0.9989308278699002,5.672587100593509e+57,2.8378106043010965e+57,2.8347764962924762e+57,False,False,False,906759,453622,453137,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5006264941060133,0.4993735058939862,0.0012529882120271,1.0025091203222407,0.9974971596054566,1.2327953393220138e+60,6.171700086750129e+59,6.156253306470006e+59,False,False,False,849170,425117,424053,,,,,,,,,,,,,,,,,,,,,
