,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999858061127879,0.5000141938872119,0.0,complete,False,True,0.5,339.0,57291.0,28645.0,28646.0,cx,1000.0,10.0,False,False,114921.0,114921.0,450.1008577346802,18447360.0,793968.0,17653392.0,130250193.0,450.9290387630463,2024-11-29 20:13:19.240267
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5005999999999998,0.4994000000000003,0.0012,1.019455622174265,1.0145858483891288,120.0,60.072,59.928,False,False,False,0.045432196121742,0.0454321961217421,0.0908643922434841,0.1896723511307252,0.1892525660190115,0.0,5.451863534609054,5.451863534609053,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5001587301587304,0.4998412698412696,0.0003174603174585,1.0045451028954322,1.002816564867418,630.0,315.1,314.90000000000003,False,False,False,0.02129718687546,0.0212971868754599,0.0425943737509198,0.0923044236140649,0.0813153959090203,0.0,13.41722773153979,13.41722773153979,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999656084656088,0.5000343915343911,-6.878306878285307e-05,1.0006534338625663,1.000937474755557,3023.9999999999995,1511.8959999999995,1512.104,False,False,False,0.0099394287591449,0.0099394287591449,0.0198788575182898,0.0399054031909835,0.0403727250454796,1.3642420526593924e-12,30.056832567654197,30.056832567654187,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001682539682533,0.4998317460317467,0.000336507936507,1.000879949458285,0.9995219952367752,12599.999999999874,6302.119999999938,6297.879999999938,False,False,False,0.0050014973822347,0.0050014973822347,0.0100029947644694,0.0206832142010427,0.019497546552838,1.8189894035458562e-10,63.01886701615584,63.01886701615578,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000222222222226,0.4999777777777773,4.444444444613145e-05,1.0001426114489929,0.9999655656885896,43200.00000000744,21600.96000000372,21599.040000003704,False,False,False,0.0025988390359359,0.0025988390359359,0.0051976780718718,0.0103390832611195,0.0104814508026155,1.6007106751203534e-10,112.26984635245076,112.26984635245064,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000268077601312,0.4999731922398687,5.36155202626132e-05,1.0001245346200562,0.9999099869364956,113399.99999992907,56703.03999996367,56696.95999996636,False,False,False,0.0014685546720582,0.0014685546720582,0.0029371093441165,0.0058893635868251,0.0058608324512016,1.8480932340025902e-09,166.53409981130943,166.53409981130932,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999879365079378,0.5000120634920622,-2.412698412522744e-05,0.999960922058488,1.0000574351826803,201600.00000012663,100797.5680000629,100802.4320000625,False,False,False,0.0010710490097788,0.0010710490097788,0.0021420980195577,0.0042832801866119,0.0042854959576902,2.9103830456733704e-11,215.92348037156128,215.92348037156123,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999358024691169,0.500064197530883,-0.0001283950617651,0.9997593068491796,1.000273267764196,181440.00000119,90708.35200059092,90731.64800059736,False,False,False,0.0014250997945978,0.0014250997945978,0.0028501995891957,0.0056376188994366,0.0057697851514622,2.211891114711761e-09,258.5701067335345,258.5701067335344,,,,,,,,,,,,,,,,,,,,,,,,,
