,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000002805684689,0.4999997194315309,0.0,complete,False,True,0.5,19.0,171.0,85.0,86.0,cx,1000.0,10.0,False,False,361.0,361.0,420.6611483097077,868860.0,795184.0,73676.0,130250193.0,420.8281855583191,2024-11-14 17:49:14.678267
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4880666666666654,0.5119333333333347,-0.0238666666666666,0.9625303076298114,1.059540443339186,120.0,58.568,61.432,False,False,False,0.0348622049407855,0.0348622049407855,0.0697244098815712,0.1349548240336194,0.1496664630128408,0.0,4.183464592894264,4.183464592894269,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4877269841269845,0.5122730158730153,-0.0245460317460335,0.953503265972805,1.0519246648716931,630.0,307.2679999999999,322.7320000000001,False,False,False,0.0136965067003375,0.0136965067003375,0.027393013400675,0.0531284506087907,0.0569293872712413,0.0,8.628799221212635,8.628799221212635,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5016904761904761,0.4983095238095239,0.0033809523809528,1.0072370930509378,0.9937047179429326,3023.9999999999995,1517.112,1506.888,False,False,False,0.0074810581703733,0.0074810581703733,0.0149621163407466,0.030130429279322,0.0297705835677383,1.3642420526593924e-12,22.622719907208836,22.62271990720886,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5005066666666659,0.4994933333333341,0.0010133333333322,1.0021264817437858,0.998072731985468,12599.999999999874,6306.383999999936,6293.615999999938,False,False,False,0.0034917284687775,0.0034917284687775,0.006983456937555,0.0139852792602865,0.0139545635404288,1.8189894035458562e-10,43.99577870659568,43.99577870659567,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998303703703708,0.5001696296296291,-0.0003392592592576,0.9993510114149908,1.0007080928514684,43200.00000000744,21592.67200000372,21607.328000003712,False,False,False,0.0019144328009212,0.0019144328009212,0.0038288656018424,0.0076550858765997,0.0076614450394425,1.6007106751203534e-10,82.70349699981136,82.70349699981135,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000042328042267,0.4999957671957733,8.465608453592344e-06,1.0000275320019427,0.999993648282021,113399.99999992907,56700.47999996408,56699.51999996561,False,False,False,0.0011505270965123,0.0011505270965123,0.0023010541930247,0.0046068748029958,0.0045977012908568,1.8480932340025902e-09,130.4697727444253,130.46977274442537,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000053968253945,0.4999946031746056,1.0793650788708642e-05,1.0000277757083205,0.9999845987656636,201600.00000012663,100801.0880000619,100798.9120000629,False,False,False,0.0008794115511182,0.0008794115511182,0.0017588231022365,0.0035183416581997,0.0035170874152147,2.9103830456733704e-11,177.2893687055578,177.28936870555785,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000197530864084,0.4999802469135915,3.950617281609567e-05,1.0000861608570644,0.9999281388952198,181440.00000119,90723.58400059244,90716.4160005961,False,False,False,0.0009451593735036,0.0009451593735036,0.0018903187470072,0.0037798741754729,0.0037816168533507,2.211891114711761e-09,171.48971672962435,171.48971672962426,,,,,,,,,,,,,,,,,,,,,,,,,
