,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499993978568877,0.5000060214311228,0.0,complete,False,True,0.5,232.0,26796.0,13398.0,13398.0,cx,1000.0,10.0,False,False,53824.0,53824.0,443.9042823314667,9757370.0,793968.0,8963402.0,130250193.0,444.40431785583496,2024-11-29 20:20:44.921935
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4990833333333332,0.5009166666666668,-0.0018333333333333,1.0132204065505257,1.0206610829518288,120.0,59.89,60.11,False,False,False,0.045338158444197,0.045338158444197,0.0906763168883939,0.189049295760855,0.1887562366860909,0.0,5.440579013303634,5.4405790133036405,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999904761904761,0.5000095238095239,-1.9047619049376487e-05,1.0034226669171302,1.003153191392276,630.0,314.9939999999999,315.0060000000001,False,False,False,0.020144099427588,0.020144099427588,0.040288198855176,0.0864502263320022,0.0775433986469201,0.0,12.690782639380428,12.690782639380428,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4995859788359792,0.5004140211640208,-0.000828042328042,0.9990784419011842,1.0023504722586218,3023.9999999999995,1510.748,1513.252,False,False,False,0.0093996379637492,0.0093996379637492,0.0187992759274985,0.039237297065178,0.0369362817761053,1.3642420526593924e-12,28.424505202377784,28.424505202377745,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000765079365074,0.4999234920634925,0.000153015873015,1.000504517461386,0.9998749827245604,12599.999999999874,6300.963999999937,6299.035999999938,False,False,False,0.0048520454526238,0.0048520454526238,0.0097040909052476,0.020509364955472,0.0186890894367644,1.8189894035458562e-10,61.1357727030586,61.13577270305856,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000722222222228,0.4999277777777772,0.0001444444444457,1.000357381607459,0.9997740022078334,43200.00000000744,21603.12000000372,21596.880000003708,False,False,False,0.0028575934266515,0.0028575934266515,0.005715186853303,0.0119963661783078,0.0110134394556293,1.6007106751203534e-10,123.44803603136673,123.44803603136684,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000018342151582,0.4999981657848418,3.668430315829768e-06,1.000037425042425,1.000020502917128,113399.99999992907,56700.20799996369,56699.79199996635,False,False,False,0.0018998006116763,0.0018998006116763,0.0037996012233526,0.0079255896750234,0.0073323929121638,1.8480932340025902e-09,215.43738936396625,215.4373893639662,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000052380952377,0.4999947619047623,1.0476190474272298e-05,1.000039214733465,0.9999962532439948,201600.00000012663,100801.05600006242,100798.94400006278,False,False,False,0.0014874456656327,0.0014874456656327,0.0029748913312655,0.0061420054535551,0.0057863426013711,2.9103830456733704e-11,299.8690461917522,299.86904619175186,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999596119929288,0.5000403880070712,-8.077601414327637e-05,0.9998541101503222,1.0001765513427598,181440.00000119,90712.67200059116,90727.32800059704,False,False,False,0.0013828842962667,0.0013828842962667,0.0027657685925335,0.0056608481753533,0.0054199389881583,2.211891114711761e-09,250.91052671628404,250.91052671628387,,,,,,,,,,,,,,,,,,,,,,,,,
