,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000030646710253,0.4999969353289746,0.0,complete,False,True,0.5,171.0,14535.0,7267.0,7268.0,cx,1000.0,10.0,False,False,29241.0,29241.0,439.8915812969208,5306700.0,793968.0,4512732.0,130250193.0,440.2509813308716,2024-11-30 03:23:31.820567
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.500783333333333,0.4992166666666669,0.0015666666666666,1.020716039286898,1.0137474579989296,120.0,60.094,59.90599999999999,False,False,False,0.0455362828473684,0.0455362828473683,0.0910725656947369,0.1959721920406566,0.1889034951142341,0.0,5.464353941684259,5.46435394168426,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500587301587301,0.4994126984126988,0.0011746031746013,1.006267285352652,1.0010152453364092,630.0,315.36999999999995,314.63000000000005,False,False,False,0.0210947006273572,0.0210947006273571,0.0421894012547144,0.0937968258083772,0.0801411195136235,0.0,13.289661395235036,13.289661395235036,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000410052910047,0.4999589947089953,8.201058201080326e-05,1.0009821884344074,1.0006809282589526,3023.9999999999995,1512.124,1511.8759999999995,False,False,False,0.0101141651429433,0.0101141651429433,0.0202283302858867,0.0407140991964959,0.0421739286907272,1.3642420526593924e-12,30.58523539226072,30.585235392260703,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000403174603173,0.4999596825396826,8.063492063399145e-05,1.0004299476883105,1.0000777457399004,12599.999999999874,6300.507999999938,6299.491999999938,False,False,False,0.0056075109889377,0.0056075109889377,0.0112150219778754,0.0240338468971138,0.0213606192934681,1.8189894035458562e-10,70.65463846061353,70.65463846061358,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000085185185194,0.4999914814814806,1.7037037038685646e-05,1.0001113821859946,1.0000464187311502,43200.00000000744,21600.36800000372,21599.632000003705,False,False,False,0.0031341840846609,0.0031341840846609,0.0062683681693219,0.0123527542362463,0.0128663232474223,1.6007106751203534e-10,135.3967524573774,135.3967524573774,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000297707230938,0.4999702292769061,5.954144618808421e-05,1.000147369166686,0.9999079389692768,113399.99999992907,56703.37599996368,56696.62399996649,False,False,False,0.0018576523464058,0.0018576523464058,0.0037153046928117,0.0076148407133971,0.0072747204339947,1.8480932340025902e-09,210.6577760822977,210.6577760822976,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499969047619048,0.5000309523809521,-6.19047619040076e-05,0.9998899329197062,1.0001379090769515,201600.00000012663,100793.7600000626,100806.24000006275,False,False,False,0.0013183299386598,0.0013183299386598,0.0026366598773196,0.0052107286785523,0.0053456880583655,2.9103830456733704e-11,265.77531563398725,265.77531563398713,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000171075837552,0.4999828924162448,3.421516750980929e-05,1.0000872642015806,0.9999501857604676,181440.00000119,90723.10400059076,90716.89600059748,False,False,False,0.0015292092644322,0.0015292092644322,0.0030584185288644,0.0061594293588662,0.0060884991966633,2.211891114711761e-09,277.45972894039875,277.4597289403991,,,,,,,,,,,,,,,,,,,,,,,,,
