,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.6100618218213917,0.3899381781786075,0.0,complete,False,True,0.3,13.0,78.0,55.0,23.0,pyr,1000.0,,1.4853367805480957,61195.0,17041.0,44154.0,130250193.0,1.491337776184082,2024-11-14 18:03:56.111035
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5147289866457216,0.4852710133542776,0.029457973291444,1.0607041683529077,0.9427699351392476,286.84933333336204,147.64966666668226,139.19966666667955,False,False,False,15276,7863,7413,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5058943477983782,0.4941056522016214,0.0117886955967567,1.0238586535981302,0.9766973170424608,2154.8450625001205,1090.123937500054,1064.7211250000655,False,False,False,15693,7939,7754,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5037666174298376,0.4962333825701627,0.0075332348596748,1.015180830480726,0.98504618091189,15468.637599998769,7792.583239999381,7676.054359999393,False,False,False,13540,6821,6719,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4987468671679197,0.5012531328320806,-0.0025062656641609,0.9949999999999988,1.0050251256281415,102879.10208334072,51310.62986111479,51568.47222222597,False,False,False,9975,4975,5000,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5083986562150059,0.4916013437849949,0.0167973124300109,1.0341685649202728,0.966960352422908,615762.9195713792,313053.0408571179,302709.8787142617,False,False,False,6251,3178,3073,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5098765432098766,0.4901234567901225,0.0197530864197541,1.0403022670025213,0.9612590799031456,3176643.6731251217,1619696.0950625625,1556947.5780625567,False,False,False,3240,1652,1588,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4974582425562813,0.5025417574437188,-0.0050835148874374,0.989884393063582,1.0102189781021915,13867422.257000016,6898463.504753089,6968958.752246929,False,False,False,1377,685,692,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.496907216494845,0.5030927835051546,-0.0061855670103097,0.987704918032786,1.0124481327800838,51431821.95905002,25556843.48892999,25874978.470120013,False,False,False,485,241,244,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5111111111111112,0.4888888888888901,0.0222222222222211,1.045454545454543,0.9565217391304368,153809061.15384278,78613520.14529744,75195541.00854555,False,False,False,135,69,66,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5185185185185173,0.4814814814814805,0.0370370370370366,1.0769230769230764,0.928571428571429,336030073.88193744,174237816.0869301,161792257.7950066,False,False,False,27,14,13,,,,,,,,,,,,,,,,,,,,,
13,13,13,1.0,0.0,1.0,,0.0,137858491.84900028,137858491.84900028,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
