,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999958921897572,0.5000041078102426,0.0,complete,False,True,0.5,257.0,32896.0,16448.0,16448.0,cx,1000.0,10.0,False,False,66049.0,66049.0,443.8939621448517,11528848.0,793968.0,10734880.0,130250193.0,444.4565019607544,2024-11-30 04:06:02.807738
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5001500000000001,0.4998499999999998,0.0002999999999999,1.0159130788184878,1.015082931456995,120.0,60.018,59.982,False,False,False,0.0434770661128115,0.0434770661128115,0.086954132225623,0.1775405049147383,0.1819838384020099,0.0,5.217247933537407,5.217247933537405,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992031746031747,0.5007968253968252,-0.0015936507936525,0.9999814522456852,1.006145148926472,630.0,314.49799999999993,315.50200000000007,False,False,False,0.0194753557989861,0.0194753557989861,0.0389507115979722,0.0815925210245308,0.075850465651939,0.0,12.269474153361257,12.269474153361257,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996679894179897,0.5003320105820103,-0.0006640211640208,0.9993111867304116,1.001973030769305,3023.9999999999995,1510.996,1513.004,False,False,False,0.0089430119359784,0.0089430119359784,0.0178860238719567,0.0357466882795737,0.0360217031455861,1.3642420526593924e-12,27.043668094398704,27.04366809439872,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999749206349196,0.5000250793650803,-5.015873015954525e-05,1.0000602149676971,1.0002572681218795,12599.999999999874,6299.683999999937,6300.315999999939,False,False,False,0.0044523824689469,0.0044523824689469,0.0089047649378939,0.018034991559558,0.0176299176735772,1.8189894035458562e-10,56.10001910873025,56.10001910873027,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999277777777782,0.5000722222222217,-0.0001444444444428,0.999753731941594,1.000332150452469,43200.00000000744,21596.88000000372,21603.12000000371,False,False,False,0.0023150659123068,0.0023150659123068,0.0046301318246137,0.0091994297434972,0.0093354473932404,1.6007106751203534e-10,100.0108474116734,100.01084741167332,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000588359788262,0.4999411640211738,0.0001176719576534,1.000250293447163,0.9997793986279088,113399.99999992907,56706.671999963735,56693.32799996631,False,False,False,0.0013608325611424,0.0013608325611424,0.0027216651222849,0.0054824737549576,0.0054076542117278,1.8480932340025902e-09,154.31841243346457,154.3184124334646,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000055555555557,0.4999944444444443,1.1111111111474514e-05,1.0000318798182972,0.999987527290726,201600.00000012663,100801.1200000627,100798.88000006262,False,False,False,0.0011012232942335,0.0011012232942335,0.0022024465884671,0.004385104518438,0.0044269674885,2.9103830456733704e-11,222.00661611762587,222.00661611762567,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999716049382542,0.5000283950617459,-5.679012349285706e-05,0.9998987983038627,1.0001259649609746,181440.00000119,90714.84800059102,90725.15200059724,False,False,False,0.0012436686359198,0.0012436686359198,0.0024873372718396,0.0049746020655587,0.0049765117711404,2.211891114711761e-09,225.65123730277085,225.6512373027709,,,,,,,,,,,,,,,,,,,,,,,,,
