,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9932324547832962,0.0067675452167027,0.0,complete,False,True,0.5,154.0,11781.0,5891.0,5890.0,pyr,1000.0,,180.3167905807495,4636599.0,956293.0,3680306.0,130250193.0,180.45782232284543,2024-11-15 02:03:36.452090
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.499025375517074,0.5009746244829248,-0.0019492489658508,0.9961090864275556,1.003906111916315,597521.9848893433,298178.63288911193,299343.35200023063,False,False,False,226754,113156,113598,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998535171048225,0.5001464828951767,-0.0002929657903541,0.9994142400269252,1.0005861032889216,67786704.63969706,33883422.72709837,33903281.91259864,False,False,False,296963,148438,148525,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996035878750368,0.5003964121249593,-0.0007928242499225,0.9984156076448356,1.00158690663791,8144189045.009442,4068866067.219287,4075322977.790124,False,False,False,361997,180855,181142,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999333977155413,0.5000666022844592,-0.0001332045689179,0.999733626344352,1.0002664446294778,1011509600273.3252,505687431286.5325,505822168986.7933,False,False,False,420406,210175,210231,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4995525300080673,0.5004474699919349,-0.0008949399838675,0.9982117204351496,1.001791483237715,128365046997086.28,64125083991998.91,64239963005087.64,False,False,False,471540,235559,235981,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499988357517356,0.5000116424826412,-2.328496528512122e-05,0.9999534311537838,1.0000465710149746,1.6541341319332564e+16,8270478077387064.0,8270863241945454.0,False,False,False,515354,257671,257683,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499882805473442,0.5001171945265636,-0.0002343890531214,0.9995313317444656,1.0004688880084591,2.1494786388309263e+18,1.074487412284039e+18,1.0749912265468996e+18,False,False,False,550367,275119,275248,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499981773712833,0.5000182262871651,-3.645257433208377e-05,0.9999270975088194,1.0000729078063415,2.8065809821000575e+20,1.4032393374990918e+20,1.4033416446009608e+20,False,False,False,576091,288035,288056,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4992501973832137,0.5007498026167853,-0.0014996052335715,0.9970052804299973,1.003003714853658,3.667486386618735e+22,1.8309933024196528e+22,1.8364930841990784e+22,False,False,False,591489,295301,296188,,,,,,,,,,,,,,,,,,,,,
