,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990751037713963,0.5009248962286038,0.5000024052219463,0.4999975947780538,0.5000004797951234,0.4999995202048766,0.4999975150799652,0.5000024849200347,0.4999924923313776,0.5000075076686223,0.4999828955763498,0.50001710442365,0.4983048056214658,0.5016951943785343,0.0,complete,False,False,0.5,50.0,1225.0,599.0,626.0,cx,100.0,11.0,False,False,2500.0,2500.0,94.38625073432922,523550.0,109769.0,413781.0,130250193.0,95.10504913330078,2024-12-07 21:15:06.703740
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4912727272727272,0.5087272727272729,-0.0174545454545454,0.97593853260665,1.0469863954826948,164.99999999999997,81.05999999999999,83.93999999999998,False,False,False,0.0364223767988916,0.0741388128770925,0.0364223767988916,0.0715950937790936,0.0728447535977833,4.173397341539669,0.1440898353377491,0.1476423263593222,0.1558989027397877,0.1489025104933797,0.0,0.0,6.009692171817121,0.0741388128770925,6.009692171817121,0.0715950937790936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4999999999999995,0.5000000000000004,-1.0786510573623786e-15,1.0015197330680576,1.001439169770288,990.0,494.99999999999983,495.00000000000017,False,False,False,0.0135744948907736,0.0271489897815473,0.0135744948907736,0.0271489897815473,0.0271489897815473,25169390597859.04,0.0560427336427904,0.0559576928864985,0.0530615214201203,0.0529852666261214,0.0,0.0,13.438749941865948,0.0271489897815473,13.438749941865948,0.0271489897815473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5009235209235211,0.4990764790764788,0.0018470418470422,1.0039650130930382,0.9965772755610622,5543.999999999999,2777.12,2766.879999999999,False,False,False,0.0057458643235357,0.0114705420758491,0.0057458643235357,0.0115129936280872,0.0114917286470714,6.221693712827274,0.0229456512082523,0.0228550307122365,0.0230706086756946,0.0231498442132408,9.094947017729282e-13,1.6405027088256284e-16,31.85507180968212,0.0114705420758491,31.85507180968212,0.0115129936280872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.499564213564213,0.500435786435787,-0.0008715728715739,0.9983043879812712,1.0017907570707905,27720.000000000004,13847.92,13872.08000000001,False,False,False,0.0023992024339232,0.0048025906755926,0.0023992024339232,0.0047942263502194,0.0047984048678465,5.505454591744316,0.0095984505678851,0.009614753459408,0.0095973379328559,0.0095801821539243,2.182787284255028e-11,7.874413002363014e-16,66.5058914683526,0.0048025906755926,66.5058914683526,0.0047942263502194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999111111111119,0.500088888888888,-0.0001777777777762,0.9996557152497466,1.0003668163986823,118800.0000000188,59389.44000000951,59410.56000000938,False,False,False,0.0011833426142314,0.0023671060473157,0.0011833426142314,0.0023662645592079,0.0023666852284629,13.31260441021798,0.0047364446757414,0.0047380759230273,0.0047305426388711,0.0047288080345378,2.0372681319713595e-10,1.7148721649587852e-15,140.58110257072065,0.0023671060473157,140.58110257072065,0.0023662645592079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999865319865227,0.5000134680134772,-2.693602695429309e-05,0.9999492645034436,1.0000570088357006,415799.9999997251,207894.39999985925,207905.5999998668,False,False,False,0.0006260194928036,0.0012520727114716,0.0006260194928036,0.0012520052615598,0.0012520389856073,46.48194730915276,0.0025040721085723,0.0025041991603602,0.0025041163921075,0.0025039736434854,9.89530235528946e-10,2.379822596271285e-15,260.29890510759947,0.0012520727114716,260.29890510759947,0.0012520052615598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999976911976888,0.5000023088023111,-4.617604622744306e-06,0.9999918868514472,1.0000103565249576,1108800.0000005362,554397.4400002651,554402.5600002708,False,False,False,0.0003744399397965,0.0007488833376402,0.0003744399397965,0.0007488764215778,0.000748879879593,162.17929874385268,0.001498270401785,0.001498282557574,0.0014972617703679,0.0014972462640996,2.3283064365386963e-10,2.0998434672957886e-16,415.17900524658535,0.0007488833376402,415.17900524658535,0.0007488764215778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
