,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000018488743018,0.499998151125698,0.0,complete,False,True,0.5,311.0,48205.0,24103.0,24102.0,cx,1000.0,10.0,False,False,96721.0,96721.0,444.0332696437836,15894432.0,793968.0,15100464.0,130250193.0,444.7520680427551,2024-11-30 00:18:07.727759
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5016499999999998,0.49835,0.0032999999999999,1.0231347913385689,1.009200045783763,120.0,60.19799999999999,59.802,False,False,False,0.0443320770498694,0.0443320770498695,0.088664154099739,0.1874237702707974,0.1801784589408356,0.0,5.319849245984319,5.319849245984319,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5002380952380953,0.4997619047619047,0.0004761904761886,1.0045224865742346,1.0023031248053758,630.0,315.1499999999999,314.8500000000001,False,False,False,0.020562602211913,0.020562602211913,0.0411252044238261,0.0870144668569592,0.0793567631562286,0.0,12.95443939350522,12.95443939350522,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003214285714287,0.4996785714285712,0.0006428571428573,1.0019375266281492,0.9993564316232416,3023.9999999999995,1512.972,1511.028,False,False,False,0.008978154603542,0.008978154603542,0.0179563092070841,0.0362604534481831,0.0357678256407263,1.3642420526593924e-12,27.149939521111182,27.14993952111121,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000784126984126,0.4999215873015875,0.0001568253968246,1.0004639438390728,0.9998340868362154,12599.999999999874,6300.9879999999375,6299.011999999939,False,False,False,0.0043139807523879,0.0043139807523879,0.0086279615047758,0.0174146100913188,0.0171234584555035,1.8189894035458562e-10,54.3561574800867,54.3561574800867,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998759259259269,0.5001240740740732,-0.0002481481481462,0.9995446714667724,1.0005371922995216,43200.00000000744,21594.64000000372,21605.360000003708,False,False,False,0.0022583718657968,0.0022583718657968,0.0045167437315937,0.0090458464046102,0.0090254398474827,1.6007106751203534e-10,97.56166460244076,97.5616646024408,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000179188712421,0.4999820811287579,3.5837742485142104e-05,1.0000854299568012,0.9999420667510714,113399.99999992907,56702.031999963736,56697.96799996639,False,False,False,0.001310779419777,0.001310779419777,0.0026215588395541,0.0052456134657327,0.0052413215134616,1.8480932340025902e-09,148.6423862026284,148.64238620262836,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000411111111119,0.4999588888888882,8.222222222450253e-05,1.0001725912602786,0.9998436844452612,201600.00000012663,100808.28800006292,100791.71200006234,False,False,False,0.0010077292500309,0.0010077292500309,0.0020154585000619,0.0040351601421649,0.0040269291443935,2.9103830456733704e-11,203.1582168063732,203.1582168063732,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999656084655914,0.5000343915344087,-6.878306881700168e-05,0.999874409663964,1.0001495638960536,181440.00000119,90713.76000059098,90726.240000597,False,False,False,0.0012235458474284,0.0012235458474284,0.0024470916948568,0.0048905090006744,0.0048988078738231,2.211891114711761e-09,222.0001585588683,222.0001585588684,,,,,,,,,,,,,,,,,,,,,,,,,
