,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.005512115397632876,0.9944878846023676,0.0,complete,False,True,0.5,187.0,17391.0,8695.0,8696.0,pyr,1000.0,,267.07070088386536,7524537.0,1423711.0,6100826.0,130250193.0,267.2797474861145,2024-11-15 01:37:01.849159
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.50026260028614,0.4997373997138585,0.0005252005722814547,1.0010509531057354,0.9989501502371334,1072712.929446416,536638.1594454267,536074.7700009877,False,False,False,276085,138115,137970,,,,,,,,,,,,,,,,,,,,,
4,4,0.5005869954946373,0.4994130045053627,0.0011739909892746173,1.0023507417281563,0.9976547712988137,147954780.97772866,74064239.27870831,73890541.69902036,False,False,False,362013,181219,180794,,,,,,,,,,,,,,,,,,,,,
5,5,0.49883267252512226,0.5011673274748742,-0.0023346549497519926,0.9953415659366401,1.0046802366371348,21663281999.23291,10806352855.342726,10856929143.890108,False,False,False,442892,220929,221963,,,,,,,,,,,,,,,,,,,,,
6,6,0.5003286256103745,0.49967137438962667,0.0006572512207478159,1.001315366968041,0.998686360949374,3285890203112.9233,1644024929230.0833,1641865273882.844,False,False,False,517306,258823,258483,,,,,,,,,,,,,,,,,,,,,
7,7,0.4999700580873094,0.5000299419126899,-5.988382538046193e-05,0.9998802395209547,1.0001197748233355,510049197100731.25,255009326701838.12,255039870398892.75,False,False,False,584465,292215,292250,,,,,,,,,,,,,,,,,,,,,
8,8,0.4998112248940781,0.5001887751059239,-0.0003775502118457968,0.9992451845570388,1.0007553856196922,8.041606669015038e+16,4.019285279356794e+16,4.022321389658261e+16,False,False,False,643623,321690,321933,,,,,,,,,,,,,,,,,,,,,
9,9,0.5005365193738316,0.49946348062616874,0.0010730387476628651,1.0021483827933078,0.9978562228606112,1.2799864265278816e+19,6.406799507800145e+18,6.393064757478675e+18,False,False,False,693358,347051,346307,,,,,,,,,,,,,,,,,,,,,
10,10,0.4998526450218589,0.5001473549781396,-0.00029470995628067497,0.999410753744177,1.0005895936716867,2.0494314758641507e+21,1.0244137440017476e+21,1.0250177318623998e+21,False,False,False,732924,366354,366570,,,,,,,,,,,,,,,,,,,,,
11,11,0.5002841658583566,0.4997158341416433,0.000568331716713223,1.001137309802659,0.9988639822015192,3.2924311212279744e+23,1.6471511571296306e+23,1.645279964098343e+23,False,False,False,761879,381156,380723,,,,,,,,,,,,,,,,,,,,,
12,12,0.4999506925456083,0.5000493074543921,-9.861490878377621e-05,0.9998027896303151,1.0001972492692863,5.30204400194944e+25,2.6507605706819114e+25,2.651283431267531e+25,False,False,False,780815,390369,390446,,,,,,,,,,,,,,,,,,,,,
13,13,0.49910634664642967,0.5008936533535636,-0.0017873067071339523,0.9964317641176572,1.0035810137842227,8.553732225419788e+27,4.269222041221105e+27,4.284510184198626e+27,False,False,False,790575,394581,395994,,,,,,,,,,,,,,,,,,,,,
14,14,0.4999040396770696,0.5000959603229351,-0.00019192064586553688,0.999616232361202,1.0003839149729405,1.3816775627575687e+30,6.907061951536764e+29,6.909713676038988e+29,False,False,False,791994,395921,396073,,,,,,,,,,,,,,,,,,,,,
15,15,0.5005405143863559,0.4994594856136403,0.0010810287727156453,1.002164397321211,0.9978402771770813,2.2318777895301636e+32,1.1171452568189111e+32,1.114732532711244e+32,False,False,False,785363,393106,392257,,,,,,,,,,,,,,,,,,,,,
16,16,0.49943973853600265,0.5005602614639899,-0.0011205229279873045,0.9977614624766454,1.002243559816189,3.605616170319094e+34,1.8007879973653516e+34,1.804828172953716e+34,False,False,False,771961,385548,386413,,,,,,,,,,,,,,,,,,,,,
17,17,0.4989442683039071,0.5010557316960935,-0.002111463392186403,0.9957859709836289,1.0042318622065025,5.800497186923352e+36,2.894124824728343e+36,2.906372362195012e+36,False,False,False,749717,374067,375650,,,,,,,,,,,,,,,,,,,,,
18,18,0.5008050100608897,0.4991949899390969,0.0016100201217928646,1.0032252329335063,0.9967851357525415,9.30600361374845e+38,4.660493233409969e+38,4.645510380338357e+38,False,False,False,721109,361135,359974,,,,,,,,,,,,,,,,,,,,,
19,19,0.500037105103486,0.4999628948965231,7.421020696286014e-05,1.0001484314290527,0.9998515905995666,1.4884979782022956e+41,7.443042199726677e+40,7.441937582296415e+40,False,False,False,687237,343644,343593,,,,,,,,,,,,,,,,,,,,,
20,20,0.49983650906757543,0.5001634909324288,-0.0003269818648534162,0.999346250034676,1.0006541776339295,2.3699693388550107e+43,1.1845972009304783e+43,1.1853721379245426e+43,False,False,False,648354,324071,324283,,,,,,,,,,,,,,,,,,,,,
21,21,0.49970374111428506,0.5002962588857089,-0.0005925177714239267,0.9988156661959783,1.0011857381137526,3.75652781719973e+45,1.877151003854584e+45,1.8793768133451233e+45,False,False,False,605889,302765,303124,,,,,,,,,,,,,,,,,,,,,
22,22,0.5003909540344773,0.4996090459655324,0.0007819080689449031,1.0015650398551807,0.9984374056672275,5.944637232533196e+47,2.974642696176161e+47,2.969994536357093e+47,False,False,False,562726,281583,281143,,,,,,,,,,,,,,,,,,,,,
23,23,0.49885832210923964,0.5011416778907638,-0.0022833557815242055,0.9954436921089171,1.0045771628543148,9.380034498877123e+49,4.679308271436624e+49,4.700726227440532e+49,False,False,False,518973,258894,260079,,,,,,,,,,,,,,,,,,,,,
24,24,0.49945604462534526,0.5005439553746549,-0.0010879107493096333,0.9978265430285831,1.002178191176214,1.4779881728142183e+52,7.381901267968307e+51,7.397980460173878e+51,False,False,False,476142,237812,238330,,,,,,,,,,,,,,,,,,,,,
25,25,0.4996123887925026,0.5003876112075034,-0.000775222415000873,0.998450756178535,1.0015516477020805,2.3186302382409237e+54,1.1584163920540772e+54,1.1602138461868604e+54,False,False,False,433424,216544,216880,,,,,,,,,,,,,,,,,,,,,
26,26,0.4995870528317438,0.5004129471682497,-0.0008258943365058735,0.9983495744041407,1.0016531540035407,3.628390236848971e+56,1.8126967849508501e+56,1.815693451898097e+56,False,False,False,392302,195989,196313,,,,,,,,,,,,,,,,,,,,,
27,27,0.5004433178361551,0.4995566821638415,0.0008866356723135472,1.0017748449855042,0.9982282995082296,5.643696298331353e+58,2.8243501003965693e+58,2.819346197934765e+58,False,False,False,351892,176102,175790,,,,,,,,,,,,,,,,,,,,,
28,28,0.5001516859494024,0.49984831405058044,0.0003033718988219538,1.0006069279225203,0.9993934402155497,8.73284132723081e+60,4.367745312943107e+60,4.365096014287554e+60,False,False,False,313147,156621,156526,,,,,,,,,,,,,,,,,,,,,
29,29,0.5009680909969526,0.49903190900305977,0.001936181993892801,1.003879876134095,0.9961351191249732,1.3433110656221502e+63,6.729559801598107e+62,6.703550854623561e+62,False,False,False,276317,138426,137891,,,,,,,,,,,,,,,,,,,,,
30,30,0.5005434625382761,0.49945653746172597,0.0010869250765501172,1.0021762155363387,0.9978285100937324,2.0555129634886132e+65,1.0288735760369035e+65,1.0266393874517139e+65,False,False,False,241967,121115,120852,,,,,,,,,,,,,,,,,,,,,
31,31,0.5007330160883989,0.4992669839115968,0.001466032176802136,1.0029363691652835,0.9970722278545673,3.1357381190242864e+67,1.5701676060023937e+67,1.565570513021879e+67,False,False,False,210773,105541,105232,,,,,,,,,,,,,,,,,,,,,
32,32,0.5011705502680264,0.4988294497319712,0.0023411005360552605,1.0046931882977501,0.9953287348292846,4.773243068861126e+69,2.3922088553841737e+69,2.381034213476941e+69,False,False,False,182820,91624,91196,,,,,,,,,,,,,,,,,,,,,
33,33,0.4993011258227699,0.5006988741772284,-0.0013977483544584176,0.997208405238068,1.0027994095790493,7.225987743345828e+71,3.6079438154341087e+71,3.618043927911707e+71,False,False,False,157396,78588,78808,,,,,,,,,,,,,,,,,,,,,
34,34,0.4988108994669498,0.5011891005330502,-0.0023782010661004484,0.9952548827107951,1.004767740778403,1.0848190304820411e+74,5.4111955635361134e+73,5.436994741284298e+73,False,False,False,134135,66908,67227,,,,,,,,,,,,,,,,,,,,,
