,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999779933598713,0.5000220066401284,0.0,complete,False,True,0.5,384.0,73536.0,36768.0,36768.0,cx,1000.0,10.0,False,False,147456.0,147456.0,448.4689667224884,26518470.0,793968.0,25724502.0,130250193.0,449.46903562545776,2024-11-30 00:47:52.025158
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4995333333333331,0.5004666666666668,-0.0009333333333333,1.015450286828308,1.0191695330762245,120.0,59.944,60.056,False,False,False,0.0458779055997787,0.0458779055997788,0.0917558111995577,0.1908770237139957,0.1901382507072495,0.0,5.505348671973468,5.505348671973468,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003492063492065,0.4996507936507934,0.0006984126984109,1.004409110989022,1.0013960730230067,630.0,315.2199999999999,314.7800000000001,False,False,False,0.0189749672652167,0.0189749672652167,0.0379499345304336,0.0795091316793843,0.0737614632680888,0.0,11.9542293770866,11.9542293770866,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999285714285714,0.5000714285714287,-0.0001428571428569,1.000342977391227,1.000907197780391,3023.9999999999995,1511.784,1512.216,False,False,False,0.0088281223983316,0.0088281223983316,0.0176562447966633,0.0356525739990779,0.0352267231970125,1.3642420526593924e-12,26.696242132554893,26.69624213255487,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998406349206346,0.5001593650793655,-0.0003187301587309,0.9995196231917431,1.0007913811198288,12599.999999999874,6297.9919999999365,6302.007999999939,False,False,False,0.0044039652761677,0.0044039652761677,0.0088079305523355,0.0178238160116091,0.0174523545421702,1.8189894035458562e-10,55.48996247971271,55.489962479712645,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000037037037043,0.4999962962962957,7.407407409006357e-06,1.0000599036694535,1.0000304025274125,43200.00000000744,21600.16000000372,21599.840000003707,False,False,False,0.0023753968695912,0.0023753968695912,0.0047507937391824,0.0094919207413383,0.0095191745966869,1.6007106751203534e-10,102.61714476635716,102.61714476635728,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000527689594257,0.4999472310405743,0.0001055379188521,1.0002254436208624,0.9998032050260036,113399.99999992907,56705.98399996371,56694.015999966425,False,False,False,0.0013370170104917,0.0013370170104917,0.0026740340209835,0.0053643504861338,0.0053329669062016,1.8480932340025902e-09,151.61772898967538,151.61772898967547,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999825396825406,0.5000174603174594,-3.492063491939268e-05,0.9999389888053274,1.000078683777334,201600.00000012663,100796.48000006271,100803.5200000624,False,False,False,0.0010508116336639,0.0010508116336639,0.0021016232673278,0.0042005761540941,0.0042061984745139,2.9103830456733704e-11,211.84362534677817,211.84362534677803,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999294532627678,0.5000705467372323,-0.0001410934744644,0.9997269505486084,1.0002913418504742,181440.00000119,90707.20000059078,90732.80000059748,False,False,False,0.0010668954990836,0.0010668954990836,0.0021337909981674,0.0042642770412994,0.0042712243694056,2.211891114711761e-09,193.57751935501375,193.5775193550138,,,,,,,,,,,,,,,,,,,,,,,,,
