,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.500041809540826,0.4999581904591739,0.0,complete,False,True,0.5,209.0,21736.0,10868.0,10868.0,pyr,1000.0,,334.29951548576355,9166298.0,1781824.0,7384474.0,130250193.0,334.5339069366455,2024-11-29 03:04:43.939732
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4979036757598982,0.5020963242401031,-0.0041926484802049,0.9916497128582842,1.0084206015828383,1501417.8923333334,747561.4874444457,753856.4048888895,False,False,False,309351,154027,155324,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4998170867941587,0.5001829132058397,-0.000365826411681,0.9992686147366844,1.000731920579241,232396769.6068973,116155876.36529268,116240893.24160424,False,False,False,407297,203574,203723,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001827386836819,0.4998172613163171,0.0003654773673647,1.0007312219798137,0.999269312315082,38215164871.337006,19114565824.593777,19100599046.74319,False,False,False,500715,250449,250266,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999148446255009,0.5000851553744963,-0.0001703107489953,0.9996594365036334,1.0003406795193748,6504094923337.367,3251493603029.709,3252601320307.64,False,False,False,587162,293531,293631,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5002581047905522,0.4997418952094491,0.000516209581103,1.0010329523821224,0.998968113507488,1133480409019609.8,567032761233369.9,566447647786241.4,False,False,False,666396,333370,333026,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.501035283773619,0.4989647162263816,0.0020705675472372,1.0041497273853284,0.9958674216880646,2.0058994512055427e+17,1.0050264007561155e+17,1.0008730504494285e+17,False,False,False,736996,369261,367735,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.500217765129043,0.4997822348709575,0.0004355302580854,1.000871440054683,0.9991293186918838,3.591254484585286e+19,1.796409292288905e+19,1.7948451922963829e+19,False,False,False,799026,399687,399339,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999929434345714,0.5000070565654282,-1.4113130856803609e-05,0.9999717741366416,1.0000282266600802,6.469555646637847e+21,3.234732170476209e+21,3.2348234761616354e+21,False,False,False,850272,425130,425142,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4990753707493964,0.5009246292506054,-0.0018492585012089,0.9963083098869076,1.0037053691878888,1.1712162093592456e+24,5.845251639136683e+23,5.866910454455796e+23,False,False,False,891168,444760,446408,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5005059636465393,0.499494036353464,0.0010119272930752,1.0020259046543636,0.9979781913372168,2.1280360913022683e+26,1.0650947545518569e+26,1.0629413367504186e+26,False,False,False,922003,461468,460535,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4995899280805035,0.5004100719194942,-0.0008201438389905,0.9983610564914398,1.0016416340540364,3.863964075641837e+28,1.930397534655555e+28,1.9335665409862728e+28,False,False,False,940079,469654,470425,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4993014885374373,0.5006985114625646,-0.0013970229251273,0.9972098520503956,1.002797954657054,7.00928260147908e+30,3.4997452364980657e+30,3.509537364981028e+30,False,False,False,946298,472488,473810,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4994387613282309,0.5005612386717722,-0.0011224773435412,0.9977575623983198,1.002247477429577,1.2710820077859766e+33,6.348276235152289e+32,6.3625438427075154e+32,False,False,False,942558,470750,471808,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5003296975467326,0.4996703024532619,0.0006593950934706,1.0013196603645107,0.9986820788438026,2.310381673012786e+35,1.1559525636760013e+35,1.154429109336772e+35,False,False,False,932673,466644,466029,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5003315370977467,0.4996684629022569,0.0006630741954897,1.001327028309208,0.9986747303611202,4.198259690160213e+37,2.100521723913369e+37,2.0977379662468595e+37,False,False,False,915433,458020,457413,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5004935191226094,0.4995064808773973,0.000987038245212,1.0019760269045523,0.9980278700772344,7.613717312105446e+39,3.810616171140389e+39,3.803101140965108e+39,False,False,False,890543,445711,444832,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4999976714402157,0.5000023285597838,-4.657119568091172e-06,0.9999906858042412,1.000009314282514,1.377426870486887e+42,6.887102278226271e+41,6.8871664266425935e+41,False,False,False,858900,429448,429452,,,,,,,,,,,,,,,,,,,,,
