,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5266727950101119,0.4733272049898879,0.0,complete,False,True,0.9,17.0,136.0,14.0,122.0,pyr,1000.0,,2.1194794178009038,86251.0,24529.0,61722.0,130250193.0,2.1264808177948,2024-11-14 18:04:58.243609
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.2462067665630009,0.7537932334369992,-0.5075864668739982,0.3266237419516163,3.061626794258369,681.4619999999987,167.78055555555545,513.6814444444434,False,False,False,21222,5225,15997,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.6991404011461436,0.3008595988538571,0.3982808022922866,2.323809523809649,0.4303278688524358,7180.042437501429,5019.857750001084,2160.1846875003503,False,False,False,23383,16348,7035,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.3441095157406619,0.6558904842593388,-0.3117809685186768,0.524644775307643,1.9060515744459987,74921.67783999367,25781.262279998104,49140.41555999562,False,False,False,22426,7717,14709,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6224215246637188,0.3775784753362819,0.2448430493274368,1.6484560570074147,0.6066282420748217,747594.1509722265,465318.6912778116,282275.4596944155,False,False,False,18955,11798,7157,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4076933975630791,0.5923066024369201,-0.184613204873841,0.6883147948810818,1.4528236316244914,6953590.285795686,2834932.8488776656,4118657.436918015,False,False,False,14116,5755,8361,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5814202960737817,0.4185797039262162,0.1628405921475654,1.389031266017307,0.7199261992620548,59768392.33915751,34750556.3696869,25017835.96947048,False,False,False,9322,5420,3902,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4355482933914427,0.5644517066085568,-0.128903413217114,0.7716307494371567,1.29595664860352,474351505.9879938,206602988.90073144,267748517.08726212,False,False,False,5508,2399,3109,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5626276378488753,0.4373723621511258,0.1252552756977495,1.2863813229571874,0.7773744706594138,3484111811.481772,1960257598.4953551,1523854212.9864204,False,False,False,2938,1653,1285,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4701046337817647,0.5298953662182363,-0.0597907324364715,0.88716502115656,1.1271860095389488,22292560651.245804,10479836061.011688,11812724590.23414,False,False,False,1338,629,709,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5514018691588763,0.4485981308411199,0.1028037383177564,1.2291666666666663,0.8135593220338986,127329614754.05328,70209787574.66461,57119827179.388176,False,False,False,535,295,240,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4863387978142083,0.5136612021857918,-0.0273224043715834,0.9468085106383004,1.056179775280896,630886801260.6261,306824728481.9443,324062072778.6819,False,False,False,183,89,94,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4561403508771932,0.5438596491228083,-0.0877192982456151,0.8387096774193532,1.1923076923076947,2880412999365.481,1313872596201.7988,1566540403163.6863,False,False,False,57,26,31,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5999999999999994,0.4000000000000002,0.1999999999999993,1.499999999999998,0.6666666666666675,11225188437293.34,6735113062375.998,4490075374917.338,False,False,False,15,9,6,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5,0.5,0.0,1.0,1.0,22362680089920.445,11181340044960.225,11181340044960.225,False,False,False,2,1,1,,,,,,,,,,,,,,,,,,,,,
17,17,17,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
