,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000054243238398,0.4999945756761601,0.0,complete,False,True,0.5,115.0,6555.0,3277.0,3278.0,cx,1000.0,10.0,False,False,13225.0,13225.0,433.684455871582,3020284.0,793968.0,2226316.0,130250193.0,433.9500989913941,2024-11-30 02:37:59.514913
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5003666666666664,0.4996333333333335,0.0007333333333333,1.0191165804218685,1.0155986501436174,120.0,60.044,59.956,False,False,False,0.0459151270159288,0.0459151270159288,0.0918302540318577,0.1940797883338539,0.1878804145407686,0.0,5.509815241911476,5.509815241911474,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5003619047619048,0.4996380952380952,0.0007238095238077,1.0049575867620246,1.0017498973135086,630.0,315.22799999999995,314.77200000000005,False,False,False,0.0203771454685194,0.0203771454685194,0.0407542909370388,0.0863221047263813,0.0786710382150523,0.0,12.837601645167211,12.837601645167211,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4995740740740736,0.5004259259259264,-0.0008518518518515,0.998997008915108,1.002391170818235,3023.9999999999995,1510.712,1513.288,False,False,False,0.0092900391652777,0.0092900391652777,0.0185800783305554,0.0377247299308922,0.0369365659905321,1.3642420526593924e-12,28.093078435799814,28.09307843579981,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4999771428571427,0.5000228571428573,-4.5714285715117015e-05,1.000071528554492,1.000249352528788,12599.999999999874,6299.711999999938,6300.287999999939,False,False,False,0.0044745557749028,0.0044745557749028,0.0089491115498056,0.0182234139124147,0.0176557386316585,1.8189894035458562e-10,56.3794027637744,56.37940276377437,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000659259259269,0.499934074074073,0.0001318518518534,1.0003113330720312,0.9997825085060154,43200.00000000744,21602.84800000372,21597.15200000371,False,False,False,0.0024194659819593,0.0024194659819593,0.0048389319639186,0.0098395459970719,0.0095482099508477,1.6007106751203534e-10,104.5209304206608,104.52093042066078,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999915343915245,0.5000084656084753,-1.6931216950721515e-05,0.9999863535789087,1.0000536431925615,113399.99999992907,56699.03999996373,56700.95999996652,False,False,False,0.0015805360027845,0.0015805360027845,0.003161072005569,0.0063970171683903,0.0062588634043464,1.8480932340025902e-09,179.23278271565607,179.2327827156562,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000028571428569,0.4999971428571431,5.714285712955947e-06,1.000022053787086,0.9999990436804096,201600.00000012663,100800.57600006265,100799.42400006267,False,False,False,0.0011481543461642,0.0011481543461642,0.0022963086923285,0.0046274877081695,0.0045608810442219,2.9103830456733704e-11,231.4679161868592,231.4679161868592,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000102292768782,0.4999897707231218,2.045855375498435e-05,1.000052444995644,0.999970552966016,181440.00000119,90721.85600059078,90718.14400059724,False,False,False,0.0011988098927353,0.0011988098927353,0.0023976197854707,0.0048077877257592,0.0047838629839165,2.211891114711761e-09,217.51206693932983,217.5120669393297,,,,,,,,,,,,,,,,,,,,,,,,,
