,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000069566593576,0.4999930433406423,0.0,complete,False,True,0.5,125.0,7750.0,3875.0,3875.0,cx,1000.0,10.0,False,False,15625.0,15625.0,436.3307359218597,3368956.0,793968.0,2574988.0,130250193.0,436.6120052337647,2024-11-29 20:42:57.821237
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5010333333333331,0.4989666666666668,0.0020666666666666,1.0196162192475542,1.011337610190088,120.0,60.124,59.876,False,False,False,0.0434106873681788,0.0434106873681788,0.0868213747363578,0.1794504730071353,0.1802507062924886,0.0,5.2092824841814735,5.209282484181474,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.498590476190476,0.5014095238095241,-0.0028190476190493,0.9977068329613684,1.0087638712976583,630.0,314.112,315.88800000000003,False,False,False,0.0199815646957287,0.0199815646957287,0.0399631293914576,0.0837832830350505,0.0777623811221114,0.0,12.588385758309132,12.588385758309132,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999312169312167,0.5000687830687832,-0.0001375661375658,1.0003806974918823,1.0009412441994447,3023.9999999999995,1511.7919999999997,1512.208,False,False,False,0.0090792494535131,0.0090792494535131,0.0181584989070263,0.0361506500934235,0.036712916872438,1.3642420526593924e-12,27.45565034742381,27.455650347423823,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002571428571418,0.4997428571428581,0.0005142857142847,1.0011881215217786,0.9991282646126576,12599.999999999874,6303.239999999938,6296.759999999939,False,False,False,0.0044379533097182,0.0044379533097182,0.0088759066194365,0.0179114077790331,0.0176235310354887,1.8189894035458562e-10,55.91821170244869,55.9182117024487,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999481481481489,0.500051851851851,-0.0001037037037021,0.999834508762835,1.0002495649291778,43200.00000000744,21597.76000000372,21602.240000003705,False,False,False,0.0022915243128248,0.0022915243128248,0.0045830486256497,0.0091427562405667,0.0091935350662256,1.6007106751203534e-10,98.99385031405184,98.99385031405184,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000208818342057,0.4999791181657944,4.176366841165028e-05,1.0000989375948903,0.999931855524764,113399.99999992907,56702.36799996378,56697.631999966434,False,False,False,0.0013870973741756,0.0013870973741756,0.0027741947483512,0.0055534818914711,0.0055440701589745,1.8480932340025902e-09,157.2968422314192,157.2968422314193,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999841269841275,0.5000158730158725,-3.174603174472636e-05,0.9999459979499988,1.0000729641098098,201600.00000012663,100796.8000000628,100803.20000006248,False,False,False,0.0010885000925573,0.0010885000925573,0.0021770001851146,0.0043584977458067,0.0043499672036888,2.9103830456733704e-11,219.4416186596956,219.4416186596956,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000257495590651,0.4999742504409349,5.149911813237351e-05,1.000112361967732,0.9999063184303404,181440.00000119,90724.6720005913,90715.32800059691,False,False,False,0.001080175774208,0.001080175774208,0.0021603515484161,0.0043318097871922,0.00431046139052,2.211891114711761e-09,195.98709247359693,195.98709247359704,,,,,,,,,,,,,,,,,,,,,,,,,
