,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000455096454323,0.4999544903545677,0.0,complete,False,True,0.5,241.0,28920.0,14460.0,14460.0,cx,1000.0,10.0,False,False,58081.0,58081.0,442.16261434555054,10376948.0,793968.0,9582980.0,130250193.0,442.6470217704773,2024-11-29 21:12:39.625597
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.499416666666666,0.5005833333333339,-0.0011666666666666,1.0148919679095985,1.0192853283766867,120.0,59.93,60.07,False,False,False,0.0454415833791032,0.0454415833791033,0.0908831667582066,0.1929704459738001,0.1884434076338607,0.0,5.452990005492386,5.452990005492386,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992984126984127,0.5007015873015872,-0.0014031746031763,1.0007493662910332,1.006001921556231,630.0,314.55799999999994,315.44200000000006,False,False,False,0.0203969573215423,0.0203969573215423,0.0407939146430847,0.0876958510695073,0.0783689215372718,0.0,12.850083112571696,12.850083112571696,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999854497354493,0.5000145502645508,-2.9100529100237604e-05,1.0006958668996029,1.0007661038770943,3023.9999999999995,1511.956,1512.044,False,False,False,0.0095237065507366,0.0095237065507366,0.0190474131014733,0.0397428033153186,0.0372526150532552,1.3642420526593924e-12,28.79968860942768,28.79968860942768,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000917460317454,0.4999082539682546,0.0001834920634911,1.0005650327574536,0.9998185382431924,12599.999999999874,6301.155999999937,6298.843999999939,False,False,False,0.0048859760339139,0.0048859760339139,0.0097719520678278,0.020288244783519,0.019003736113922,1.8189894035458562e-10,61.56329802731418,61.56329802731423,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001166666666675,0.4998833333333324,0.0002333333333348,1.000530032800798,0.9995934914164054,43200.00000000744,21605.04000000372,21594.96000000371,False,False,False,0.0027734725896896,0.0027734725896896,0.0055469451793793,0.0114087113500962,0.0108340455832485,1.6007106751203534e-10,119.8140158746148,119.81401587461475,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999939329805896,0.5000060670194103,-1.2134038819763076e-05,1.000001350501204,1.0000488069356863,113399.99999992907,56699.31199996376,56700.68799996647,False,False,False,0.0017692477590818,0.0017692477590818,0.0035384955181636,0.007243796172413,0.0069378139268703,1.8480932340025902e-09,200.63269587975853,200.63269587975824,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000547619047613,0.4999452380952386,0.0001095238095235,1.0002347721488385,0.999796052274436,201600.00000012663,100811.04000006252,100788.96000006264,False,False,False,0.0013861785345702,0.0013861785345702,0.0027723570691405,0.0056645663293065,0.0054401770340828,2.9103830456733704e-11,279.4535925695392,279.4535925695391,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000513227513029,0.4999486772486969,0.0001026455026063,1.0002210733032186,0.9998105158806216,181440.00000119,90729.31200059086,90710.68800059732,False,False,False,0.001403865879138,0.001403865879138,0.0028077317582761,0.0056141062571026,0.0056240468162321,2.211891114711761e-09,254.7174251124809,254.7174251124812,,,,,,,,,,,,,,,,,,,,,,,,,
