,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.49997799335987136,0.5000220066401284,0.0,complete,False,True,0.5,384.0,73536.0,36768.0,36768.0,cx,1000.0,10.0,False,False,147456.0,147456.0,448.4689667224884,26518470.0,793968.0,25724502.0,130250193.0,449.46903562545776,2024-11-30 00:47:52.025158
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.49953333333333316,0.5004666666666668,-0.0009333333333333345,1.015450286828308,1.0191695330762243,119.99999999999999,59.943999999999996,60.056,False,False,False,0.045877905599778786,0.0458779055997788,0.09175581119955771,0.1908770237139957,0.19013825070724952,0.0,5.505348671973468,5.505348671973468,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5003492063492065,0.49965079365079346,0.000698412698410937,1.004409110989022,1.0013960730230067,630.0,315.2199999999999,314.7800000000001,False,False,False,0.01897496726521676,0.018974967265216754,0.03794993453043362,0.07950913167938434,0.07376146326808884,0.0,11.9542293770866,11.9542293770866,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.4999285714285714,0.5000714285714287,-0.00014285714285692085,1.0003429773912267,1.000907197780391,3023.9999999999995,1511.784,1512.216,False,False,False,0.008828122398331669,0.008828122398331664,0.017656244796663337,0.03565257399907794,0.035226723197012574,1.3642420526593924e-12,26.696242132554893,26.69624213255487,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.49984063492063463,0.5001593650793655,-0.0003187301587309256,0.9995196231917431,1.0007913811198288,12599.999999999874,6297.9919999999365,6302.007999999939,False,False,False,0.004403965276167775,0.004403965276167782,0.008807930552335566,0.017823816011609175,0.01745235454217023,1.8189894035458565e-10,55.48996247971271,55.489962479712645,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000037037037043,0.4999962962962957,7.407407409006357e-06,1.0000599036694537,1.0000304025274125,43200.000000007436,21600.16000000372,21599.840000003707,False,False,False,0.00237539686959121,0.0023753968695912086,0.004750793739182416,0.009491920741338322,0.009519174596686938,1.6007106751203537e-10,102.61714476635717,102.61714476635727,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000527689594257,0.4999472310405743,0.0001055379188521637,1.0002254436208624,0.9998032050260037,113399.99999992907,56705.98399996371,56694.015999966425,False,False,False,0.0013370170104917783,0.0013370170104917796,0.0026740340209835596,0.005364350486133871,0.005332966906201669,1.8480932340025902e-09,151.61772898967538,151.61772898967547,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.49998253968254064,0.5000174603174594,-3.492063491939268e-05,0.9999389888053274,1.000078683777334,201600.00000012666,100796.48000006271,100803.5200000624,False,False,False,0.001050811633663913,0.0010508116336639128,0.002101623267327824,0.004200576154094196,0.004206198474513958,2.9103830456733704e-11,211.84362534677817,211.84362534677805,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.4999294532627678,0.5000705467372323,-0.00014109347446444116,0.9997269505486084,1.0002913418504742,181440.00000118997,90707.20000059078,90732.80000059748,False,False,False,0.001066895499083699,0.0010668954990836993,0.002133790998167401,0.004264277041299457,0.004271224369405607,2.2118911147117615e-09,193.57751935501378,193.5775193550138,,,,,,,,,,,,,,,,,,,,,,,,,
