,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000229418683628,0.499977058131637,0.0,complete,False,True,0.5,217.0,23436.0,11718.0,11718.0,cx,1000.0,10.0,False,False,47089.0,47089.0,441.00171065330505,8770100.0,793968.0,7976132.0,130250193.0,441.45486664772034,2024-11-30 00:55:22.869286
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5016499999999995,0.4983500000000005,0.0032999999999999,1.0222979220921091,1.0086334981463665,120.0,60.19799999999999,59.802,False,False,False,0.0433564009115149,0.0433564009115149,0.0867128018230298,0.1819529348974749,0.1777231549146133,0.0,5.202768109381768,5.202768109381767,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995523809523807,0.5004476190476193,-0.0008952380952398,1.00156471564041,1.0049248727142124,630.0,314.718,315.28200000000004,False,False,False,0.0200659328935232,0.0200659328935232,0.0401318657870464,0.0838277208313438,0.0781318907982212,0.0,12.641537722919628,12.641537722919628,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5001838624338625,0.4998161375661375,0.0003677248677251,1.0013509207043396,0.9998765333531878,3023.9999999999995,1512.556,1511.444,False,False,False,0.0087483455545954,0.0087483455545954,0.0174966911091909,0.0351768076967806,0.0350031157123073,1.3642420526593924e-12,26.45499695709677,26.45499695709679,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001647619047604,0.4998352380952395,0.0003295238095229,1.000815591649265,0.9994949870250152,12599.999999999874,6302.075999999937,6297.923999999938,False,False,False,0.0044015805929004,0.0044015805929004,0.0088031611858008,0.0177556781881021,0.0174820133163275,1.8189894035458562e-10,55.45991547054433,55.45991547054427,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000788888888905,0.4999211111111094,0.0001577777777796,1.0003591271850107,0.9997280706118152,43200.00000000744,21603.40800000372,21596.592000003704,False,False,False,0.0023329109259037,0.0023329109259037,0.0046658218518075,0.0093272098041118,0.0093418665109093,1.6007106751203534e-10,100.78175199906052,100.78175199906066,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.500027795414453,0.499972204585547,5.559082890502717e-05,1.0001260777546948,0.9999036816884248,113399.99999992907,56703.15199996369,56696.84799996642,False,False,False,0.0013634710895701,0.0013634710895701,0.0027269421791403,0.0054601767988399,0.0054487699125082,1.8480932340025902e-09,154.61762155716374,154.6176215571637,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999865079365083,0.5000134920634918,-2.698412698327233e-05,0.9999561031555846,1.000064060870631,201600.00000012663,100797.28000006264,100802.72000006256,False,False,False,0.0011225014245973,0.0011225014245973,0.0022450028491947,0.0044857101788719,0.004494916733871,2.9103830456733704e-11,226.29628719896957,226.2962871989694,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000350970017468,0.4999649029982532,7.019400349280487e-05,1.0001502663658346,0.9998694917852968,181440.00000119,90726.36800059128,90713.63200059703,False,False,False,0.0011106826950386,0.0011106826950386,0.0022213653900773,0.0044422826708467,0.004443552285595,2.211891114711761e-09,201.52226818913783,201.5222681891377,,,,,,,,,,,,,,,,,,,,,,,,,
