,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.3503195523929946,0.6496804476070079,0.0,complete,False,True,0.5,60.0,1770.0,885.0,885.0,pyr,1000.0,,27.89131736755371,830161.0,230631.0,599530.0,130250193.0,27.946330308914185,2024-11-14 22:46:18.990830
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4981678978237173,0.5018321021762835,-0.0036642043525661,0.992698346047063,1.0073553602481684,34168.4000000163,17021.600000008024,17146.800000008305,False,False,False,85421,42554,42867,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4958444669676469,0.5041555330323525,-0.0083110660647055,0.9835148768184356,1.0167614375441802,1465155.0000015358,726489.0000007442,738666.0000007907,False,False,False,108530,53814,54716,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997908098421982,0.500209190157801,-0.0004183803156027,0.9991635893065643,1.000837110861912,65670393.600045264,32821459.200022534,32848934.400022674,False,False,False,126679,63313,63366,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5005262140509886,0.4994737859490108,0.0010524281019777,1.0021070737475806,0.997897356676966,3017023199.999388,1510099199.9996924,1506923999.999694,False,False,False,139677,69912,69765,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4998607611272221,0.5001392388727732,-0.000278477745551,0.9994431995654276,1.0005571106340156,140186045387.53793,70073503346.83002,70112542040.70726,False,False,False,147229,73594,73635,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4984906622303359,0.5015093377696652,-0.0030186755393293,0.9939808188761664,1.006055631064027,6520409279990.42,3250363139995.252,3270046139995.176,False,False,False,149072,74311,74761,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5015065121313871,0.4984934878686142,0.0030130242627728,1.0060442600276596,0.9939920535628388,300748723199755.9,150827443199877.53,149921279999878.72,False,False,False,145037,72737,72300,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5005340395335537,0.4994659604664475,0.0010680790671062,1.0021384421595192,0.9978661210172608,1.3775605770234582e+16,6895159603197247.0,6880446167037352.0,False,False,False,136694,68420,68274,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5023587176278093,0.4976412823721927,0.0047174352556164,1.0094795898626598,0.9906094288999449,6.228715736651363e+17,3.1290496499323334e+17,3.099666086719041e+17,False,False,False,124644,62616,62028,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5003436363965179,0.4996563636034806,0.0006872727930372,1.0013754909235633,0.9986263984528974,2.786029447678835e+19,1.3939721049594106e+19,1.3920573427194204e+19,False,False,False,110582,55329,55253,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5000578296024456,0.4999421703975485,0.0001156592048971,1.0002313451669922,0.9997687083412152,1.2250132404151268e+21,6.125774622362472e+20,6.124357781788724e+20,False,False,False,95107,47559,47548,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4991828422005451,0.5008171577994575,-0.0016343155989123,0.996736702060901,1.0032739819175431,5.300509412285529e+22,2.6459233535354315e+22,2.6545860587501115e+22,False,False,False,79544,39707,39837,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5001771874951847,0.4998228125048123,0.0003543749903722,1.0007090012330495,0.9992915010935486,2.2604752632550288e+24,1.1306381595773374e+24,1.1298371036776848e+24,False,False,False,64903,32463,32440,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4994696955088058,0.5005303044911966,-0.0010606089823908,0.9978810294344336,1.002123470136282,9.524368259831986e+25,4.757133314652017e+25,4.767234945179993e+25,False,False,False,51857,25901,25956,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5009570082449949,0.4990429917550087,0.0019140164899861,1.0038353739489558,0.9961792799412238,3.9780578182908696e+27,1.9928359432766056e+27,1.9852218750142783e+27,False,False,False,40752,20415,20337,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4990044958253047,0.5009955041746962,-0.0019910083493914,0.9960258957759084,1.003989960743938,1.626840046632979e+29,8.118004972585049e+28,8.150395493744756e+28,False,False,False,31140,15539,15601,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4995904289717625,0.5004095710282395,-0.0008191420564768,0.9983630567760852,1.0016396272005508,6.525438213084608e+30,3.260046476103671e+30,3.26539173698095e+30,False,False,False,23195,11588,11607,,,,,,,,,,,,,,,,,,,,,
