,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999899930577214,0.5000100069422785,0.0,complete,False,True,0.5,132.0,8646.0,4323.0,4323.0,cx,1000.0,10.0,False,False,17424.0,17424.0,435.4039134979248,3628026.0,793968.0,2834058.0,130250193.0,435.68518257141113,2024-11-30 02:15:36.294071
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5030500000000004,0.4969499999999995,0.0060999999999999,1.029300121823012,1.0048068660146916,120.0,60.366,59.634,False,False,False,0.0454346631011071,0.0454346631011072,0.0908693262022142,0.1880591660260154,0.1893935643820856,0.0,5.452159572132882,5.452159572132903,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.499298412698413,0.5007015873015869,-0.0014031746031763,1.00040699564603,1.0057909991743477,630.0,314.55799999999994,315.44200000000006,False,False,False,0.0195961131166855,0.0195961131166855,0.039192226233371,0.0822141535569899,0.076094908974824,0.0,12.345551263511888,12.345551263511888,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.500035714285714,0.4999642857142859,7.142857142876415e-05,1.0007965863266424,1.000505636532225,3023.9999999999995,1512.108,1511.8919999999998,False,False,False,0.0090114486894723,0.0090114486894723,0.0180228973789447,0.036304818237306,0.0360168279345417,1.3642420526593924e-12,27.25062083696441,27.250620836964416,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000511111111103,0.4999488888888898,0.0001022222222213,1.0003584798386391,0.9999460801183052,12599.999999999874,6300.6439999999375,6299.355999999939,False,False,False,0.0043605353433639,0.0043605353433639,0.0087210706867278,0.0176653771409361,0.0172651868221095,1.8189894035458562e-10,54.942745326384006,54.942745326384006,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001270370370381,0.499872962962962,0.0002540740740757,1.00055339178766,0.9995375304540898,43200.00000000744,21605.488000003723,21594.512000003702,False,False,False,0.00237982348252,0.00237982348252,0.00475964696504,0.0094782684568462,0.0095747296364001,1.6007106751203534e-10,102.80837444488182,102.8083744448818,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000269488536057,0.4999730511463944,5.3897707211933095e-05,1.000125466751503,0.9999095925933572,113399.99999992907,56703.05599996378,56696.94399996642,False,False,False,0.001479790882196,0.001479790882196,0.0029595817643921,0.0059693833583136,0.0058741987213228,1.8480932340025902e-09,167.80828604093224,167.8082860409323,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999252380952375,0.5000747619047624,-0.0001495238095222,0.999710184369026,1.0003083569917328,201600.00000012663,100784.9280000628,100815.07200006254,False,False,False,0.0010738322127145,0.0010738322127145,0.002147664425429,0.0042786291400675,0.0043133870049671,2.9103830456733704e-11,216.4845740833867,216.4845740833868,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000015873015701,0.4999984126984298,3.174603140063679e-06,1.000016207960066,1.0000034811874456,181440.00000119,90720.28800059114,90719.7120005971,False,False,False,0.0011092748046345,0.0011092748046345,0.002218549609269,0.0044438890033127,0.004431128871299,2.211891114711761e-09,201.2668205542024,201.26682055420227,,,,,,,,,,,,,,,,,,,,,,,,,
