,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.022141333980813,0.9778586660191868,0.0,complete,False,True,0.5,93.0,4278.0,2139.0,2139.0,pyr,1000.0,,67.31479334831238,1927955.0,398273.0,1529682.0,130250193.0,67.38881015777588,2024-11-14 22:44:39.363738
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5018235730170466,0.4981764269829529,0.0036471460340937,1.0073209927980364,0.9927322146064872,129638.8999998722,65055.85599993549,64583.04399993668,False,False,False,134900,67696,67204,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4993880892872534,0.5006119107127469,-0.0012238214254934,0.9975553489653272,1.0024506419991717,8749644.62905887,4369468.313248188,4380176.315810684,False,False,False,174045,86916,87129,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4991342990708175,0.5008657009291821,-0.0017314018583645,0.996543181425375,1.0034688096201518,622151864.5076658,310537334.806636,311614529.70102954,False,False,False,207924,103782,104142,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002305209774094,0.499769479022591,0.0004610419548183,1.0009225092250933,0.999078341013824,45687594432.82465,22854329165.336464,22833265267.488205,False,False,False,236421,118265,118156,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5009568599497981,0.4990431400501995,0.0019137198995985,1.003834778491106,0.9961798708579612,3408397101940.5605,1707459909650.135,1700937192290.4175,False,False,False,258136,129315,128821,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.500947507706523,0.4990524922934747,0.0018950154130482,1.0037972266290855,0.9962171377561608,256494739406150.47,128490400445345.16,128004338960804.72,False,False,False,272821,136669,136152,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4991804855801177,0.5008195144198839,-0.0016390288397662,0.9967273063597276,1.00328343933129,1.9388749778941668e+16,9678485529443502.0,9710264249498198.0,False,False,False,280654,140097,140557,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4996517883157199,0.5003482116842759,-0.0006964233685559,0.9986081225988364,1.0013938174241377,1.4646345437384973e+18,7.318072690079187e+17,7.328272747305725e+17,False,False,False,281438,140621,140817,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5017733521619658,0.4982266478380317,0.003546704323934,1.0071186564173642,0.9929316606618256,1.101827720759769e+20,5.528677889506077e+19,5.489599318091586e+19,False,False,False,275467,138222,137245,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5004423407006359,0.4995576592993679,0.0008846814012679,1.0017709295109372,0.99823220113624,8.267589447106855e+21,4.137451814862031e+21,4.130137632244856e+21,False,False,False,264502,132368,132134,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.500488876065913,0.4995111239340897,0.0009777521318232,1.0019574181333994,0.9980464058671816,6.181156404059807e+23,3.093600021455513e+23,3.0875563826043106e+23,False,False,False,249552,124898,124654,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.5009269542745881,0.4990730457254121,0.001853908549176,1.0037147038195209,0.9962990441353656,4.596118790506817e+25,2.302319787212784e+25,2.2937990032940346e+25,False,False,False,231403,115916,115487,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5002748111857657,0.4997251888142361,0.0005496223715294,1.001099849244809,0.9989013590945608,3.3960364989007407e+27,1.6989515182675368e+27,1.6970849806332102e+27,False,False,False,211054,105585,105469,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4993783891019696,0.5006216108980297,-0.00124322179606,0.9975166437704718,1.0024895386408206,2.4861281425520768e+29,1.241518666928728e+29,1.244609475623347e+29,False,False,False,189025,94395,94630,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5005451778717647,0.4994548221282269,0.0010903557435377,1.002183091833795,0.9978216636744484,1.808558272575077e+31,9.052651222375432e+30,9.032931503375184e+30,False,False,False,166918,83550,83368,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4968451427624782,0.5031548572375288,-0.0063097144750507,0.9874596967826308,1.012699559544788,1.3019718780667758e+33,6.468784036308191e+32,6.55093474435966e+32,False,False,False,144856,71971,72885,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5018135302308973,0.4981864697691021,0.0036270604617951,1.0072805278382535,0.9927720951244056,9.26635834135959e+34,4.649983991662177e+34,4.616374349697406e+34,False,False,False,123516,61982,61534,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.500702158775048,0.4992978412249526,0.0014043175500953,1.0028125848624745,0.9971953035842088,6.501576995246198e+36,3.255353636961961e+36,3.246223358284241e+36,False,False,False,103253,51699,51554,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4991664514311204,0.5008335485688806,-0.0016670971377601,0.9966713548992,1.0033397619831632,4.524262762090248e+38,2.258360188294548e+38,2.265902573795704e+38,False,False,False,85178,42518,42660,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5022557695644669,0.4977442304355405,0.0045115391289264,1.0090639707164033,0.9910174468820164,3.112622293125127e+40,1.5633325051970767e+40,1.5492897879280738e+40,False,False,False,69156,34734,34422,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4985744638349598,0.5014255361650383,-0.0028510723300784,0.9943140663479492,1.0057184483700756,2.1089224660137284e+42,1.051454887762296e+42,1.0574675782514284e+42,False,False,False,55067,27455,27612,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.5000574858009982,0.4999425141989893,0.0001149716020087,1.000229969643996,0.9997700832298818,1.4225408770154515e+44,7.113522144094936e+43,7.111886626059401e+43,False,False,False,43489,21747,21742,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4977193294236108,0.502280670576392,-0.0045613411527811,0.9909187404174904,1.0091644846465246,9.465398733140548e+45,4.71111191018581e+45,4.7542868229547666e+45,False,False,False,33762,16804,16958,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.5042787520626315,0.4957212479373744,0.008557504125257,1.0172627341693816,0.9830302107906498,6.281809525905682e+47,3.167783068418868e+47,3.1140264574868514e+47,False,False,False,26059,13141,12918,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4962263182214972,0.5037736817785066,-0.0075473635570093,0.9850183448838288,1.0152095188825525,4.049031900032787e+49,2.0092361921146635e+49,2.0397957079181388e+49,False,False,False,19477,9665,9812,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4981931897150796,0.50180681028492,-0.0036136205698403,0.9927987813322252,1.0072534523643468,2.586928004239644e+51,1.2887899139954134e+51,1.2981380902442298e+51,False,False,False,14390,7169,7221,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.505827726712781,0.4941722732872224,0.0116554534255585,1.0235858101629756,0.976957662045725,1.644759872376308e+53,8.319651472325114e+52,8.127947251438019e+52,False,False,False,10553,5338,5215,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.5018741633199473,0.4981258366800508,0.0037483266398964,1.0075248589089028,0.9925313416911103,1.0117741991423332e+55,5.0778332966326825e+54,5.0399086947906304e+54,False,False,False,7470,3749,3721,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.5068308639599736,0.4931691360400274,0.0136617279199462,1.0277019118220678,0.9730447987851324,6.130808992937372e+56,3.107283218664024e+56,3.023525774273354e+56,False,False,False,5197,2634,2563,,,,,,,,,,,,,,,,,,,,,
