,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000469772343783,0.49995302276562154,0.0,complete,False,True,0.5,315.0,49455.0,24727.0,24728.0,cx,1000.0,10.0,False,False,99225.0,99225.0,443.14046359062195,16247040.0,793968.0,15453072.0,130250193.0,443.8657765388489,2024-11-29 23:55:18.536439
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.4993833333333334,0.5006166666666666,-0.0012333333333333322,1.015130188301204,1.0206562837792104,119.99999999999999,59.925999999999995,60.074,False,False,False,0.04663579633714844,0.04663579633714844,0.09327159267429688,0.19062824882528168,0.19670747261978153,0.0,5.596295560457828,5.596295560457828,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5007269841269845,0.49927301587301554,0.0014539682539664877,1.0063185136685229,1.0002396463323608,630.0,315.45799999999997,314.54200000000003,False,False,False,0.020162993924789256,0.020162993924789267,0.04032598784957852,0.0845231205888422,0.07819530174806202,0.0,12.702686172617193,12.702686172617193,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.49949338624338624,0.5005066137566138,-0.0010132275132272266,0.9986170830606445,1.002672493837252,3023.9999999999995,1510.468,1513.532,False,False,False,0.008957313233300079,0.008957313233300086,0.01791462646660016,0.03586342611005189,0.0359287792625216,1.3642420526593924e-12,27.086915217499406,27.086915217499403,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.4999342857142853,0.5000657142857147,-0.00013142857142934007,0.9998919215185659,1.0004174560097288,12599.999999999874,6299.171999999938,6300.827999999939,False,False,False,0.004395262469335791,0.004395262469335792,0.008790524938671579,0.01761149040948935,0.01758600197534692,1.8189894035458565e-10,55.38030711362956,55.38030711362962,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5001907407407419,0.4998092592592582,0.00038148148148304536,1.0008106694678758,0.9992837767634136,43200.000000007436,21608.240000003723,21591.760000003705,False,False,False,0.0024214908568522715,0.0024214908568522733,0.00484298171370455,0.009788716824955197,0.009596280558934436,1.6007106751203537e-10,104.60840501603593,104.60840501603587,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000170723103959,0.499982927689604,3.414462079205533e-05,1.0000850289761642,0.9999484712398056,113399.99999992907,56701.93599996371,56698.0639999664,False,False,False,0.0014467782865376958,0.0014467782865376967,0.002893556573075393,0.005784564160433579,0.0057921386274472865,1.8480932340025902e-09,164.06465769327477,164.06465769327474,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.500023650793651,0.4999763492063491,4.7301587301126676e-05,1.0001038127101856,0.9999145908061821,201600.00000012666,100804.76800006242,100795.23200006268,False,False,False,0.0010722078177464855,0.0010722078177464842,0.002144415635492967,0.00429241625475215,0.004285568279937848,2.9103830456733704e-11,216.1570960578272,216.15709605782706,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000724867724686,0.4999275132275313,0.00014497354493740286,1.000301972735527,0.9997220315585512,181440.00000118997,90733.15200059107,90706.84800059721,False,False,False,0.0012226697888339738,0.001222669788833972,0.002445339577667943,0.004900008764009382,0.004882210348521086,2.2118911147117615e-09,221.841206487488,221.84120648748794,,,,,,,,,,,,,,,,,,,,,,,,,
