,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.5084336953232219,0.4915663046767783,0.0,complete,False,True,0.3,9.0,36.0,25.0,11.0,pyr,1000.0,,1.006227970123291,39187.0,11537.0,27650.0,130250193.0,1.0112287998199463,2024-11-14 18:04:46.371925
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5196464700244959,0.4803535299755038,0.0392929400489921,1.0818000443360871,0.9243852459016224,84.51900000000228,43.92000000000156,40.5990000000007,False,False,False,9391,4880,4511,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5108929853962179,0.489107014603782,0.0217859707924358,1.044542339696527,0.9573570759137748,380.62912500003375,194.4607500000174,186.16837500001623,False,False,False,8354,4268,4086,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5013850415512461,0.4986149584487533,0.0027700831024927,1.005555555555555,0.9944751381215476,1515.8534400001026,760.0262400000508,755.827200000051,False,False,False,5776,2896,2880,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4893903671269786,0.5106096328730219,-0.0212192657460432,0.9584432717678084,1.0433585684790108,4869.902250000054,2383.2832500000254,2486.6190000000306,False,False,False,2969,1453,1516,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5004255319148936,0.4995744680851067,0.0008510638297869,1.0017035775127765,0.9982993197278918,12743.738265306298,6377.292000000088,6366.446265306214,False,False,False,1175,588,587,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5016949152542376,0.4983050847457629,0.0033898305084746,1.0068027210884356,0.9932432432432432,22046.497734375065,11060.61581250004,10985.881921875038,False,False,False,295,148,147,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5250000000000001,0.4750000000000001,0.05,1.105263157894737,0.9047619047619048,21257.64000000005,11160.26100000003,10097.379000000026,False,False,False,40,21,19,,,,,,,,,,,,,,,,,,,,,
