,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999927411899628,0.500007258810037,0.0,complete,False,True,0.5,205.0,20910.0,10455.0,10455.0,cx,1000.0,10.0,False,False,42025.0,42025.0,438.79898381233215,8021108.0,793968.0,7227140.0,130250193.0,439.20526099205017,2024-11-30 02:52:26.645903
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4995166666666669,0.5004833333333331,-0.0009666666666666,1.0151253787834926,1.019525524266787,120.0,59.942,60.058,False,False,False,0.045911022036592,0.045911022036592,0.091822044073184,0.1876420638900884,0.1932424023745415,0.0,5.5093226443910615,5.5093226443910615,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.500352380952381,0.499647619047619,0.0007047619047601,1.0045059357196926,1.0015020927564502,630.0,315.2219999999999,314.7780000000001,False,False,False,0.0193207087302785,0.0193207087302785,0.038641417460557,0.0801875171000634,0.0754884479098007,0.0,12.172046500075496,12.172046500075496,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5004537037037032,0.4995462962962967,0.0009074074074076,1.002417524972401,0.9987864113909288,3023.9999999999995,1513.3719999999998,1510.628,False,False,False,0.0086560255322944,0.0086560255322944,0.0173120510645889,0.0347081537760311,0.0346870073880189,1.3642420526593924e-12,26.1758212096584,26.175821209658366,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998244444444448,0.5001755555555552,-0.0003511111111119,0.9994487642893776,1.0008515361772752,12599.999999999874,6297.787999999937,6302.211999999939,False,False,False,0.0043274067384951,0.0043274067384951,0.0086548134769902,0.0174276675267079,0.0172216928694371,1.8189894035458562e-10,54.52532490503712,54.52532490503712,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000129629629634,0.4999870370370367,2.592592592767852e-05,1.0000989280601429,0.9999952603244736,43200.00000000744,21600.56000000372,21599.44000000371,False,False,False,0.0024258488820104,0.0024258488820104,0.0048516977640208,0.0097039134359137,0.0097118689560085,1.6007106751203534e-10,104.79667170286898,104.79667170286903,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.499994215167539,0.500005784832461,-1.1569664921926549e-05,0.9999951888863226,1.000041440133143,113399.99999992907,56699.34399996376,56700.65599996645,False,False,False,0.0015129360498458,0.0015129360498458,0.0030258720996916,0.0060575244011548,0.006048322841889,1.8480932340025902e-09,171.56694805241258,171.5669480524124,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999595238095246,0.5000404761904754,-8.095238095053188e-05,0.9998484422486924,1.0001722329196792,201600.00000012663,100791.84000006282,100808.16000006236,False,False,False,0.0011360020932459,0.0011360020932459,0.0022720041864919,0.0045488245447026,0.0045397875760085,2.9103830456733704e-11,229.01802199852804,229.018021998528,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000269841269668,0.4999730158730332,5.3968253933531445e-05,1.000117622058316,0.9999017240236217,181440.00000119,90724.89600059108,90715.10400059704,False,False,False,0.0010992563611153,0.0010992563611153,0.0021985127222307,0.0044026682705482,0.004391762583791,2.211891114711761e-09,199.4490741620788,199.4490741620787,,,,,,,,,,,,,,,,,,,,,,,,,
