,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.004947652805510305,0.995052347194489,0.0,complete,False,True,0.5,174.0,15051.0,7525.0,7526.0,pyr,1000.0,,232.97870135307312,6619293.0,1220571.0,5398722.0,130250193.0,233.15074038505554,2024-11-15 02:45:09.994787
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5016102368958639,0.4983897631041379,0.0032204737917259888,1.0064617575041426,0.9935797287319027,862812.1759985251,432795.419999256,430016.75599927065,False,False,False,256484,128655,127829,,,,,,,,,,,,,,,,,,,,,
4,4,0.5004346910133194,0.4995653089866801,0.0008693820266392101,1.00174027701884,0.9982627462838781,110964669.78144625,55530570.23547307,55434099.54597312,False,False,False,337021,168657,168364,,,,,,,,,,,,,,,,,,,,,
5,5,0.5009621303553266,0.49903786964467367,0.0019242607106528986,1.0038559412575703,0.9961588699144024,15129116750.308905,7579114557.629204,7550002192.679704,False,False,False,412626,206710,205916,,,,,,,,,,,,,,,,,,,,,
6,6,0.5002166112874155,0.49978338871258104,0.0004332225748344611,1.0008668206759541,0.9991339300513842,2137366250614.954,1069146102962.7012,1068220147652.2455,False,False,False,482431,241320,241111,,,,,,,,,,,,,,,,,,,,,
7,7,0.5013410481823366,0.49865895181766723,0.0026820963646694072,1.0053786187030092,0.9946501560676237,308725430418819.0,154776730886713.75,153948699532106.44,False,False,False,545096,273279,271817,,,,,,,,,,,,,,,,,,,,,
8,8,0.5007374938542078,0.4992625061457932,0.001474987708414648,1.002954333021723,0.9970543693521697,4.527095263983887e+16,2.2668863369265452e+16,2.2602089270573468e+16,False,False,False,600005,300445,299560,,,,,,,,,,,,,,,,,,,,,
9,9,0.5001339496566102,0.4998660503433883,0.0002678993132218485,1.0005359422049924,0.9994643448751963,6.698591133225785e+18,3.3501928405949604e+18,3.348398292630815e+18,False,False,False,645765,322969,322796,,,,,,,,,,,,,,,,,,,,,
