,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000243950691808,0.4999756049308189,0.0,complete,False,True,0.5,285.0,40470.0,20235.0,20235.0,cx,1000.0,10.0,False,False,81225.0,81225.0,444.5517094135285,13700752.0,793968.0,12906784.0,130250193.0,445.1923785209656,2024-11-29 23:41:03.018124
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5033333333333336,0.4966666666666664,0.0066666666666666,1.0315725892875602,1.0039708505848193,120.0,60.39999999999999,59.6,False,False,False,0.0462841465538927,0.0462841465538927,0.0925682931077854,0.197174376056452,0.1892897648902995,0.0,5.5540975864671225,5.554097586467126,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995873015873018,0.5004126984126982,-0.0008253968253985,1.0020315628300536,1.0049437300596964,630.0,314.73999999999995,315.26000000000005,False,False,False,0.0207578997156428,0.0207578997156428,0.0415157994312857,0.0890789806483159,0.0794304976642832,0.0,13.077476820855004,13.077476820855004,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4996005291005297,0.5003994708994702,-0.0007989417989416,0.9991365545857596,1.0023251946829796,3023.9999999999995,1510.792,1513.208,False,False,False,0.0095323297426001,0.0095323297426001,0.0190646594852003,0.038554762686878,0.038112018632226,1.3642420526593924e-12,28.8257651416228,28.825765141622828,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5001276190476185,0.4998723809523815,0.0002552380952372,1.0006826089862173,0.9996556702497084,12599.999999999874,6301.607999999937,6298.39199999994,False,False,False,0.0045934916877702,0.0045934916877702,0.0091869833755405,0.0187260798603628,0.018082527867394,1.8189894035458562e-10,57.87799526590424,57.87799526590424,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999992592592602,0.5000007407407396,-1.4814814797790577e-06,1.0000458224536697,1.0000516581923258,43200.00000000744,21599.96800000372,21600.032000003703,False,False,False,0.0024679008146044,0.0024679008146044,0.0049358016292088,0.0098855160372956,0.009867196401196,1.6007106751203534e-10,106.61331519092954,106.6133151909296,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000699823633066,0.4999300176366933,0.0001399647266117,1.0002962772694193,0.9997363466451477,113399.99999992907,56707.93599996365,56692.06399996634,False,False,False,0.0014261715832329,0.0014261715832329,0.0028523431664658,0.0057169767318073,0.0056934300762239,1.8480932340025902e-09,161.72785753851758,161.7278575385176,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000301587301599,0.4999698412698401,6.031746031950169e-05,1.0001294745466842,0.9998881956635738,201600.00000012663,100806.0800000628,100793.9200000623,False,False,False,0.0010504519177678,0.0010504519177678,0.0021009038355357,0.0042038636420725,0.004200067422519,2.9103830456733704e-11,211.7711066221344,211.77110662213448,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999947089946902,0.5000052910053098,-1.0582010620423945e-05,0.9999901800924872,1.0000325014837856,181440.00000119,90719.04000059082,90720.9600005974,False,False,False,0.0011905885373772,0.0011905885373772,0.0023811770747545,0.0047641375280156,0.0047612434456142,2.211891114711761e-09,216.0203842231499,216.02038422315,,,,,,,,,,,,,,,,,,,,,,,,,
