,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9930721832678074,0.006927816732193245,0.0,complete,False,True,0.5,294.0,43071.0,21535.0,21536.0,pyr,1000.0,,665.4905607700348,16968745.0,3495691.0,13473054.0,130250193.0,665.9437139034271,2024-11-29 02:27:23.661787
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.5005173661028992,0.49948263389709985,0.0010347322057993966,1.0020716079710843,0.997932674716452,4195296.111997165,2099818.5599985546,2095477.5519986062,False,False,False,436828,218640,218188,,,,,,,,,,,,,,,,,,,,,
4,4,0.5003525456225311,0.49964745437746794,0.0007050912450632016,1.0014111774990262,0.998590811116618,914540030.8442006,457592432.5066039,456947598.3375958,False,False,False,575812,288109,287703,,,,,,,,,,,,,,,,,,,,,
5,5,0.4994262979393333,0.500573702060667,-0.0011474041213336884,0.9977078218120323,1.0022974443397714,212270926863.1877,106013683163.43282,106257243699.75496,False,False,False,710299,354742,355557,,,,,,,,,,,,,,,,,,,,,
6,6,0.49950680278192944,0.5004931972180674,-0.0009863944361379305,0.9980291551581106,1.0019747367416105,51155112834929.82,25552326858124.637,25602785976805.02,False,False,False,838407,418790,419617,,,,,,,,,,,,,,,,,,,,,
7,7,0.5005624731286235,0.4994375268713738,0.0011249462572495946,1.0022524263731174,0.9977526356496155,1.2629172294525734e+16,6321689717315293.0,6307482577210406.0,False,False,False,958268,479673,478595,,,,,,,,,,,,,,,,,,,,,
8,8,0.4997173280256522,0.5002826719743486,-0.0005653439486964211,0.9988699509689886,1.0011313274865414,3.1746362105107676e+18,1.5864207245699228e+18,1.5882154859408476e+18,False,False,False,1070145,534770,535375,,,,,,,,,,,,,,,,,,,,,
9,9,0.4998159848142737,0.5001840151857277,-0.0003680303714541056,0.9992642100501403,1.0007363317353504,8.070254572424063e+20,4.033642236818028e+20,4.0366123356060464e+20,False,False,False,1171099,585334,585765,,,,,,,,,,,,,,,,,,,,,
10,10,0.49980035302656406,0.5001996469734401,-0.0003992939468759734,0.9992017308502875,1.0007989068924381,2.0713991018970165e+23,1.0352860023870366e+23,1.0361130995099885e+23,False,False,False,1262228,630862,631366,,,,,,,,,,,,,,,,,,,,,
11,11,0.5001200288665643,0.49987997113344357,0.00024005773312071267,1.0004802307493466,0.9995199997615277,5.348452027078287e+25,2.6748679821738274e+25,2.673584044904502e+25,False,False,False,1341344,670833,670511,,,,,,,,,,,,,,,,,,,,,
12,12,0.49996057614238476,0.500039423857615,-7.884771523027904e-05,0.9998423170024835,1.0001577078653654,1.3867303094515162e+28,6.933104844674876e+27,6.934198249840284e+27,False,False,False,1407777,703833,703944,,,,,,,,,,,,,,,,,,,,,
13,13,0.4998724050854631,0.5001275949145361,-0.0002551898290730136,0.9994897505523234,1.000510509935089,3.6068387853207934e+30,1.8029591783738353e+30,1.8038796069469552e+30,False,False,False,1461657,730642,731015,,,,,,,,,,,,,,,,,,,,,
14,14,0.5007482835455104,0.4992517164544887,0.001496567091021681,1.0029976203219686,0.9970113385503284,9.38799360159206e+32,4.701021681933458e+32,4.686971919658593e+32,False,False,False,1500768,751507,749261,,,,,,,,,,,,,,,,,,,,,
15,15,0.5001105420484901,0.4998894579515097,0.00022108409698053282,1.000442265971934,0.9995579295407873,2.4492848933997614e+35,1.2249131956693332e+35,1.2243716977304278e+35,False,False,False,1528830,764584,764246,,,,,,,,,,,,,,,,,,,,,
16,16,0.49989125678673874,0.5001087432132584,-0.0002174864265196006,0.9995651217270823,1.0004350674743094,6.395538398401942e+37,3.197073727804993e+37,3.1984646705969303e+37,False,False,False,1544924,772294,772630,,,,,,,,,,,,,,,,,,,,,
17,17,0.5001438633569119,0.4998561366430935,0.00028772671381842156,1.0005756190486141,0.9994247120980607,1.6711449349060193e+40,8.358128839732315e+39,8.353320509327967e+39,False,False,False,1550082,775264,774818,,,,,,,,,,,,,,,,,,,,,
18,18,0.5001814520432858,0.4998185479567124,0.0003629040865734408,1.0007260716675221,0.9992744551300514,4.3704948148773234e+42,2.1860404426529912e+42,2.1844543722243242e+42,False,False,False,1545863,773212,772651,,,,,,,,,,,,,,,,,,,,,
19,19,0.5004929084469031,0.49950709155309775,0.0009858168938053152,1.0019735793755002,0.99803030796807,1.14343887529179e+45,5.722830483260437e+44,5.711558269657473e+44,False,False,False,1532739,767125,765614,,,,,,,,,,,,,,,,,,,,,
20,20,0.5008898451755956,0.4991101548244042,0.0017796903511914674,1.003565726591593,0.9964469426395187,2.990788092544644e+47,1.4980553846277018e+47,1.4927327079169417e+47,False,False,False,1510937,756813,754124,,,,,,,,,,,,,,,,,,,,,
21,21,0.4992736136353906,0.500726386364606,-0.00145277272921544,0.9970986695153756,1.002909772696853,7.815391717348025e+49,3.9020188646964494e+49,3.913372852651549e+49,False,False,False,1480617,739233,741384,,,,,,,,,,,,,,,,,,,,,
22,22,0.5000946294166353,0.4999053705833561,0.00018925883327923515,1.000378589317931,0.9996215539576979,2.039647256439502e+52,1.0200166388497697e+52,1.0196306175897148e+52,False,False,False,1442469,721371,721098,,,,,,,,,,,,,,,,,,,,,
23,23,0.5005612458657415,0.49943875413426236,0.001122491731479125,1.002247506270163,0.9977575336869363,5.319883219301503e+54,2.662927372113812e+54,2.6569558471877116e+54,False,False,False,1398674,700122,698552,,,,,,,,,,,,,,,,,,,,,
24,24,0.5003518096347006,0.4996481903653081,0.0007036192693924383,1.0014082293961237,0.9985937509251618,1.386602557091284e+57,6.937890986847272e+56,6.928134584065689e+56,False,False,False,1350162,675556,674606,,,,,,,,,,,,,,,,,,,,,
25,25,0.4997436542853762,0.5002563457146301,-0.000512691429253821,0.9989751425771093,1.0010259088331737,3.603860191664819e+59,1.801006261716173e+59,1.8028539299486686e+59,False,False,False,1295126,647231,647895,,,,,,,,,,,,,,,,,,,,,
26,26,0.5009028006269312,0.49909719937307334,0.0018056012538578065,1.0036177346940152,0.9963953061320522,9.333185619169875e+61,4.675018815413189e+61,4.658166803756728e+61,False,False,False,1233938,618083,615855,,,,,,,,,,,,,,,,,,,,,
27,27,0.5001920126179769,0.49980798738201315,0.0003840252359637624,1.0007683455360032,0.9992322443656111,2.4055883493374835e+64,1.2032560779854728e+64,1.2023322713519868e+64,False,False,False,1166590,583519,583071,,,,,,,,,,,,,,,,,,,,,
28,28,0.4998854928052078,0.5001145071947872,-0.0002290143895794844,0.9995420760920053,1.0004581336983682,6.1783542913133714e+66,3.088469679638355e+66,3.089884611674986e+66,False,False,False,1096001,547875,548126,,,,,,,,,,,,,,,,,,,,,
29,29,0.5005320471868631,0.4994679528131495,0.001064094373713622,1.0021304557534079,0.9978740734390652,1.5840681407730134e+69,7.928768693846044e+68,7.911912713884289e+68,False,False,False,1025285,513188,512097,,,,,,,,,,,,,,,,,,,,,
30,30,0.5003979713397821,0.4996020286602142,0.0007959426795679752,1.0015931534179363,0.9984093806826656,4.05819523379819e+71,2.030712662293387e+71,2.0274825715047878e+71,False,False,False,956099,478430,477669,,,,,,,,,,,,,,,,,,,,,
31,31,0.49923424790957427,0.5007657520904235,-0.0015315041808492444,0.9969416754750978,1.0030677065671316,1.0355192712375377e+74,5.169666845721426e+73,5.1855258666539286e+73,False,False,False,886057,442350,443707,,,,,,,,,,,,,,,,,,,,,
32,32,0.5005758354504264,0.4994241645495734,0.0011516709008529947,1.0023059975519841,0.9976993078385082,2.637483766208824e+76,1.3202606397569192e+76,1.3172231264519043e+76,False,False,False,817942,409442,408500,,,,,,,,,,,,,,,,,,,,,
33,33,0.499887020067891,0.5001129799321024,-0.00022595986421136298,0.9995481823642289,1.0004520218672224,6.706629420082831e+78,3.3525569955048543e+78,3.354072424577932e+78,False,False,False,752346,376088,376258,,,,,,,,,,,,,,,,,,,,,
34,34,0.5002033748605492,0.499796625139458,0.0004067497210911884,1.000813830467498,0.9991868313139539,1.6995534875571253e+81,8.501223902320904e+80,8.49431097325047e+80,False,False,False,688384,344332,344052,,,,,,,,,,,,,,,,,,,,,
35,35,0.49991945426677104,0.500080545733226,-0.00016109146645494203,0.9996778689596518,1.0003222348421932,4.294592724887518e+83,2.1469504513238131e+83,2.147642273563692e+83,False,False,False,626973,313436,313537,,,,,,,,,,,,,,,,,,,,,
36,36,0.4997657733178937,0.5002342266821248,-0.0004684533642311157,0.9990635319631401,1.0009373458312703,1.0808535101709549e+86,5.4017359035394715e+85,5.4067991981702774e+85,False,False,False,567826,283780,284046,,,,,,,,,,,,,,,,,,,,,
37,37,0.49988470076917607,0.5001152992308149,-0.00023059846163875556,0.9995389094035048,1.0004613032991085,2.7109783437818278e+88,1.3551765981730956e+88,1.3558017456087077e+88,False,False,False,511712,255797,255915,,,,,,,,,,,,,,,,,,,,,
