,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000156902523961,0.4999843097476038,0.0,complete,False,True,0.5,255.0,32385.0,16193.0,16192.0,cx,1000.0,10.0,False,False,65025.0,65025.0,443.302686214447,11381316.0,793968.0,10587348.0,130250193.0,443.8652265071869,2024-11-29 23:54:53.789204
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4989999999999996,0.5010000000000004,-0.0019999999999999,1.0139036811604152,1.0215356918776066,120.0,59.88,60.12,False,False,False,0.0462793450448227,0.0462793450448227,0.0925586900896457,0.1965766348853432,0.1911222096020099,0.0,5.553521405378754,5.553521405378743,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5005777777777776,0.4994222222222225,0.0011555555555537,1.0061643896317536,1.001087507758398,630.0,315.3639999999999,314.6360000000001,False,False,False,0.0211441145533908,0.0211441145533908,0.0422882291067815,0.0913730601816802,0.0806381331057391,0.0,13.320792168636244,13.320792168636244,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003994708994707,0.4996005291005292,0.000798941798942,1.0024143119872293,0.9991842448757534,3023.9999999999995,1513.208,1510.7919999999997,False,False,False,0.0099615379003133,0.0099615379003133,0.0199230758006267,0.0409834750514434,0.0393018237893933,1.3642420526593924e-12,30.123690610547595,30.123690610547584,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5000488888888888,0.4999511111111113,9.77777777769772e-05,1.000396684593206,0.9999966017400328,12599.999999999874,6300.615999999937,6299.383999999938,False,False,False,0.0049531367351669,0.0049531367351669,0.0099062734703338,0.0203123243263833,0.0194083108747653,1.8189894035458562e-10,62.409522863101984,62.40952286310202,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499971851851853,0.500028148148147,-5.629629629461532e-05,0.9999417629765734,1.0001673080015083,43200.00000000744,21598.78400000372,21601.216000003707,False,False,False,0.0026100003941785,0.0026100003941785,0.005220000788357,0.0104151347824001,0.0104830636222024,1.6007106751203534e-10,112.75201702853116,112.75201702853118,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000304761904665,0.4999695238095335,6.095238093311093e-05,1.0001420120832083,0.99989786777774,113399.99999992907,56703.45599996374,56696.54399996646,False,False,False,0.0015782353283876,0.0015782353283876,0.0031564706567752,0.0063681645299141,0.00626280601969,1.8480932340025902e-09,178.97188623905032,178.97188623905018,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999898412698412,0.5000101587301587,-2.031746031707296e-05,0.9999709909969856,1.0000523651444777,201600.00000012663,100797.95200006272,100802.04800006255,False,False,False,0.0012080804619806,0.0012080804619806,0.0024161609239613,0.0048117446253057,0.0048547339737552,2.9103830456733704e-11,243.54902113545828,243.5490211354584,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000356261022751,0.4999643738977248,7.125220455020416e-05,1.0001558217539142,0.9998709252839344,181440.00000119,90726.46400059116,90713.53600059712,False,False,False,0.0012923393517711,0.0012923393517711,0.0025846787035423,0.0051484800301033,0.005192706030246,2.211891114711761e-09,234.4820519868989,234.4820519868989,,,,,,,,,,,,,,,,,,,,,,,,,
