,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000422723168768,0.499957727683123,0.0,complete,False,True,0.5,219.0,23871.0,11935.0,11936.0,cx,1000.0,10.0,False,False,47961.0,47961.0,441.3605577945709,8898468.0,793968.0,8104500.0,130250193.0,441.81371331214905,2024-11-29 20:06:11.557034
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.5013333333333336,0.4986666666666664,0.002666666666666667,1.0208849921772902,1.0099372172275203,119.99999999999999,60.15999999999999,59.84,False,False,False,0.043312815655415456,0.04331281565541545,0.08662563131083105,0.18064929152413303,0.1782082086265139,0.0,5.197537878649852,5.1975378786498485,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.4995936507936511,0.500406349206349,-0.000812698412700195,1.0013762791344838,1.004421259969209,630.0,314.7439999999999,315.2560000000001,False,False,False,0.018954698217858983,0.018954698217858976,0.03790939643571807,0.07948300585339085,0.07381151174012952,0.0,11.941459877251198,11.941459877251198,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.5004576719576725,0.4995423280423274,0.0009153439153441417,1.0024225326049803,0.9987437710765851,3023.9999999999995,1513.384,1510.616,False,False,False,0.008511396921247461,0.008511396921247468,0.017022793842494947,0.03469842557613505,0.03371777365156913,1.3642420526593924e-12,25.73846428985234,25.73846428985234,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.49994476190476134,0.5000552380952387,-0.00011047619047707794,0.9999365449847105,1.0003738475237514,12599.999999999874,6299.303999999937,6300.695999999939,False,False,False,0.004400436589347787,0.004400436589347787,0.008800873178695578,0.01790909825367128,0.01737850736976128,1.8189894035458565e-10,55.445501025780814,55.44550102578083,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.4999555555555562,0.5000444444444437,-8.88888888869909e-05,0.9998732893925856,1.0002277247207747,43200.000000007436,21598.08000000372,21601.92000000371,False,False,False,0.0025112531370299527,0.002511253137029953,0.005022506274059906,0.010168973257287644,0.009943554421921704,1.6007106751203537e-10,108.48613551971229,108.48613551971222,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.5000050793650701,0.49999492063492984,1.0158730139847844e-05,1.0000396202684048,0.9999987183564104,113399.99999992907,56700.575999963716,56699.42399996632,False,False,False,0.001547675178087116,0.0015476751780871155,0.0030953503561742305,0.006236888974681206,0.006150667699651637,1.8480932340025902e-09,175.50636519497206,175.50636519497215,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000723809523816,0.4999276190476184,0.0001447619047640722,1.0002996147374843,0.9997204781782765,201600.00000012666,100814.59200006285,100785.40800006235,False,False,False,0.0011182093449274351,0.0011182093449274328,0.002236418689854865,0.004492971927880605,0.004454482080914472,2.9103830456733704e-11,225.43100393751232,225.4310039375123,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.5000532627865786,0.49994673721342137,0.0001065255731567072,1.0002233213928062,0.9997971645770442,181440.00000118997,90729.66400059094,90710.33600059699,False,False,False,0.001130245864340755,0.0011302458643407546,0.0022604917286815056,0.004532962210574142,0.004509803793481352,2.2118911147117615e-09,205.07180962732878,205.07180962732875,,,,,,,,,,,,,,,,,,,,,,,,,
