,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999997482077714,0.5000002517922285,0.0,complete,False,True,0.5,100.0,4950.0,2475.0,2475.0,cx,1000.0,10.0,False,False,10000.0,10000.0,434.8243517875672,2544506.0,793968.0,1750538.0,130250193.0,435.0734074115753,2024-11-14 22:20:06.947450
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.49985,0.5001499999999999,-0.0003,1.015829438548632,1.0164708342621895,120.0,59.98199999999999,60.018,False,False,False,0.0443687796892264,0.0443687796892264,0.0887375593784529,0.1868930537947727,0.1802720288242956,0.0,5.3242535627072005,5.324253562707203,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992857142857148,0.5007142857142851,-0.0014285714285731,1.000079802678601,1.0056701668316268,630.0,314.54999999999995,315.45000000000005,False,False,False,0.0188955237113589,0.0188955237113589,0.0377910474227181,0.0778506583020931,0.0743294155497661,0.0,11.904179938156174,11.904179938156174,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4997235449735456,0.5002764550264545,-0.0005529100529098,0.9994936925924316,1.0017097575811325,3023.9999999999995,1511.164,1512.836,False,False,False,0.0086624881514618,0.0086624881514618,0.0173249763029237,0.0346053627971598,0.0348230586184005,1.3642420526593924e-12,26.195364170020746,26.19536417002072,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998358730158723,0.5001641269841277,-0.0003282539682548,0.9994855951461032,1.0007979042171324,12599.999999999874,6297.931999999937,6302.067999999938,False,False,False,0.0042051416176138,0.0042051416176138,0.0084102832352276,0.0168798543977172,0.0167844167003683,1.8189894035458562e-10,52.9847843819329,52.98478438193285,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999448148148152,0.5000551851851848,-0.0001103703703687,0.9998184021843912,1.000260218344043,43200.00000000744,21597.61600000372,21602.384000003705,False,False,False,0.0022158179011802,0.0022158179011802,0.0044316358023605,0.0088287058404133,0.0089023160381045,1.6007106751203534e-10,95.723333331003,95.72333333100303,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000162257495501,0.49998377425045,3.2451499099363e-05,1.00007758095011,0.999947807188133,113399.99999992907,56701.83999996372,56698.15999996639,False,False,False,0.0012595291654695,0.0012595291654695,0.0025190583309391,0.0050319221289053,0.0050450490251741,1.8480932340025902e-09,142.83060736416405,142.8306073641641,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000230158730163,0.4999769841269837,4.603174603250047e-05,1.0000999881292298,0.9999158529117343,201600.00000012663,100804.64000006292,100795.36000006249,False,False,False,0.0009947452641689,0.0009947452641689,0.0019894905283379,0.0039809622852855,0.0039771903392358,2.9103830456733704e-11,200.5406452565916,200.5406452565917,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999952380952208,0.5000047619047793,-9.523809559119032e-06,0.9999907166861012,1.0000288317000932,181440.00000119,90719.13600059104,90720.86400059715,False,False,False,0.0011053048229899,0.0011053048229899,0.0022106096459798,0.0044170610056764,0.0044259237260922,2.211891114711761e-09,200.5465070846057,200.54650708460568,,,,,,,,,,,,,,,,,,,,,,,,,
