,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999752668098207,0.5000247331901791,0.0,complete,False,True,0.5,275.0,37675.0,18837.0,18838.0,cx,1000.0,10.0,False,False,75625.0,75625.0,443.50157356262207,12902400.0,793968.0,12108432.0,130250193.0,444.0953640937805,2024-11-29 20:35:15.783609
1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,0.4998166666666671,0.500183333333333,-0.0003666666666666656,1.017915295973443,1.0195699743661908,119.99999999999999,59.978,60.022,False,False,False,0.04769369571663639,0.04769369571663639,0.09538739143327256,0.197755452590392,0.199411223221319,0.0,5.7232434859963845,5.723243485996382,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,0.5004793650793646,0.4995206349206354,0.0009587301587283817,1.0053947355769264,1.001260210405664,630.0,315.30199999999996,314.69800000000004,False,False,False,0.02029393454432859,0.020293934544328592,0.04058786908865724,0.08586169669190447,0.0785018142653143,0.0,12.785178762927023,12.785178762927023,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,0.49996957671957654,0.5000304232804235,-6.084656084632538e-05,1.0005759265498915,1.0008093486760699,3023.9999999999995,1511.908,1512.092,False,False,False,0.009290618758606954,0.009290618758606957,0.01858123751721392,0.0376044935422914,0.03704800298439179,1.3642420526593924e-12,28.094831126027444,28.094831126027447,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,0.4998688888888887,0.5001311111111113,-0.0002622222222229189,0.9996342290032798,1.000680669208138,12599.999999999874,6298.347999999937,6301.651999999938,False,False,False,0.004432414910636856,0.004432414910636859,0.008864829821273712,0.017895762000740934,0.017608953073215992,1.8189894035458565e-10,55.84842787402301,55.848427874023045,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,0.5000137037037045,0.49998629629629554,2.740740740897499e-05,1.000101270258924,0.9999913822048269,43200.000000007436,21600.592000003722,21599.408000003707,False,False,False,0.002406085990615537,0.002406085990615538,0.0048121719812310735,0.009654150690659913,0.009600931375156512,1.6007106751203537e-10,103.94291479460887,103.94291479460875,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,0.4999643033509606,0.5000356966490395,-7.139329807947134e-05,0.9998735246557628,1.000159136214866,113399.99999992907,56695.9519999637,56704.04799996637,False,False,False,0.0014282464655340128,0.0014282464655340113,0.002856492931068024,0.0057072469834725465,0.005719864965626924,1.8480932340025902e-09,161.96314919145829,161.96314919145826,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,0.5000334920634918,0.4999665079365082,6.698412698480827e-05,1.0001432563813222,0.9998753415790371,201600.00000012666,100806.75200006281,100793.24800006275,False,False,False,0.0010775951758704631,0.0010775951758704616,0.002155190351740923,0.004305261852893399,0.0043159128240170585,2.9103830456733704e-11,217.24318745562155,217.24318745562172,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,0.4999141093474246,0.5000858906525754,-0.00017178130515021591,0.9996676952460819,1.0003549073194624,181440.00000118997,90704.41600059076,90735.58400059723,False,False,False,0.0011853876616899804,0.0011853876616899806,0.0023707753233799633,0.004724702277065605,0.004759710975532666,2.2118911147117615e-09,215.07673733843833,215.0767373384383,,,,,,,,,,,,,,,,,,,,,,,,,
