,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.991359925610325,0.0086400743896752,0.0,complete,False,True,0.5,293.0,42778.0,21389.0,21389.0,pyr,1000.0,,661.2403998374939,16865284.0,3474302.0,13390982.0,130250193.0,661.662303686142,2024-11-29 03:16:05.688654
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.499825609677745,0.5001743903222553,-0.0003487806445103,0.999302681922028,1.0006978046697832,4157037.51066668,2077793.8082222284,2079243.7024444523,False,False,False,435804,217826,217978,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4996132889557053,0.5003867110442929,-0.0007734220885875,0.9984543512617002,1.0015480414666396,904536962.2704352,451918686.7019348,452618275.5684987,False,False,False,575365,287460,287905,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5006673438866748,0.4993326561133243,0.0013346877733504,1.0026729430911634,0.9973341824873392,208949784267.92853,104614333495.11748,104335450772.81088,False,False,False,708780,354863,353917,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500098804880121,0.4999011951198771,0.0001976097602439,1.0003952976351589,0.9996048585633166,50085400855811.48,25047649109933.117,25037751745878.277,False,False,False,834979,417572,417407,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.499872129195625,0.5001278708043737,-0.0002557416087486,0.9994886475565992,1.0005116140584998,1.2319641657757088e+16,6158245506390155.0,6161396151366917.0,False,False,False,954088,476922,477166,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001374640740153,0.4998625359259804,0.0002749281480348,1.0005500075086156,0.9994502948333536,3.087036626410946e+18,1.543942669836774e+18,1.5430939565741588e+18,False,False,False,1065733,533013,532720,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4997477163835299,0.5002522836164698,-0.0005045672329399,0.9989913744535212,1.0010096438991083,7.828024840450764e+20,3.912037537808815e+20,3.9159873026419465e+20,False,False,False,1167337,583374,583963,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4989023204333642,0.5010976795666371,-0.0021953591332728,0.9956188998217445,1.0044003786780664,2.001563691570637e+23,9.985847702197614e+22,1.0029789213508784e+23,False,False,False,1257653,627446,630207,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.499665530293669,0.5003344697063362,-0.0006689394126672,0.9986630155362676,1.0013387743842848,5.144646130282329e+25,2.570602336860792e+25,2.574043793421564e+25,False,False,False,1334949,667028,667921,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.4997457927268214,0.5002542072731796,-0.0005084145463581,0.9989836876152838,1.0010173463263872,1.3287502451963436e+28,6.640373446216051e+27,6.647129005747398e+27,False,False,False,1400432,699860,700572,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.4999828118447024,0.5000171881552978,-3.4376310595432577e-05,0.9999312497421894,1.0000687549847336,3.445366917892057e+30,1.7226242394443867e+30,1.7227426784476714e+30,False,False,False,1454490,727220,727270,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4997320784506364,0.5002679215493556,-0.0005358430987192,0.9989288877506682,1.0010722607609674,8.968109386473423e+32,4.481651943475025e+32,4.486457442998327e+32,False,False,False,1498573,748885,749688,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5004559177205736,0.4995440822794293,0.0009118354411442,1.0018253352876958,0.9981779904905564,2.3384770756424286e+35,1.1703046909591549e+35,1.1681723846832808e+35,False,False,False,1530978,766187,764791,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.5003319680743527,0.4996680319256484,0.0006639361487042,1.0013287545055574,0.998673008740058,6.102183311075551e+37,3.0531173855809e+37,3.049065925494657e+37,False,False,False,1551354,776192,775162,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4989050818816227,0.5010949181183779,-0.0021898362367551,0.9956298973356624,1.004389284287296,1.59253984422101e+40,7.945262213808296e+39,7.980136228401812e+39,False,False,False,1559934,778259,781675,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4998194119900149,0.5001805880099803,-0.0003611760199654,0.9992779087621084,1.0007226130304292,4.151661564779773e+42,2.075081042089771e+42,2.0765805226899817e+42,False,False,False,1556028,777733,778295,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.4996325987900896,0.5003674012099086,-0.000734802419819,0.9985314742366465,1.0014706855029043,1.0828104569542635e+45,5.4100740260514325e+44,5.418030543491186e+44,False,False,False,1543272,771069,772203,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4995847739024902,0.5004152260975121,-0.0008304521950218,0.9983404737671592,1.0016622848381362,2.819483211526285e+47,1.408570882752226e+47,1.4109123287740654e+47,False,False,False,1519654,759196,760458,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.4998694805055029,0.5001305194945066,-0.0002610389890037,0.9994780582691344,1.0005222142962995,7.328923093922593e+49,3.663504979623869e+49,3.6654181142987934e+49,False,False,False,1486368,742990,743378,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.4994746054692359,0.5005253945307613,-0.0010507890615253,0.9979006278742152,1.0021037887612687,1.900398606719128e+52,9.49200844325322e+51,9.511977623938005e+51,False,False,False,1443677,721080,722597,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.499842316965843,0.5001576830341593,-0.0003153660683162,0.9993694667121714,1.0006309311108963,4.9234517757583525e+54,2.4609495430646488e+54,2.4625022326937142e+54,False,False,False,1395204,697382,697822,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4997170564338321,0.5002829435661541,-0.000565887132322,0.998868865829628,1.0011324150837684,1.275312329397775e+57,6.372953232804298e+56,6.380170061173276e+56,False,False,False,1343024,671132,671892,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4995600070149512,0.5004399929850482,-0.0008799859700969,0.9982415754487408,1.001761522054888,3.289736133107942e+59,1.6434206057327421e+59,1.6463155273751982e+59,False,False,False,1282975,640923,642052,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4999815579061164,0.5000184420938691,-3.688418775266024e-05,0.9999262343452808,1.0000737710964922,8.474539390582378e+61,4.237113407040128e+61,4.2374259835421275e+61,False,False,False,1220035,609995,610040,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5002416479610047,0.4997583520389884,0.0004832959220162,1.00096705921981,0.9990338750802014,2.1750671306315856e+64,1.088059165852958e+64,1.0870079647786124e+64,False,False,False,1152503,576530,575973,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4994729777542288,0.5005270222457694,-0.0010540444915405,0.9978941306968576,1.0021103133472402,5.565912675246921e+66,2.7800229778255857e+66,2.785889697421326e+66,False,False,False,1082497,540678,541819,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5008954545679216,0.4991045454320831,0.0017909091358384,1.0035882444915185,0.9964245849717616,1.4217447273964457e+69,7.121454715087884e+68,7.0959925588766395e+68,False,False,False,1012335,507074,505261,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.500308887030146,0.499691112969864,0.0006177740602818,1.001236311881975,0.998765214697766,3.622528381398317e+71,1.812383142732508e+71,1.8101452386658453e+71,False,False,False,942092,471337,470755,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.500460689191031,0.4995393108089819,0.0009213783820491,1.0018444562061732,0.9981589395492012,9.218559963569915e+73,4.613526872717047e+73,4.6050330908529896e+73,False,False,False,873691,437248,436443,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4999720947884249,0.5000279052115791,-5.5810423154231526e-05,0.9998883853829506,1.0001116270762629,2.3393406784309754e+76,1.1696050594189101e+76,1.1697356190120749e+76,False,False,False,806301,403128,403173,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5001567817571037,0.4998432182429188,0.0003135635141849,1.0006273237342045,0.9993730695541438,5.9142330438293244e+78,2.958043765763194e+78,2.9561892780662623e+78,False,False,False,739882,370057,369825,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.4997987439253338,0.5002012560746866,-0.0004025121493526,0.9991952996029811,1.0008053484612454,1.4909516091493713e+81,7.451757415063111e+80,7.457758676430906e+80,False,False,False,675756,337742,338014,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4998402993246967,0.500159700675294,-0.0003194013505972,0.999361401268103,1.0006390068008295,3.7435386939992207e+83,1.871171501342155e+83,1.8723671926570317e+83,False,False,False,613648,306726,306922,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.4996579181566968,0.500342081843315,-0.0006841636866181,0.9986326081466153,1.0013692641740617,9.359246839199758e+85,4.6764217911891975e+85,4.6828250480106734e+85,False,False,False,553961,276791,277170,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.5006587483180288,0.4993412516819491,0.0013174966360795,1.0026384694467798,0.9973684737548164,2.336935571227515e+88,1.1700072379906452e+88,1.1669283332368182e+88,False,False,False,498673,249665,249008,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4997804915198093,0.5002195084801939,-0.0004390169603845,0.9991223513818596,1.000878419561855,5.811784906189398e+90,2.9046167170227467e+90,2.9071681891666706e+90,False,False,False,446452,223128,223324,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4998341516858773,0.5001658483141356,-0.0003316966282582,0.9993368267158258,1.0006636133748354,1.4410307017550551e+93,7.202763583650423e+92,7.207543433900311e+92,False,False,False,397954,198911,199043,,,,,,,,,,,,,,,,,,,,,
40,40,40,0.4994574194699884,0.5005425805299913,-0.0010851610600029,0.9978320304761006,1.0021726798275508,3.559768731932786e+95,1.777952904761102e+95,1.7818158271716118e+95,False,False,False,352943,176280,176663,,,,,,,,,,,,,,,,,,,,,
41,41,41,0.4984053600478402,0.5015946399521604,-0.00318927990432,0.993641718530676,1.006398967908399,8.748954068071096e+97,4.3605256023389905e+97,4.3884284657321105e+97,False,False,False,311042,155025,156017,,,,,,,,,,,,,,,,,,,,,
42,42,42,0.5009107534747779,0.4990892465252334,0.0018215069495444,1.0036496617833908,0.996363609810912,2.1471993348522106e+100,1.0755552366813628e+100,1.071644098170872e+100,False,False,False,273400,136949,136451,,,,,,,,,,,,,,,,,,,,,
43,43,43,0.5001148489214615,0.4998851510785217,0.0002296978429397,1.0004595012323214,0.999540709812086,5.256648242153335e+102,2.628927841457781e+102,2.6277204006954654e+102,False,False,False,239445,119750,119695,,,,,,,,,,,,,,,,,,,,,
44,44,44,0.4995727521482401,0.5004272478517571,-0.0008544957035169,0.998292467672004,1.0017104529817578,1.2797125857254488e+105,6.393095384096032e+104,6.404030473158421e+104,False,False,False,208310,104066,104244,,,,,,,,,,,,,,,,,,,,,
