,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4961131937531099,0.5038868062468901,0.0,complete,False,True,0.5,163.0,13203.0,6601.0,6602.0,pyr,1000.0,,202.6498420238495,5147861.0,1072131.0,4075730.0,130250193.0,202.8018763065338,2024-11-15 02:28:18.012913
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5001124850019995,0.499887514997999,0.0002249700040004,1.0004500412537836,0.9995501611922376,708601.1342231181,354380.2741115589,354220.86011155805,False,False,False,240032,120043,119989,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4981371408538266,0.5018628591461741,-0.0037257182923474,0.9925762223196072,1.0074793023583053,84927302.02826023,42305443.41278695,42621858.61547335,False,False,False,313765,156298,157467,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5006114801478002,0.4993885198521975,0.0012229602956026,1.0024489155176506,0.9975570670188356,10805476035.06842,5409345351.617186,5396130683.451211,False,False,False,382678,191573,191105,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5003912950858223,0.4996087049141757,0.0007825901716465,1.001566406197388,0.9984360435936196,1425366537175.8923,713241007509.4386,712125529666.4509,False,False,False,445955,223152,222803,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001971946570238,0.4998028053429804,0.0003943893140433,1.000789089836686,0.9992115323351348,192162923543948.47,96119355273775.16,96043568270174.12,False,False,False,502042,251120,250922,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4985212135331001,0.5014787864669025,-0.0029575729338023,0.9941022970191032,1.0059326922375913,2.6245276893102244e+16,1.3083827286261562e+16,1.316144960684075e+16,False,False,False,549437,273906,275531,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999728149137364,0.5000271850862624,-5.4370172525905125e-05,0.999891265566858,1.0001087462576046,3.6208045603203226e+18,1.8103038482758456e+18,1.8105007120444728e+18,False,False,False,588558,294263,294295,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.499597605387703,0.5004023946122947,-0.0008047892245917,0.998391715880546,1.001610874863916,5.016059454187517e+20,2.506011291794432e+20,2.5100481623930736e+20,False,False,False,617553,308528,309025,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5008329823282242,0.4991670176717769,0.0016659646564473,1.0033374894523637,0.9966736123313948,6.9619476838089845e+22,3.4867730212951266e+22,3.475174662513865e+22,False,False,False,636268,318664,317604,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5005427051765778,0.4994572948234203,0.0010854103531576,1.0021731794978417,0.9978315329702494,9.692689681723858e+24,4.851605113727163e+24,4.841084567996676e+24,False,False,False,646760,323731,323029,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5003066465840176,0.4996933534159803,0.0006132931680373,1.0012273390547315,0.998774165459874,1.3473701704441993e+27,6.740982516822736e+26,6.732719187619229e+26,False,False,False,647325,323861,323464,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4994798011545751,0.500520198845427,-0.0010403976908519,0.9979213672230376,1.0020829624910697,1.8754661938690117e+29,9.367574815858216e+28,9.387087122831938e+28,False,False,False,641101,320217,320884,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.5007331436786076,0.4992668563213883,0.0014662873572192,1.002936881025957,0.9970717189869892,2.6033967896150165e+31,1.303607058706722e+31,1.299789730908284e+31,False,False,False,626753,313836,312917,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4991015192492699,0.5008984807507371,-0.0017969615014671,0.9964125235541262,1.0036003927701325,3.6063112587778525e+33,1.799915428141773e+33,1.8063958306361043e+33,False,False,False,606023,302467,303556,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.5005149791769153,0.499485020823079,0.0010299583538363,1.002062040523536,0.997942202737808,4.988676557663419e+35,2.496907343379272e+35,2.491769214284119e+35,False,False,False,580606,290602,290004,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.4991562200839587,0.5008437799160436,-0.0016875598320848,0.996630566456535,1.0033808250086538,6.877028102470029e+37,3.4327113530401e+37,3.4443167494299467e+37,False,False,False,550499,274785,275714,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5011113516355237,0.4988886483644774,0.0022227032710462,1.004455309372809,0.9955644523641464,9.455533313940642e+39,4.738275079383517e+39,4.7172582345571346e+39,False,False,False,517388,259269,258119,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.4994085836304314,0.5005914163695736,-0.0011828327391422,0.9976371294024168,1.0023684669785682,1.2955554671111049e+42,6.47011520844619e+41,6.4854394626649266e+41,False,False,False,481894,240662,241232,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5012776285775301,0.4987223714224786,0.0025552571550514,1.0051236064421236,0.9949025110849202,1.7686396226995395e+44,8.865794758750826e+43,8.820601468244723e+43,False,False,False,444965,223051,221914,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5007209796479842,0.4992790203520085,0.0014419592959756,1.002888083090211,0.9971202339135272,2.4031419844593957e+46,1.2033036086917098e+46,1.1998383757676691e+46,False,False,False,407085,203836,203249,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4997312951573407,0.5002687048426568,-0.0005374096853161,0.9989257579374564,1.0010753972995567,3.2436301305911254e+48,1.6209434861716773e+48,1.6226866444194404e+48,False,False,False,368434,184118,184316,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.500200857192049,0.4997991428079517,0.0004017143840973,1.0008037516467925,0.9991968938510972,4.363416566171761e+50,2.182584706685102e+50,2.180831859486662e+50,False,False,False,331081,165607,165474,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.5003760774109602,0.4996239225890445,0.0007521548219157,1.001505441969268,0.998496820979517,5.843435017266807e+52,2.923915092545812e+52,2.919519924721023e+52,False,False,False,295152,147687,147465,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4994905394130216,0.5005094605869774,-0.0010189211739558,0.9979642319392706,1.0020399208664756,7.759767353041294e+54,3.87593038089015e+54,3.883836972151136e+54,False,False,False,260079,129907,130172,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.4984481415118911,0.5015518584881157,-0.0031037169762245,0.9938117725541274,1.0062267600533334,1.0243708029139124e+57,5.1059572293148335e+56,5.13775079982436e+56,False,False,False,227147,113221,113926,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4995790494170422,0.5004209505829555,-0.0008419011659133,0.9983176140708486,1.0016852211214538,1.3395905940799922e+59,6.692313955984933e+58,6.703591984814958e+58,False,False,False,195985,97910,98075,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.5013427174696298,0.4986572825303824,0.0026854349392473,1.0053853318367685,0.9946435146145112,1.744290575671095e+61,8.744873772636114e+60,8.698031984075045e+60,False,False,False,167943,84197,83746,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.4983311667779205,0.5016688332220752,-0.0033376664441547,0.993346873030326,1.0066976875352494,2.2513794383977057e+63,1.121932542396548e+63,1.129446896001148e+63,False,False,False,142315,70920,71395,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.4979546517064075,0.5020453482935885,-0.0040906965871808,0.991851938074748,1.0082149982396242,2.8927010686217547e+65,1.4404339531162991e+65,1.4522671155054443e+65,False,False,False,119784,59647,60137,,,,,,,,,,,,,,,,,,,,,
32,32,32,0.4999647933368954,0.5000352066631195,-7.04133262240725e-05,0.9998591832629268,1.0001408365692197,3.6724759435995945e+67,1.8361086761764916e+67,1.836367267423158e+67,False,False,False,99413,49703,49710,,,,,,,,,,,,,,,,,,,,,
33,33,33,0.5026335129838287,0.4973664870161681,0.0052670259676607,1.0105898288388084,0.98952114048983,4.622516363481076e+69,2.3234316386017263e+69,2.2990847248793345e+69,False,False,False,81640,41035,40605,,,,,,,,,,,,,,,,,,,,,
34,34,34,0.5007690814330272,0.4992309185669673,0.0015381628660599,1.003081064911755,0.996928398890646,5.821943861842888e+71,2.9154494798497133e+71,2.906494381993141e+71,False,False,False,66963,33533,33430,,,,,,,,,,,,,,,,,,,,,
35,35,35,0.4964498565226879,0.5035501434773044,-0.0071002869546165,0.9858995433789672,1.014302123087213,7.270325662825608e+73,3.609352132182989e+73,3.660973530642563e+73,False,False,False,54364,26989,27375,,,,,,,,,,,,,,,,,,,,,
36,36,36,0.5081843709334958,0.4918156290664947,0.016368741867001,1.0332822726639863,0.9677897574123876,9.025369858757759e+75,4.586551904114946e+75,4.438817954642729e+75,False,False,False,43803,22260,21543,,,,,,,,,,,,,,,,,,,,,
37,37,37,0.4972119487909012,0.5027880512091053,-0.005576102418204,0.9889096361681736,1.011214739371738,1.117572328024861e+78,5.556703151320255e+77,5.61902012892843e+77,False,False,False,35150,17477,17673,,,,,,,,,,,,,,,,,,,,,
38,38,38,0.4987489276522602,0.50125107234772,-0.0025021446954598,0.995008200812937,1.005016842256159,1.3745476162698187e+80,6.855541496215425e+79,6.88993466648249e+79,False,False,False,27976,13953,14023,,,,,,,,,,,,,,,,,,,,,
39,39,39,0.4961041300725206,0.5038958699274988,-0.0077917398549781,0.9845370039327784,1.0157058556513916,1.688151473729358e+82,8.374989183051469e+81,8.506525554242439e+81,False,False,False,22203,11015,11188,,,,,,,,,,,,,,,,,,,,,
