,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4789397528576289,0.521060247142371,0.0,complete,False,True,0.5,9.0,36.0,18.0,18.0,pyr,1000.0,,1.021230936050415,39187.0,11537.0,27650.0,130250193.0,1.0272324085235596,2024-11-14 18:04:40.676636
1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,0.46097327228196294,0.5390267277180367,-0.0780534554360738,0.8551955748715613,1.1693231693232118,84.51900000000228,38.961000000000276,45.558000000001975,False,False,False,9391,4329,5062,,,,,,,,,,,,,,,,,,,,,
4,4,0.5126885324395503,0.48731146756044946,0.02537706487910083,1.052075657086713,0.9505019845902386,380.62912500003375,195.14418750001744,185.4849375000162,False,False,False,8354,4283,4071,,,,,,,,,,,,,,,,,,,,,
5,5,0.516620498614959,0.4833795013850401,0.0332409972299189,1.06876790830946,0.9356568364611222,1515.8534400001026,783.1209600000539,732.7324800000474,False,False,False,5776,2984,2792,,,,,,,,,,,,,,,,,,,,,
6,6,0.51465139777703,0.4853486022229701,0.029302795554059905,1.0603747397640555,0.9430628272251285,4869.902250000054,2506.302000000031,2363.600250000023,False,False,False,2969,1528,1441,,,,,,,,,,,,,,,,,,,,,
7,7,0.47404255319148836,0.525957446808511,-0.051914893617022596,0.9012944983818746,1.1095152603231628,12743.738265306298,6041.0742244898665,6702.664040816423,False,False,False,1175,557,618,,,,,,,,,,,,,,,,,,,,,
8,8,0.4745762711864408,0.5254237288135601,-0.05084745762711934,0.9032258064516118,1.1071428571428585,22046.497734375065,10462.744687500033,11583.753046875052,False,False,False,295,140,155,,,,,,,,,,,,,,,,,,,,,
9,9,0.4750000000000001,0.5249999999999995,-0.04999999999999935,0.9047619047619059,1.1052631578947354,21257.64000000005,10097.379000000026,11160.261000000015,False,False,False,40,19,21,,,,,,,,,,,,,,,,,,,,,
