,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9923344243799636,0.0076655756200364,0.0,complete,False,True,0.5,199.0,19701.0,9851.0,9850.0,pyr,1000.0,,305.20803689956665,8397727.0,1611605.0,6786122.0,130250193.0,305.4220850467682,2024-11-15 02:03:14.405103
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4990236596970211,0.5009763403029793,-0.0019526806059581,0.99610224984921,1.0039130020551403,1295687.5185560582,646578.7273335962,649108.7912224627,False,False,False,294467,146946,147521,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4980117098260508,0.5019882901739481,-0.0039765803478972,0.992078340420014,1.007984913345283,190372122.5812488,94807546.26990224,95564576.31134632,False,False,False,386513,192488,194025,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5008394711753414,0.4991605288246549,0.0016789423506864,1.0033635318774898,0.9966477435439616,29740590044.24875,14895261390.204166,14845328654.044474,False,False,False,474108,237452,236656,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5006230602628072,0.4993769397371966,0.0012461205256106,1.002495350558771,0.9975108607163312,4807074789605.407,2406532492084.449,2400542297520.9766,False,False,False,554521,277606,276915,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4995881429789121,0.5004118570210885,-0.0008237140421764,0.9983539278084258,1.0016487862127088,795493163931763.5,397418952521089.0,398074211410674.9,False,False,False,627645,313564,314081,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5012158146824327,0.4987841853175666,0.0024316293648661,1.004875113198142,0.9951485382271772,1.3381169954615888e+17,6.7068540002068936e+16,6.674315954408986e+16,False,False,False,692951,347318,345633,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5003638548586262,0.4996361451413683,0.0007277097172579,1.0014564793286764,0.9985456389181756,2.273934341237616e+19,1.1377945526770645e+19,1.136139788560539e+19,False,False,False,748925,374735,374190,,,,,,,,,,,,,,,,,,,,,
