,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.4963680140597649,0.5036319859402355,0.0,complete,False,True,0.5,208.0,21528.0,10764.0,10764.0,pyr,1000.0,,334.5311186313629,9068498.0,1744976.0,7323522.0,130250193.0,334.7498836517334,2024-11-29 04:50:25.894398
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5002484855374906,0.49975151446251,0.0004969710749805,1.000994436356066,0.9990065515651756,1479941.2622215874,740338.3751107913,739602.887110797,False,False,False,307865,154009,153856,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995574577612546,0.5004425422387435,-0.0008850844774888,0.9982313964086078,1.001771737091976,228128605.9513645,113963346.43168268,114165259.5196814,False,False,False,405611,202626,202985,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4995490238223997,0.500450976177602,-0.0009019523552023,0.9981977208595108,1.0018055332153406,37271431673.17907,18618907308.799877,18652524364.37926,False,False,False,497809,248680,249129,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4991638050980461,0.5008361949019493,-0.0016723898039031,0.9966608048281522,1.0033503827537629,6311411264242.304,3150428062197.8584,3160983202044.417,False,False,False,583596,291310,292286,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5004346242050065,0.4995653757949942,0.0008692484100122,1.0017400093203597,0.9982630130531172,1093220758029731.2,547085519217720.8,546135238812011.1,False,False,False,661491,331033,330458,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5004828284294719,0.4995171715705322,0.0009656568589396,1.0019331805068954,0.9980705494692595,1.921452523730245e+17,9.6165399376946e+16,9.59798529960793e+16,False,False,False,730073,365389,364684,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.499806646540994,0.5001933534590052,-0.0003867069180111,0.9992268851328452,1.000773713036206,3.411454306962199e+19,1.7050675369906074e+19,1.7063867699715887e+19,False,False,False,788711,394203,394508,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4992490681998862,0.5007509318001118,-0.0015018636002255,0.9970007772230666,1.0030082451743791,6.104079258611228e+21,3.047455882079908e+21,3.056623376531308e+21,False,False,False,837626,418184,419442,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.5000199798374905,0.4999800201625128,3.995967497761764e-05,1.000079922543634,0.9999200838434684,1.097220912657307e+24,5.486323786241795e+23,5.485885340331311e+23,False,False,False,875883,437959,437924,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5009146496758847,0.4990853503241101,0.0018292993517746,1.0036653036411245,0.9963480817481416,1.9772403061709044e+26,9.904286352906376e+25,9.868116708802563e+25,False,False,False,903078,452365,450713,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5002564782493416,0.4997435217506606,0.000512956498681,1.0010264395161823,0.9989746129815726,3.570547189957168e+28,1.7861893626710555e+28,1.78435782728612e+28,False,False,False,920156,460314,459842,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4998862539824619,0.500113746017537,-0.000227492035075,0.9995451194115608,1.0004550875989542,6.454811181543069e+30,3.226671381705674e+30,3.228139799837388e+30,False,False,False,927505,463647,463858,,,,,,,,,,,,,,,,,,,,,
