,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999610441463636,0.5000389558536362,0.0,complete,False,True,0.5,145.0,10440.0,5220.0,5220.0,cx,1000.0,10.0,False,False,21025.0,21025.0,437.1016807556152,4141916.0,793968.0,3347948.0,130250193.0,437.3985764980316,2024-11-30 02:45:14.811219
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5031833333333343,0.4968166666666656,0.0063666666666666,1.0278870030342455,1.0021642058470723,120.0,60.38199999999999,59.618,False,False,False,0.0426501237460755,0.0426501237460755,0.0853002474921513,0.1770285467265034,0.1771031079669161,0.0,5.118014849529061,5.118014849529055,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4991206349206354,0.5008793650793646,-0.0017587301587319,0.999797685059138,1.0065791052286202,630.0,314.446,315.55400000000003,False,False,False,0.0198556826382522,0.0198556826382522,0.0397113652765045,0.0837689803968538,0.0769806842304836,0.0,12.509080062098905,12.509080062098905,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000383597883604,0.4999616402116396,7.671957671977672e-05,1.0008041852075844,1.0005079399856134,3023.9999999999995,1512.116,1511.8839999999998,False,False,False,0.0090397408961701,0.0090397408961701,0.0180794817923403,0.0360368580216908,0.036655069308762,1.3642420526593924e-12,27.336176470018632,27.336176470018653,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5002307936507939,0.4997692063492061,0.0004615873015864,1.0010798440294164,0.999229141227499,12599.999999999874,6302.907999999937,6297.091999999939,False,False,False,0.0043852115367127,0.0043852115367127,0.0087704230734255,0.0178188413784545,0.0173355264105121,1.8189894035458562e-10,55.25366536257979,55.25366536257979,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5000114814814828,0.4999885185185171,2.2962962964493215e-05,1.000087502370148,0.9999961556418194,43200.00000000744,21600.49600000372,21599.504000003708,False,False,False,0.0022862395970669,0.0022862395970669,0.0045724791941339,0.0090933817061445,0.0092044276886366,1.6007106751203534e-10,98.76555059330916,98.76555059330896,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4999634567901134,0.5000365432098866,-7.30864197718046e-05,0.9998670918659276,1.0001594126628204,113399.99999992907,56695.855999963744,56704.14399996636,False,False,False,0.0012865134721838,0.0012865134721838,0.0025730269443676,0.0051516236353292,0.005141198475489,1.8480932340025902e-09,145.8906277455543,145.8906277455544,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999525396825404,0.5000474603174596,-9.492063491874076e-05,0.9998185793664964,1.0001982688240327,201600.00000012663,100790.43200006288,100809.56800006244,False,False,False,0.0010250527581366,0.0010250527581366,0.0020501055162732,0.0040990587723566,0.0041016527898365,2.9103830456733704e-11,206.65063604047543,206.6506360404755,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999377425043936,0.5000622574956064,-0.0001245149912133,0.9997603812903972,1.0002584553731264,181440.00000119,90708.70400059118,90731.29600059688,False,False,False,0.0010832196938592,0.0010832196938592,0.0021664393877185,0.004330429946259,0.0043358648601899,2.211891114711761e-09,196.5393812551173,196.5393812551174,,,,,,,,,,,,,,,,,,,,,,,,,
