,Unnamed: 0,l,avg_pos_k_bal,avg_neg_k_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_k_bal,std_pos_k_bal_perc,std_neg_k_bal,std_neg_k_bal_perc,std_rel_signed_clust_coeff,std_rel_signed_clust_coeff_perc,std_pos_to_neg_ratio,std_pos_to_neg_ratio_perc,std_neg_to_pos_ratio,std_neg_to_pos_ratio_perc,std_total,std_total_perc,std_pos,std_pos_perc,std_neg,std_neg_perc,avg_of_all_pos_k_balance,avg_of_all_neg_k_balance,pos_degree_of_bal,neg_degree_of_bal,pos_weighted_1_k_bal,neg_weighted_1_k_bal,pos_weighted_1_k_2_bal,neg_weighted_1_k_2_bal,pos_weighted_1_k_3_bal,neg_weighted_1_k_3_bal,pos_weighted_1_k_4_bal,neg_weighted_1_k_4_bal,pos_weighted_1_k_fac_bal,neg_weighted_1_k_fac_bal,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996160689790293,0.5003839310209707,0.5000006122383104,0.4999993877616895,0.5000011869403137,0.4999988130596863,0.500001504544916,0.4999984954550841,0.5000010843137848,0.4999989156862153,0.4999987713656422,0.5000012286343578,0.4993041645431056,0.5006958354568943,0.0,complete,False,False,0.5,70.0,2415.0,1202.0,1213.0,cx,100.0,11.0,False,False,4900.0,4900.0,91.33863306045532,822383.0,108929.0,713454.0,130250193.0,92.51058721542358,2024-12-07 21:08:49.629609
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4958787878787878,0.5041212121212122,-0.0082424242424242,0.9930825300909336,1.0262040808262014,164.99999999999997,81.82,83.17999999999998,False,False,False,0.0342344318910861,0.069037903471391,0.0342344318910861,0.0679091279397597,0.0684688637821723,8.306884208866496,0.1395504091237995,0.1405224690751748,0.1394209731360021,0.1358608640727229,0.0,0.0,5.648681262029219,0.069037903471391,5.648681262029219,0.0679091279397598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5009696969696965,0.4990303030303035,0.0019393939393928,1.005535807406204,0.997723812697888,990.0,495.9599999999999,494.0400000000001,False,False,False,0.014221935258813,0.0283888134249232,0.014221935258813,0.0284991415800843,0.028443870517626,14.666370735658871,0.0579259999986124,0.0576070981977593,0.0562281342331553,0.0563564119825025,0.0,0.0,14.079715906224903,0.0283888134249231,14.079715906224902,0.0284991415800844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998051948051949,0.5001948051948052,-0.00038961038961,0.9995286126285164,1.001086160774038,5543.999999999999,2770.92,2773.0799999999995,False,False,False,0.0061938683326695,0.0123925649373925,0.0061938683326695,0.0123829121541101,0.012387736665339,31.79519077439639,0.024840137605317,0.0248518524547221,0.0247483878518734,0.0247215362888825,9.094947017729282e-13,1.6405027088256284e-16,34.33880603631977,0.0123925649373925,34.338806036319774,0.0123829121541101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.499754689754689,0.5002453102453109,-0.0004906204906216,0.999072824976032,1.0010353024235883,27720.000000000004,13853.2,13866.80000000002,False,False,False,0.0025878854018279,0.0051783113893303,0.0025878854018279,0.0051732327096858,0.0051757708036559,10.549438726249324,0.0103584321901304,0.0103680451826711,0.0103473084431458,0.0103366069289406,2.182787284255028e-11,7.874413002363014e-16,71.73618333867118,0.0051783113893303,71.7361833386712,0.0051732327096858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001097643097652,0.4998902356902348,0.0002195286195301,1.0004538116873618,0.999575681865632,118800.0000000188,59413.040000009576,59386.96000000938,False,False,False,0.0013532389912911,0.0027058839636111,0.0013532389912911,0.002707072262419,0.0027064779825823,12.3285883561536,0.0054147644515171,0.0054123082827628,0.0054114876798189,0.005413784846905,2.0372681319713595e-10,1.7148721649587852e-15,160.76479216541605,0.0027058839636111,160.76479216541608,0.002707072262419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000527176527082,0.4999472823472918,0.0001054353054163,1.0002136549266611,0.999791911929418,415799.9999997251,207921.91999985903,207878.07999986704,False,False,False,0.0005874927824328,0.0011748616929641,0.0005874927824327,0.0011751094628907,0.0011749855648655,11.144137727163834,0.0023504913438874,0.0023499892571051,0.0023494797179312,0.0023499687183877,9.89530235528946e-10,2.379822596271285e-15,244.27949893539665,0.0011748616929641,244.27949893539665,0.0011751094628907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999702741702734,0.5000297258297266,-5.94516594535281e-05,0.9998823173639024,1.0001201236420558,1108800.0000005362,554367.040000267,554432.9600002691,False,False,False,0.0003894597538957,0.0007789658186019,0.0003894597538957,0.000778873202487,0.0007789195077914,13.101728613652549,0.0015581679006045,0.0015583512914924,0.0015575198426158,0.0015573327701316,2.3283064365386963e-10,2.0998434672957886e-16,431.8329751197682,0.0007789658186019,431.83297511976826,0.000778873202487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
