,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5001441186732648,0.4998558813267351,0.0,complete,False,True,0.3,27.0,351.0,246.0,105.0,cx,1000.0,10.0,False,False,729.0,729.0,426.44745659828186,935308.0,794856.0,140452.0,130250193.0,426.6044926643372,2024-11-14 16:18:59.062164
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5247000000000008,0.4752999999999995,0.0494,1.1329054545351087,0.925973469100181,120.0,62.964,57.036,False,False,False,0.053706186277229,0.053706186277229,0.1074123725544583,0.2611123084992963,0.1988597310044158,0.0,6.444742353267533,6.444742353267521,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5116317460317459,0.4883682539682542,0.0232634920634904,1.054213663233668,0.9595182271395416,630.0,322.3279999999999,307.6720000000001,False,False,False,0.0265342714921295,0.0265342714921295,0.0530685429842592,0.1218540608747259,0.096497541009407,0.0,16.716591040041653,16.716591040041653,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5038015873015877,0.4961984126984123,0.0076031746031745,1.0170268570594363,0.9863573987072702,3023.9999999999995,1523.496,1500.504,False,False,False,0.0139511155782729,0.0139511155782729,0.0279022311565459,0.0608367434210978,0.0524569060547962,1.3642420526593924e-12,42.18817350869738,42.188173508697325,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5014126984126982,0.4985873015873018,0.0028253968253961,1.0061165940167878,0.9947636180327898,12599.999999999874,6317.799999999937,6282.199999999939,False,False,False,0.0072570727266817,0.0072570727266817,0.0145141454533633,0.0309588500219081,0.0275694925375486,1.8189894035458562e-10,91.43911635618733,91.43911635618724,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5004896296296317,0.4995103703703683,0.0009792592592627,1.0021027138286278,0.9981742211960304,43200.00000000744,21621.152000003724,21578.84800000369,False,False,False,0.0041240090633338,0.0041240090633338,0.0082480181266676,0.0172507010334378,0.0158898055972817,1.6007106751203534e-10,178.1571915360513,178.1571915360513,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5001224691357887,0.4998775308642112,0.0002449382715781,1.000545842335246,0.9995628508754008,113399.99999992907,56713.88799996335,56686.111999967055,False,False,False,0.0026008471492619,0.0026008471492619,0.0052016942985239,0.010740227504824,0.010121308516433,1.8480932340025902e-09,294.9360667261284,294.9360667261288,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999952380952475,0.5000047619047525,-9.523809504563246e-06,1.0000112250073117,1.0000481102463596,201600.00000012663,100799.04000006478,100800.96000006092,False,False,False,0.0019245211895496,0.0019245211895496,0.0038490423790992,0.0078684979558314,0.0075533728316307,2.9103830456733704e-11,387.98347181344354,387.9834718134435,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.500035626102273,0.4999643738977269,7.12522045451823e-05,1.0001721113164184,0.999886390581442,181440.00000119,90726.46400059036,90713.5360005974,False,False,False,0.0019111461041957,0.0019111461041957,0.0038222922083915,0.0077449510999296,0.0075594397509111,2.211891114711761e-09,346.7583491475501,346.7583491475501,,,,,,,,,,,,,,,,,,,,,,,,,
