,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999901872974347,0.5000098127025652,0.0,complete,False,True,0.5,273.0,37128.0,18564.0,18564.0,cx,1000.0,10.0,False,False,74529.0,74529.0,444.847092628479,12745744.0,793968.0,11951776.0,130250193.0,445.42525720596313,2024-11-30 01:38:40.157767
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5007999999999992,0.4992000000000008,0.0015999999999999,1.020332851118525,1.0138714113492924,120.0,60.09599999999999,59.904,False,False,False,0.0456426214068482,0.0456426214068482,0.0912852428136966,0.1889855628609358,0.1888873827250553,0.0,5.477114568821794,5.477114568821793,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4992253968253974,0.5007746031746025,-0.0015492063492081,0.9999097833498352,1.005944385766813,630.0,314.51199999999994,315.48800000000006,False,False,False,0.0190572631669783,0.0190572631669783,0.0381145263339567,0.0790732740973227,0.0745448556139518,0.0,12.006075795196375,12.006075795196375,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5003015873015869,0.4996984126984131,0.0006031746031748,1.0017960527996532,0.9993789031650452,3023.9999999999995,1512.912,1511.088,False,False,False,0.0085587240094389,0.0085587240094389,0.0171174480188778,0.0344040918894151,0.0341843128098212,1.3642420526593924e-12,25.88158140454332,25.881581404543308,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500150476190476,0.499849523809524,0.0003009523809515,1.0007300259924403,0.9995253265893294,12599.999999999874,6301.895999999938,6298.103999999938,False,False,False,0.0039914916312297,0.0039914916312297,0.0079829832624595,0.0160236693746146,0.0159217458968941,1.8189894035458562e-10,50.29279455349401,50.292794553493984,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999340740740745,0.5000659259259255,-0.00013185185185,0.9997719727447172,1.0002994119942796,43200.00000000744,21597.15200000372,21602.84800000371,False,False,False,0.0021111213774923,0.0021111213774923,0.0042222427549846,0.0084427954502101,0.0084481062350768,1.6007106751203534e-10,91.20044350768462,91.20044350768468,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000025396825295,0.4999974603174705,5.079365060421063e-06,1.00002356358075,1.0000032509090706,113399.99999992907,56700.28799996371,56699.71199996638,False,False,False,0.0012945445534786,0.0012945445534786,0.0025890891069572,0.0051774580180272,0.0051793600580291,1.8480932340025902e-09,146.80135236438545,146.80135236438537,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4999679365079376,0.5000320634920625,-6.412698412510593e-05,0.9998794945326616,1.000136005865121,201600.00000012663,100793.5360000628,100806.46400006252,False,False,False,0.0009837325886609,0.0009837325886609,0.0019674651773218,0.0039344158327195,0.0039356366347499,2.9103830456733704e-11,198.32048987416567,198.3204898741656,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000063492063311,0.4999936507936689,1.2698412662278786e-05,1.0000353931759545,0.9999846138106,181440.00000119,90721.152000591,90718.84800059718,False,False,False,0.0011181811403179,0.0011181811403179,0.0022363622806358,0.0044698211644109,0.0044763254611764,2.211891114711761e-09,202.8827861006097,202.88278610060968,,,,,,,,,,,,,,,,,,,,,,,,,
