,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.0039027608121221,0.996097239187878,0.0,complete,False,True,0.5,262.0,34191.0,17095.0,17096.0,pyr,1000.0,,529.4049274921417,13743737.0,2773723.0,10970014.0,130250193.0,529.7486999034882,2024-11-29 03:34:05.984265
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5014220083133035,0.4985779916866969,0.0028440166266066,1.0057042562528389,0.994328097731144,2963399.61554724,1485913.7866625683,1477485.8288846724,False,False,False,388535,194820,193715,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4997110221614738,0.5002889778385258,-0.000577955677052,0.998844756325536,1.001156579805969,575679902.8273859,287673592.6796909,288006310.1476948,False,False,False,512150,255927,256223,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4994768166353304,0.5005231833646723,-0.0010463667293418,0.9979094540190768,1.0020949255190474,118884482028.68517,59380042631.02781,59504439397.65767,False,False,False,630754,315047,315707,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.5004971531581976,0.4995028468418009,0.0009943063163967,1.001990591890884,0.9980133626932288,25453066920554.742,12739187532882.744,12713879387671.969,False,False,False,742226,371482,370744,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999148686612629,0.5000851313387386,-0.0001702626774756,0.9996595326139374,1.0003405833435834,5582833828051746.0,2790941639908144.0,2791892188143610.0,False,False,False,845752,422804,422948,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4995276768608439,0.5004723231391566,-0.0009446462783126,0.9981124904722254,1.0018910789573243,1.246124998058042e+18,6.224739253581574e+17,6.236510726998853e+17,False,False,False,941093,470102,470991,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5007298375089663,0.4992701624910382,0.001459675017928,1.0029236175673812,0.9970849050554096,2.816828430834337e+20,1.410470042462314e+20,1.4063583883720357e+20,False,False,False,1027626,514563,513063,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998257428108741,0.5001742571891215,-0.0003485143782472,0.999303214083416,1.0006972717657303,6.426161729470292e+22,3.2119610598553e+22,3.214200669614963e+22,False,False,False,1104689,552152,552537,,,,,,,,,,,,,,,,,,,,,
