,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5043600628761127,0.4956399371238873,0.0,complete,False,True,0.9,27.0,351.0,35.0,316.0,cx,1000.0,10.0,False,False,729.0,729.0,656.1704671382904,935340.0,794856.0,140484.0,130250193.0,656.3885157108307,2024-11-13 03:27:47.721443
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.2411499999999997,0.7588499999999997,-0.5177000000000007,0.3376534103598577,3.956754420849229,120.0,28.938,91.06199999999998,False,False,False,0.0914710625158457,0.0914710625158459,0.1829421250316915,0.167296767394029,2.769787999307211,0.0,10.97652750190149,10.97652750190149,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.7106888888888878,0.2893111111111126,0.4213777777777748,2.963749844620122,0.4318059181587727,630.0,447.734,182.266,False,False,False,0.0951390654979576,0.0951390654979575,0.1902781309959151,1.9821521852980075,0.1872115137956302,0.0,59.937611263713215,59.937611263713215,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.3313452380952393,0.6686547619047613,-0.3373095238095223,0.5255938910468642,2.3644240105861,3023.9999999999995,1001.988,2022.012,False,False,False,0.0978198883811683,0.0978198883811683,0.1956397767623366,0.2085572050248743,1.516946618375823,1.3642420526593924e-12,295.80734246465283,295.8073424646528,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.6347698412698479,0.3652301587301523,0.2695396825396958,1.9812070380650129,0.6086463726598131,12599.999999999874,7998.09999999997,4601.899999999861,False,False,False,0.097284564851406,0.0972845648514059,0.194569129702812,1.2026634265082623,0.2206862554282723,1.8189894035458562e-10,1225.7855171276844,1225.7855171276842,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.392521111111106,0.6074788888888931,-0.2149577777777883,0.6806410748006462,1.7207689442650478,43200.00000000744,16956.91200000268,26243.08800000449,False,False,False,0.0947542802642465,0.0947542802642464,0.189508560528493,0.2250407050679868,0.9757585668809868,1.6007106751203534e-10,4093.3849074161367,4093.3849074161335,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5855374955907794,0.4144625044092207,0.1710749911815579,1.5367911833208008,0.7421257014430345,113399.99999992907,66399.95199995398,47000.04799997703,False,False,False,0.0912246252325841,0.0912246252325841,0.1824492504651683,0.8045128720862635,0.2242660030487415,1.8480932340025902e-09,10344.872501368747,10344.87250136874,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.4320433333332575,0.5679566666667425,-0.1359133333334843,0.7939856539797964,1.4035475029224602,201600.00000012663,87099.93600003951,114500.06400008714,False,False,False,0.0873903676819668,0.0873903676819668,0.1747807353639335,0.2207666062877058,0.6713718306405858,2.9103830456733704e-11,17617.898124695585,17617.898124695577,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.55388941798929,0.4461105820107103,0.1077788359785795,1.3054861551639447,0.8376188408132382,181440.00000119,100497.69600063466,80942.30400055303,False,False,False,0.0838696642556949,0.0838696642556949,0.1677393285113898,0.5661643109352255,0.2176128367261436,2.211891114711761e-09,15217.3118826529,15217.311882652904,,,,,,,,,,,,,,,,,,,,,,,,,
