,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.4999956763678532,0.5000043236321466,0.0,complete,False,True,0.5,181.0,16290.0,8145.0,8145.0,cx,1000.0,10.0,False,False,32761.0,32761.0,436.9512219429016,6631988.0,793968.0,5838020.0,130250193.0,437.3106231689453,2024-11-29 21:12:23.754496
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4992500000000004,0.5007499999999997,-0.0014999999999999,1.0147276652292527,1.0207236099753003,120.0,59.91,60.09,False,False,False,0.0463410515154278,0.0463410515154278,0.0926821030308557,0.193830782764851,0.1930563433713746,0.0,5.560926181851354,5.5609261818513565,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5000984126984134,0.4999015873015865,0.0001968253968236,1.00341962301014,1.0024395525521277,630.0,315.06199999999995,314.93800000000005,False,False,False,0.0190769718278197,0.0190769718278197,0.0381539436556393,0.0794567721441886,0.0743910766507797,0.0,12.018492251526412,12.018492251526412,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4998055555555558,0.5001944444444442,-0.0003888888888886,0.9998434011050364,1.00138590733383,3023.9999999999995,1511.4119999999998,1512.588,False,False,False,0.0087513162535244,0.0087513162535244,0.0175026325070488,0.0355349396166899,0.0347484884478022,1.3642420526593924e-12,26.463980350657767,26.46398035065777,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4997869841269837,0.5002130158730164,-0.0004260317460324,0.9993135004171088,1.0010119712662324,12599.999999999874,6297.315999999938,6302.683999999938,False,False,False,0.0045000686873625,0.0045000686873624,0.009000137374725,0.0183832405906333,0.0177335820502668,1.8189894035458562e-10,56.70086546076606,56.70086546076608,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5001396296296297,0.4998603703703704,0.0002792592592607,1.0006146418580553,0.9994947904739208,43200.00000000744,21606.03200000372,21593.96800000371,False,False,False,0.0026090186257091,0.0026090186257091,0.0052180372514182,0.0107301161535656,0.0101949178652426,1.6007106751203534e-10,112.709604630654,112.70960463065406,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.50001114638447,0.4999888536155299,2.229276894038444e-05,1.000066919884075,0.9999770376277332,113399.99999992907,56701.26399996371,56698.73599996639,False,False,False,0.0016565404965681,0.0016565404965681,0.0033130809931363,0.006743890221571,0.0065290587910782,1.8480932340025902e-09,187.8516923107182,187.85169231071805,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000023809523811,0.4999976190476188,4.761904762221123e-06,1.0000213689104556,1.0000020601203663,201600.00000012663,100800.4800000627,100799.5200000626,False,False,False,0.0012098193094016,0.0012098193094016,0.0024196386188033,0.0048961629359707,0.0047881724882045,2.9103830456733704e-11,243.89957277552736,243.8995727755275,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4999620811287288,0.5000379188712711,-7.583774254112836e-05,0.9998595689181368,1.0001628531330256,181440.00000119,90713.12000059088,90726.88000059724,False,False,False,0.0011831149377928,0.0011831149377928,0.0023662298755857,0.0047478110538683,0.0047188599517205,2.211891114711761e-09,214.66437431454864,214.66437431454884,,,,,,,,,,,,,,,,,,,,,,,,,
