,Unnamed: 0,l,pos_degree_of_bal,neg_degree_of_bal,rel_signed_clust_coeff,pos_to_neg_ratio,neg_to_pos_ratio,total_est,pos_est,neg_est,total_zeros,pos_zeros,neg_zeros,total_occurred,pos_occurred,neg_occurred,pos_degree_of_bal_graph,neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,pyr_spec_edge_prob,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,0.9790639750003524,0.0209360249996476,0.0,complete,False,True,0.5,57.0,1596.0,798.0,798.0,pyr,1000.0,,25.21724247932434,758059.0,208833.0,549226.0,130250193.0,25.282256841659542,2024-11-14 22:37:31.820921
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5012104145052149,0.4987895854947851,0.0024208290104296,1.0048534072900266,0.9951700344997432,29228.00400000937,14649.380000004772,14578.624000004596,False,False,False,80964,40580,40384,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4968470191336407,0.5031529808663595,-0.0063059617327187,0.9874671084689576,1.0126919584698617,1180223.4144385178,586390.485375505,593832.929063013,False,False,False,101967,50662,51305,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.5000253237215743,0.4999746762784259,5.064744314839423e-05,1.0001013000168837,0.9998987102437704,50021088.5786288,25011811.00943441,25009277.569194403,False,False,False,118466,59236,59230,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4988263092057526,0.501173690794249,-0.0023473815884962,0.9953162314151484,1.0047058095075896,2164520320.382273,1079719682.617143,1084800637.765134,False,False,False,129506,64601,64905,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4996189560134642,0.5003810439865326,-0.0007620879730683,0.9984769847254868,1.0015253383881773,94598700570.15604,47263304019.09167,47335396551.06408,False,False,False,135155,67526,67629,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4989590000514966,0.5010409999485004,-0.0020819998970037,0.9958446516408485,1.004172687328596,4151927368078.3306,2071641527862.806,2080285840215.512,False,False,False,135927,67822,68105,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5007001628639713,0.4992998371360317,0.0014003257279395,1.0028045787797004,0.9972032648842576,180760103533169.47,90506613278366.28,90253490254803.77,False,False,False,131398,65791,65607,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.4998622589531696,0.5001377410468328,-0.0002754820936631,0.99944918755164,1.0005511160099183,7838974345345101.0,3918407424140146.5,3920566921204974.5,False,False,False,123420,61693,61727,,,,,,,,,,,,,,,,,,,,,
11,11,11,0.4993225952130044,0.5006774047869923,-0.0013548095739878,0.9972940469031866,1.002713295146217,3.3789079466718374e+17,1.687165084918026e+17,1.6917428617538006e+17,False,False,False,112931,56389,56542,,,,,,,,,,,,,,,,,,,,,
12,12,12,0.5003296966790564,0.499670303320944,0.0006593933581124,1.0013196568892129,0.9986820823099464,1.434367008398554e+19,7.17656410238494e+18,7.167105981600604e+18,False,False,False,100092,50079,50013,,,,,,,,,,,,,,,,,,,,,
13,13,13,0.5025964781254032,0.4974035218745961,0.0051929562508071,1.0104401276276374,0.9896677424597644,5.964264713816873e+20,2.9976184397719765e+20,2.966646274044893e+20,False,False,False,85693,43069,42624,,,,,,,,,,,,,,,,,,,,,
14,14,14,0.4964406302757465,0.5035593697242555,-0.0071187394485089,0.9858631576006476,1.014339558477627,2.4314451196580748e+22,1.2070681476839426e+22,1.2243769719741372e+22,False,False,False,71080,35287,35793,,,,,,,,,,,,,,,,,,,,,
15,15,15,0.4979144028882975,0.5020855971117093,-0.0041711942234118,0.991692264730542,1.0083773319253584,9.691299293825575e+23,4.825437501096941e+23,4.865861792728702e+23,False,False,False,57058,28410,28648,,,,,,,,,,,,,,,,,,,,,
16,16,16,0.4971270817435053,0.5028729182564952,-0.0057458365129898,0.9885739790225508,1.0115580838863942,3.791137798893159e+25,1.8846772704512523e+25,1.9064605284419088e+25,False,False,False,44554,22149,22405,,,,,,,,,,,,,,,,,,,,,
17,17,17,0.4974363560484184,0.5025636439515855,-0.0051272879031671,0.989797734147954,1.0103074249415498,1.4412542157673604e+27,7.169322452307367e+26,7.243219705366293e+26,False,False,False,33546,16687,16859,,,,,,,,,,,,,,,,,,,,,
18,18,18,0.5012045241108996,0.4987954758891032,0.0024090482217963,1.0048297314996737,0.9951934826883898,5.349756985928616e+28,2.6813224042413127e+28,2.6684345816873187e+28,False,False,False,24491,12275,12216,,,,,,,,,,,,,,,,,,,,,
19,19,19,0.5027238678924068,0.4972761321075917,0.005447735784815,1.0109551523450886,0.989163562478834,1.9692252559597245e+30,9.899765374274877e+29,9.792487185322342e+29,False,False,False,17622,8859,8763,,,,,,,,,,,,,,,,,,,,,
20,20,20,0.5029062823473206,0.497093717652681,0.0058125646946394,1.0116930962678163,0.9884420519316058,7.219669664141979e+31,3.630817230569371e+31,3.58885243357262e+31,False,False,False,12559,6316,6243,,,,,,,,,,,,,,,,,,,,,
21,21,21,0.5005805852299092,0.4994194147700865,0.0011611704598227,1.0023250406882105,0.9976803525864084,2.559543678309891e+33,1.2812578724098796e+33,1.2782858059000002e+33,False,False,False,8612,4311,4301,,,,,,,,,,,,,,,,,,,,,
22,22,22,0.5022176731490966,0.4977823268509039,0.0044353462981926,1.0089102124742992,0.9911684782608678,9.048413136463723e+34,4.544272991086531e+34,4.504140145377199e+34,False,False,False,5862,2944,2918,,,,,,,,,,,,,,,,,,,,,
23,23,23,0.4939951961569243,0.5060048038430768,-0.0120096076861523,0.9762658227848032,1.0243111831442535,3.0163021651997887e+36,1.4900387797664252e+36,1.5262633854333667e+36,False,False,False,3747,1851,1896,,,,,,,,,,,,,,,,,,,,,
24,24,24,0.4805743243243267,0.5194256756756769,-0.0388513513513501,0.9252032520325228,1.080843585237255,9.97885920567245e+37,4.795583520293625e+37,5.183275685378859e+37,False,False,False,2368,1138,1230,,,,,,,,,,,,,,,,,,,,,
25,25,25,0.4946996466431104,0.5053003533568878,-0.0106007067137773,0.979020979020986,1.0214285714285642,3.132369298638589e+39,1.5495819851922376e+39,1.5827873134463454e+39,False,False,False,1415,700,715,,,,,,,,,,,,,,,,,,,,,
26,26,26,0.4866242038216574,0.5133757961783425,-0.026751592356685,0.9478908188585664,1.0549738219895228,9.157867435469464e+40,4.456439949489613e+40,4.701427485979851e+40,False,False,False,785,382,403,,,,,,,,,,,,,,,,,,,,,
27,27,27,0.5234741784037561,0.4765258215962515,0.0469483568075046,1.0985221674876682,0.9103139013453052,2.626807927411475e+42,1.3750661216261952e+42,1.2517418057852996e+42,False,False,False,426,223,203,,,,,,,,,,,,,,,,,,,,,
28,28,28,0.4325581395348821,0.5674418604651125,-0.1348837209302303,0.7622950819672155,1.3118279569892433,7.026571994066235e+43,3.0394009090611975e+43,3.9871710850049987e+43,False,False,False,215,93,122,,,,,,,,,,,,,,,,,,,,,
29,29,29,0.447916666666671,0.5520833333333278,-0.1041666666666567,0.8113207547169973,1.2325581395348593,1.667136638553201e+45,7.467382860186287e+44,9.203983525345704e+44,False,False,False,96,43,53,,,,,,,,,,,,,,,,,,,,,
30,30,30,0.6216216216216155,0.3783783783783817,0.2432432432432337,1.642857142857112,0.6086956521739245,3.4223941835255046e+46,2.1274342221915088e+46,1.2949599613339862e+46,False,False,False,37,23,14,,,,,,,,,,,,,,,,,,,,,
31,31,31,0.8571428571428553,0.1428571428571448,0.7142857142857104,5.999999999999904,0.1666666666666693,3.4563707604803352e+47,2.9626035089831373e+47,4.937672514971975e+46,False,False,False,7,6,1,,,,,,,,,,,,,,,,,,,,,
32,32,32,1.0,0.0,1.0,,0.0,2.6413172593028907e+48,2.6413172593028907e+48,0.0,False,False,True,1,1,0,,,,,,,,,,,,,,,,,,,,,
33,33,33,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
34,34,34,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
35,35,35,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
36,36,36,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
37,37,37,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
38,38,38,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
39,39,39,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
40,40,40,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
41,41,41,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
42,42,42,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
43,43,43,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
44,44,44,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
45,45,45,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
46,46,46,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
47,47,47,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
48,48,48,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
49,49,49,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
50,50,50,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
51,51,51,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
52,52,52,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
53,53,53,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
54,54,54,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
55,55,55,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
56,56,56,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
57,57,57,,,,,,0.0,0.0,0.0,True,True,True,0,0,0,,,,,,,,,,,,,,,,,,,,,
