,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.499988503886579,0.5000114961134208,0.0,complete,False,True,0.7,11.0,55.0,17.0,38.0,cx,1000.0,10.0,False,False,121.0,121.0,651.6654541492462,830900.0,795696.0,35204.0,130250193.0,651.9315140247345,2024-11-13 03:33:25.049254
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.4679499999999945,0.532050000000005,-0.0641000000000007,0.8834877351840776,1.1424107249813455,120.0,56.154,63.846,False,False,False,0.0239737761824132,0.0239737761824131,0.0479475523648265,0.088088504490924,0.1061331969302429,0.0,2.876853141889565,2.8768531418895678,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.5106634920634899,0.4893365079365099,0.0213269841269823,1.045272608497253,0.9597059545052312,630.0,321.718,308.28200000000004,False,False,False,0.0140169134417624,0.0140169134417624,0.0280338268835249,0.0589884111268815,0.053544275378453,0.0,8.830655468310386,8.830655468310386,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4972738095238103,0.5027261904761897,-0.00545238095238,0.9895193513571412,1.0113379232221464,3023.9999999999995,1503.756,1520.2439999999997,False,False,False,0.0067916909795368,0.0067916909795368,0.0135833819590737,0.0270181904820379,0.0273401785315979,1.3642420526593924e-12,20.538073522119426,20.538073522119426,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.500541269841272,0.4994587301587281,0.0010825396825402,1.0022294944767989,0.9978986973089602,12599.999999999874,6306.819999999939,6293.179999999937,False,False,False,0.0027782035954802,0.0027782035954802,0.0055564071909604,0.0111587335176176,0.0110688038060882,1.8189894035458562e-10,35.00536530305006,35.00536530305006,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.5002462962962937,0.4997537037037063,0.0004925925925943,1.0010089362107133,0.999038330488266,43200.00000000744,21610.64000000372,21589.360000003708,False,False,False,0.0017009952303464,0.0017009952303464,0.0034019904606928,0.0068354505719098,0.0067731133461255,1.6007106751203534e-10,73.4829939509787,73.48299395097865,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.4993894885361449,0.500610511463855,-0.0012210229277103,0.9975682726531998,1.002452419809556,113399.99999992907,56630.76799996364,56769.23199996668,False,False,False,0.000959446737151,0.000959446737151,0.001918893474302,0.0038299874953392,0.0038457151536005,1.8480932340025902e-09,108.8012599928594,108.80125999285946,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5001084126984048,0.4998915873015951,0.0002168253968052,1.000436349673247,0.9995690421329316,201600.00000012663,100821.8560000608,100778.14400006492,False,False,False,0.0005702923227003,0.0005702923227003,0.0011405846454007,0.0022832763901071,0.0022790820278239,2.9103830456733704e-11,114.97093225646466,114.97093225646462,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5001592592592327,0.4998407407407674,0.0003185185184665,1.0006493905196587,0.9993753115379704,181440.00000119,90748.89600058956,90691.10400059834,False,False,False,0.0012322678372702,0.0012322678372702,0.0024645356745405,0.0049286062269493,0.0049298073544584,2.211891114711761e-09,223.5826763957786,223.58267639577872,,,,,,,,,,,,,,,,,,,,,,,,,
