,Unnamed: 0,l,avg_pos_degree_of_bal,avg_neg_degree_of_bal,avg_rel_signed_clust_coeff,avg_pos_to_neg_ratio,avg_neg_to_pos_ratio,avg_total,avg_pos,avg_neg,zeros_total,zeros_pos,zeros_neg,std_pos_degree_of_bal,std_neg_degree_of_bal,std_rel_signed_clust_coeff,std_pos_to_neg_ratio,std_neg_to_pos_ratio,std_total,std_pos,std_neg,avg_pos_degree_of_bal_graph,avg_neg_degree_of_bal_graph,run,kind,directed,neg_edge_dist_exact,neg_edge_prob,n_nodes,n_edges,n_pos_edges,n_neg_edges,alg,n_samples,max_length,exact,parallel,full_matrix_mem,clean_matrix_mem,alg_run_time,alg_peak_mem,alg_only_mem,init_mem,seed,script_run_time,exp_date
0,0,0,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,0.5000137982137065,0.4999862017862932,0.0,complete,False,True,0.5,400.0,79800.0,39900.0,39900.0,cx,1000.0,10.0,False,False,160000.0,160000.0,450.1610639095306,28394702.0,793904.0,27600798.0,130250193.0,451.1767625808716,2024-11-29 22:11:52.269990
1,1,1,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,2,,,,,,0.0,0.0,0.0,True,True,True,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,3,0.5003999999999998,0.4996000000000001,0.0008,1.0182918819662024,1.0147452282195677,120.0,60.048,59.952,False,False,False,0.0448188452426978,0.0448188452426977,0.0896376904853956,0.1879930583456725,0.1842348223946804,0.0,5.378261429123729,5.378261429123728,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,0.4995047619047623,0.5004952380952377,-0.0009904761904779,1.001198666946642,1.0049614352176366,630.0,314.688,315.31200000000007,False,False,False,0.0195483557143895,0.0195483557143895,0.0390967114287791,0.0815575752751444,0.0762469989194736,0.0,12.315464100065416,12.315464100065416,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,5,0.4999285714285718,0.5000714285714282,-0.0001428571428569,1.0003415490119212,1.0009086007424934,3023.9999999999995,1511.784,1512.216,False,False,False,0.008830698529988,0.008830698529988,0.0176613970599761,0.0355484582331961,0.0352874059336279,1.3642420526593924e-12,26.704032354683825,26.70403235468381,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,6,0.4998876190476188,0.5001123809523812,-0.0002247619047627,0.9996984185271992,1.0005963527548152,12599.999999999874,6298.583999999938,6301.415999999938,False,False,False,0.0042896241306979,0.0042896241306979,0.0085792482613958,0.0172402217300279,0.0171024129956113,1.8189894035458562e-10,54.04926404679261,54.04926404679255,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,7,0.4999577777777786,0.5000422222222214,-8.444444444285866e-05,0.9998707595076052,1.0002086821495406,43200.00000000744,21598.17600000372,21601.824000003708,False,False,False,0.002227617031853,0.002227617031853,0.004455234063706,0.0088976648567599,0.0089286861162323,1.6007106751203534e-10,96.2330557760674,96.23305577606752,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,8,0.5000090299823549,0.4999909700176451,1.8059964707855373e-05,1.000050928113721,0.9999787133450082,113399.99999992907,56701.02399996373,56698.975999966366,False,False,False,0.0013610175518851,0.0013610175518851,0.0027220351037702,0.005439961379209,0.0054493768129683,1.8480932340025902e-09,154.33939038367782,154.33939038367782,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,9,0.5000028571428574,0.4999971428571425,5.714285715045169e-06,1.000020461403394,0.9999976041874532,201600.00000012663,100800.57600006276,100799.42400006244,False,False,False,0.0010625638688142,0.0010625638688142,0.0021251277376284,0.0042505167952091,0.0042505316408638,2.9103830456733704e-11,214.21287595307817,214.21287595307825,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,10,0.5000539682539509,0.499946031746049,0.0001079365079012,1.0002253815872155,0.9997936226669132,181440.00000119,90729.79200059116,90710.20800059702,False,False,False,0.0010884901479668,0.0010884901479668,0.0021769802959336,0.0043566725942576,0.0043516944404025,2.211891114711761e-09,197.49565244839536,197.49565244839548,,,,,,,,,,,,,,,,,,,,,,,,,
